Q (Ang^-1), RMC, Data
  0.79000000000000004       ,  -0.44261205914101598       ,  -0.46163495696920870     
  0.80000000000000004       ,  -0.44985004929213002       ,  -0.45844000965688197     
  0.81000000000000005       ,  -0.45076590453876653       ,  -0.44978691649588265     
  0.81999999999999995       ,  -0.44472447766909540       ,  -0.43565526338765120     
  0.82999999999999996       ,  -0.43215331600655377       ,  -0.41685050589091416     
  0.83999999999999997       ,  -0.41445134375377218       ,  -0.39489067303206982     
  0.84999999999999998       ,  -0.39376949565881458       ,  -0.37180176463269538     
  0.85999999999999999       ,  -0.37269662305188600       ,  -0.34985056797567465     
  0.87000000000000000       ,  -0.35389566721333882       ,  -0.33125108216080429     
  0.88000000000000000       ,  -0.33974047716327166       ,  -0.31788335017071506     
  0.89000000000000001       ,  -0.33200218375720431       ,  -0.31106102376768463     
  0.90000000000000002       ,  -0.33162609068957805       ,  -0.31137684928510956     
  0.91000000000000003       ,  -0.33862681587631160       ,  -0.31864448112950905     
  0.92000000000000004       ,  -0.35211279511850502       ,  -0.33194207419544164     
  0.93000000000000005       ,  -0.37043353425224002       ,  -0.34974970063583283     
  0.93999999999999995       ,  -0.39142655461329084       ,  -0.37016053211164690     
  0.94999999999999996       ,  -0.41272798860074661       ,  -0.39113647777527633     
  0.95999999999999996       ,  -0.43210291436986609       ,  -0.41077372558766256     
  0.96999999999999997       ,  -0.44774972495279491       ,  -0.42754301433114006     
  0.97999999999999998       ,  -0.45853723460894052       ,  -0.44047346822185102     
  0.98999999999999999       ,  -0.46414313243345906       ,  -0.44925685486180644     
   1.0000000000000000       ,  -0.46507637723181194       ,  -0.45426006406181080     
   1.0100000000000000       ,  -0.46258224479016635       ,  -0.45644597033933437     
   1.0200000000000000       ,  -0.45844479109562353       ,  -0.45721499086404643     
   1.0300000000000000       ,  -0.45471532660462216       ,  -0.45818998990605547     
   1.0400000000000000       ,  -0.45340527871832587       ,  -0.46097437573884703     
   1.0500000000000000       ,  -0.45618628957862001       ,  -0.46691638148598424     
   1.0600000000000001       ,  -0.46413901765149285       ,  -0.47691125533986767     
   1.0700000000000001       ,  -0.47758513578244866       ,  -0.49126762936185303     
   1.0800000000000001       ,  -0.49602544163211826       ,  -0.50965545913919741     
   1.0900000000000001       ,  -0.51819241810560424       ,  -0.53114183954287264     
   1.1000000000000001       ,  -0.54220998489536931       ,  -0.55430919313517091     
   1.1100000000000001       ,  -0.56583866698909135       ,  -0.57743936564070697     
   1.1200000000000001       ,  -0.58677290740608357       ,  -0.59873848877667935     
   1.1299999999999999       ,  -0.60295028566770936       ,  -0.61657221127904127     
   1.1399999999999999       ,  -0.61283087024329419       ,  -0.62967972082072010     
   1.1499999999999999       ,  -0.61560900196736368       ,  -0.63733800569110610     
   1.1599999999999999       ,  -0.61132889957157699       ,  -0.63945460315779201     
   1.1699999999999999       ,  -0.60088835799169926       ,  -0.63657672462896331     
   1.1799999999999999       ,  -0.58592974121799435       ,  -0.62981584054345030     
   1.1899999999999999       ,  -0.56863245997004996       ,  -0.62069805899146790     
   1.2000000000000000       ,  -0.55143418153281698       ,  -0.61096045179049596     
   1.2100000000000000       ,  -0.53671742398281885       ,  -0.60232057826727126     
   1.2200000000000000       ,  -0.52650271256982395       ,  -0.59624990519566823     
   1.2300000000000000       ,  -0.52218854706841822       ,  -0.59378118261061463     
   1.2400000000000000       ,  -0.52437219384092448       ,  -0.59537521277682548     
   1.2500000000000000       ,  -0.53277462264792941       ,  -0.60086447230513595     
   1.2600000000000000       ,  -0.54627918630010386       ,  -0.60948078462018418     
   1.2700000000000000       ,  -0.56307871227271744       ,  -0.61996305880424174     
   1.2800000000000000       ,  -0.58091150926173318       ,  -0.63073049485314114     
   1.2900000000000000       ,  -0.59735524679849683       ,  -0.64009800865910027     
   1.3000000000000000       ,  -0.61014024580610915       ,  -0.64650509226546005     
   1.3100000000000001       ,  -0.61744137516817865       ,  -0.64872762182306831     
   1.3200000000000001       ,  -0.61811076432543632       ,  -0.64604447419827071     
   1.3300000000000001       ,  -0.61182148965282668       ,  -0.63833689398871396     
   1.3400000000000001       ,  -0.59910420256095120       ,  -0.62610755315428457     
   1.3500000000000001       ,  -0.58127276846274101       ,  -0.61041696752781016     
   1.3600000000000001       ,  -0.56024951453997773       ,  -0.59274595322338275     
   1.3700000000000001       ,  -0.53831373150764594       ,  -0.57480265790276752     
   1.3799999999999999       ,  -0.51780693629811725       ,  -0.55830007819356087     
   1.3899999999999999       ,  -0.50083380243748021       ,  -0.54473389412101181     
   1.3999999999999999       ,  -0.48899791946418730       ,  -0.53519039056807816     
   1.4099999999999999       ,  -0.48320664823786885       ,  -0.53021019807764713     
   1.4199999999999999       ,  -0.48356996827616233       ,  -0.52972610187642277     
   1.4299999999999999       ,  -0.48940562427278944       ,  -0.53308322835491406     
   1.4399999999999999       ,  -0.49934874676873181       ,  -0.53913884061629502     
   1.4500000000000000       ,  -0.51155031692973651       ,  -0.54642823272508811     
   1.4600000000000000       ,  -0.52393718663869338       ,  -0.55337424062389862     
   1.4700000000000000       ,  -0.53449838168086572       ,  -0.55851189221868758     
   1.4800000000000000       ,  -0.54155914676707584       ,  -0.56069751645498989     
   1.4900000000000000       ,  -0.54400605069090702       ,  -0.55927353870869601     
   1.5000000000000000       ,  -0.54143319478202545       ,  -0.55416598093724423     
   1.5100000000000000       ,  -0.53419025370689965       ,  -0.54590061588871652     
   1.5200000000000000       ,  -0.52332629966643818       ,  -0.53553462884952396     
   1.5300000000000000       ,  -0.51043736201264511       ,  -0.52451208002716876     
   1.5400000000000000       ,  -0.49743859650635774       ,  -0.51446191402950681     
   1.5500000000000000       ,  -0.48629206796419705       ,  -0.50696532465352440     
   1.5600000000000001       ,  -0.47872714216858081       ,  -0.50332385067741980     
   1.5700000000000001       ,  -0.47599153888684881       ,  -0.50435999981181190     
   1.5800000000000001       ,  -0.47866707009986975       ,  -0.51027836293960538     
   1.5900000000000001       ,  -0.48657549965357849       ,  -0.52060754034120149     
   1.6000000000000001       ,  -0.49878793933572046       ,  -0.53423271534202865     
   1.6100000000000001       ,  -0.51373732500599290       ,  -0.54951672670116003     
   1.6200000000000001       ,  -0.52941962758168115       ,  -0.56449557329893607     
   1.6299999999999999       ,  -0.54365738987255696       ,  -0.57712401147235814     
   1.6399999999999999       ,  -0.55439055206188803       ,  -0.58553966244321731     
   1.6499999999999999       ,  -0.55995550273095451       ,  -0.58831084419559143     
   1.6599999999999999       ,  -0.55931443666155556       ,  -0.58463467502598943     
   1.6699999999999999       ,  -0.55220330702671749       ,  -0.57445777541264265     
   1.6799999999999999       ,  -0.53917715394792265       ,  -0.55850144873947660     
   1.6899999999999999       ,  -0.52154503077671166       ,  -0.53818537335397909     
   1.7000000000000000       ,  -0.50120139321399060       ,  -0.51545705238273321     
   1.7100000000000000       ,  -0.48037475001582730       ,  -0.49254684113666403     
   1.7200000000000000       ,  -0.46132575681472315       ,  -0.47167865319430619     
   1.7300000000000000       ,  -0.44603423917539081       ,  -0.45477304869986879     
   1.7400000000000000       ,  -0.43591684423492050       ,  -0.44318139356187297     
   1.7500000000000000       ,  -0.43161377904443660       ,  -0.43748678427609439     
   1.7600000000000000       ,  -0.43287473824396178       ,  -0.43739973159448559     
   1.7700000000000000       ,  -0.43856166082093145       ,  -0.44176506886291234     
   1.7800000000000000       ,  -0.44677093650995320       ,  -0.44868258784586429     
   1.7900000000000000       ,  -0.45506200915064599       ,  -0.45572923745771210     
   1.8000000000000000       ,  -0.46076501095286437       ,  -0.46025720748942178     
   1.8100000000000001       ,  -0.46132897786433980       ,  -0.45973161264687379     
   1.8200000000000001       ,  -0.45466582784221360       ,  -0.45206521491076329     
   1.8300000000000001       ,  -0.43944453922144217       ,  -0.43590658201424259     
   1.8400000000000001       ,  -0.41529505451108395       ,  -0.41084254509794627     
   1.8500000000000001       ,  -0.38289183022921974       ,  -0.37748537266054388     
   1.8600000000000001       ,  -0.34390145254262816       ,  -0.33742865809150402     
   1.8700000000000001       ,  -0.30079560294555047       ,  -0.29307193588074559     
   1.8799999999999999       ,  -0.25654782469072462       ,  -0.24733057024481644     
   1.8899999999999999       ,  -0.21424787404095910       ,  -0.20326246653459243     
   1.8999999999999999       ,  -0.17667899772261739       ,  -0.16365475037852109     
   1.9099999999999999       ,  -0.14590975102815062       ,  -0.13062022985025154     
   1.9199999999999999       ,  -0.12295207716958255       ,  -0.10525425952180020     
   1.9299999999999999       ,  -0.10753116596354169       ,   -8.7397314048986319E-002
   1.9399999999999999       ,   -9.8000723207027962E-002  ,   -7.5537641007903431E-002
   1.9500000000000000       ,   -9.1421033739513421E-002  ,   -6.6872974719173389E-002
   1.9600000000000000       ,   -8.3798458158434119E-002  ,   -5.7532188290312099E-002
   1.9700000000000000       ,   -7.0465956172099387E-002  ,   -4.2939029800879720E-002
   1.9800000000000000       ,   -4.6567132065958999E-002  ,   -1.8282930502707025E-002
   1.9900000000000000       ,   -7.5931961363721653E-003  ,    2.0951663151376407E-002
   2.0000000000000000       ,    5.0085276196882758E-002  ,    7.8454244385496488E-002
   2.0099999999999998       ,   0.12875087993976481       ,   0.15661423379000025     
   2.0200000000000000       ,   0.22898955077061761       ,   0.25615802785773112     
   2.0299999999999998       ,   0.34949982821663506       ,   0.37594021271860351     
   2.0400000000000000       ,   0.48708597203076387       ,   0.51291609110286029     
   2.0499999999999998       ,   0.63684005414253630       ,   0.66230344752406511     
   2.0600000000000001       ,   0.79249778990212627       ,   0.81792114176517905     
   2.0699999999999998       ,   0.94693409529880523       ,   0.97267296753324406     
   2.0800000000000001       ,    1.0927492785129258       ,    1.1191294070085513     
   2.0899999999999999       ,    1.2228870811255148       ,    1.2501492383306403     
   2.1000000000000001       ,    1.3312225394995210       ,    1.3594786102851761     
   2.1099999999999999       ,    1.4130611610259725       ,    1.4422676604877720     
   2.1200000000000001       ,    1.4655007510791371       ,    1.4954537173357256     
   2.1299999999999999       ,    1.4876222198615880       ,    1.5179745511963931     
   2.1400000000000001       ,    1.4804941088673487       ,    1.5107933731528997     
   2.1499999999999999       ,    1.4469953065885901       ,    1.4767372494391227     
   2.1600000000000001       ,    1.3914792583739846       ,    1.4201700614886865     
   2.1699999999999999       ,    1.3193188425674232       ,    1.3465379368942951     
   2.1800000000000002       ,    1.2363822874220596       ,    1.2618373816422115     
   2.1899999999999999       ,    1.1484959088321249       ,    1.1720628752939859     
   2.2000000000000002       ,    1.0609486094313754       ,    1.0826908453191064     
   2.2100000000000000       ,   0.97808626749590566       ,   0.99825085044323958     
   2.2200000000000002       ,   0.90303230453704386       ,   0.92202332155112687     
   2.2300000000000000       ,   0.83755534605340753       ,   0.85588777662031457     
   2.2400000000000002       ,   0.78208783414932892       ,   0.80032790609319582     
   2.2500000000000000       ,   0.73588270383840182       ,   0.75458237253137395     
   2.2599999999999998       ,   0.69728068899933571       ,   0.71691458760298421     
   2.2700000000000000       ,   0.66405005596042821       ,   0.68496284040035293     
   2.2799999999999998       ,   0.63375465946673404       ,   0.65612519485886922     
   2.2900000000000000       ,   0.60410566207906202       ,   0.62793217914661614     
   2.2999999999999998       ,   0.57325689824883819       ,   0.59836441412367858     
   2.3100000000000001       ,   0.54001294088266416       ,   0.56608128134175872     
   2.3199999999999998       ,   0.50393119024906252       ,   0.53053927523592681     
   2.3300000000000001       ,   0.46531317209911283       ,   0.49199319492485505     
   2.3399999999999999       ,   0.42509399185382185       ,   0.45138800283446184     
   2.3500000000000001       ,   0.38465090882115449       ,   0.41016224447384442     
   2.3599999999999999       ,   0.34556090130094952       ,   0.36999387097191666     
   2.3700000000000001       ,   0.30934194556368061       ,   0.33252504396819987     
   2.3799999999999999       ,   0.27721310620309103       ,   0.29910348656622926     
   2.3900000000000001       ,   0.24990456437351505       ,   0.27057422475023230     
   2.3999999999999999       ,   0.22754104651071050       ,   0.24714776307371972     
   2.4100000000000001       ,   0.20961183626497742       ,   0.22835995817021101     
   2.4199999999999999       ,   0.19502901361599412       ,   0.21312652662740511     
   2.4300000000000002       ,   0.18226423103471326       ,   0.19988282948845920     
   2.4399999999999999       ,   0.16954459601927130       ,   0.18678884234276877     
   2.4500000000000002       ,   0.15508123019096967       ,   0.17197133829014316     
   2.4600000000000000       ,   0.13730059211207249       ,   0.15377118171086276     
   2.4700000000000002       ,   0.11504900306138108       ,   0.13096366405081145     
   2.4800000000000000       ,    8.7744840784941769E-002  ,   0.10292389114470139     
   2.4900000000000002       ,    5.5459958588662345E-002  ,    6.9716738031180517E-002
   2.5000000000000000       ,    1.8921081095796759E-002  ,    3.2100795001987995E-002
   2.5099999999999998       ,   -2.0567970294068021E-002  ,   -8.5532609339116928E-003
   2.5200000000000000       ,   -6.1272629457685850E-002  ,   -5.0418724469313531E-002
   2.5299999999999998       ,  -0.10122373241747938       ,   -9.1423124669063757E-002
   2.5400000000000000       ,  -0.13843899928535008       ,  -0.12948610836599989     
   2.5499999999999998       ,  -0.17114285423752129       ,  -0.16275545313214868     
   2.5600000000000001       ,  -0.19795841281619467       ,  -0.18981254103171069     
   2.5699999999999998       ,  -0.21804946117668528       ,  -0.20982298519130971     
   2.5800000000000001       ,  -0.23119683914132835       ,  -0.22261537327132158     
   2.5899999999999999       ,  -0.23780194052131634       ,  -0.22868030102521755     
   2.6000000000000001       ,  -0.23881899837252782       ,  -0.22909182407731668     
   2.6099999999999999       ,  -0.23562631916807564       ,  -0.22536290230453757     
   2.6200000000000001       ,  -0.22985364649025300       ,  -0.21925418881655701     
   2.6299999999999999       ,  -0.22318756113910604       ,  -0.21256070134098465     
   2.6400000000000001       ,  -0.21717875404639350       ,  -0.20690293071045929     
   2.6499999999999999       ,  -0.21307399165589405       ,  -0.20354762135566482     
   2.6600000000000001       ,  -0.21169184565910315       ,  -0.20327905448339065     
   2.6699999999999999       ,  -0.21335532249408809       ,  -0.20633480611258578     
   2.6800000000000002       ,  -0.21788719585624552       ,  -0.21241155906944367     
   2.6899999999999999       ,  -0.22466605642625589       ,  -0.22073770730698375     
   2.7000000000000002       ,  -0.23273381199792242       ,  -0.23020131634189292     
   2.7100000000000000       ,  -0.24093946999915736       ,  -0.23951549582243145     
   2.7200000000000002       ,  -0.24810018767028638       ,  -0.24739916429804953     
   2.7300000000000000       ,  -0.25315918372016788       ,  -0.25274998188042797     
   2.7400000000000002       ,  -0.25532125561880187       ,  -0.25478796149988731     
   2.7500000000000000       ,  -0.25415011043854807       ,  -0.25315264117653313     
   2.7599999999999998       ,  -0.24961698939549454       ,  -0.24794308287992428     
   2.7700000000000000       ,  -0.24209643669276784       ,  -0.23969749766232767     
   2.7799999999999998       ,  -0.23231171062121947       ,  -0.22931700085692197     
   2.7900000000000000       ,  -0.22123843181803127       ,  -0.21794490074737619     
   2.7999999999999998       ,  -0.20997987920584704       ,  -0.20681817404864902     
   2.8100000000000001       ,  -0.19963033107975900       ,  -0.19711076913350964     
   2.8199999999999998       ,  -0.19114370486592017       ,  -0.18978879415225416     
   2.8300000000000001       ,  -0.18522344632928489       ,  -0.18549551730364836     
   2.8399999999999999       ,  -0.18224639795847225       ,  -0.18447977759477949     
   2.8500000000000001       ,  -0.18222870673290864       ,  -0.18657549225298595     
   2.8599999999999999       ,  -0.18483634627913667       ,  -0.19123325015630510     
   2.8700000000000001       ,  -0.18943723882236455       ,  -0.19759837387607007     
   2.8799999999999999       ,  -0.19518696659659063       ,  -0.20462415317739155     
   2.8900000000000001       ,  -0.20113625893721371       ,  -0.21120489367353096     
   2.8999999999999999       ,  -0.20634625738604823       ,  -0.21631145135791602     
   2.9100000000000001       ,  -0.20999720533322977       ,  -0.21911222146881637     
   2.9199999999999999       ,  -0.21147765245675146       ,  -0.21906500650662741     
   2.9300000000000002       ,  -0.21044425396111910       ,  -0.21596941756503846     
   2.9399999999999999       ,  -0.20684634193147824       ,  -0.20997486382848310     
   2.9500000000000002       ,  -0.20091408980734712       ,  -0.20154502344286787     
   2.9600000000000000       ,  -0.19311367264967108       ,  -0.19138519793400074     
   2.9700000000000002       ,  -0.18407676894976097       ,  -0.18034343184112239     
   2.9800000000000000       ,  -0.17451458171408016       ,  -0.16929918503790858     
   2.9900000000000002       ,  -0.16512796555896989       ,  -0.15905435521401509     
   3.0000000000000000       ,  -0.15652511530050525       ,  -0.15024049765022948     
   3.0099999999999998       ,  -0.14915668528067855       ,  -0.14325337265318244     
   3.0200000000000000       ,  -0.14327543673629711       ,  -0.13822188717998590     
   3.0299999999999998       ,  -0.13892396461750331       ,  -0.13501366934909859     
   3.0400000000000000       ,  -0.13595023084130042       ,  -0.13327458781904367     
   3.0499999999999998       ,  -0.13404703952886049       ,  -0.13249515921706764     
   3.0600000000000001       ,  -0.13280869135908177       ,  -0.13209353744234900     
   3.0699999999999998       ,  -0.13179619873369741       ,  -0.13150304291427670     
   3.0800000000000001       ,  -0.13060182861697966       ,  -0.13025214646563887     
   3.0899999999999999       ,  -0.12890439016532529       ,  -0.12802641691643327     
   3.1000000000000001       ,  -0.12650845372249214       ,  -0.12470489891338241     
   3.1099999999999999       ,  -0.12336328558935786       ,  -0.12036725695023932     
   3.1200000000000001       ,  -0.11956031743667531       ,  -0.11527224000781232     
   3.1299999999999999       ,  -0.11531100402457452       ,  -0.10981199464042113     
   3.1400000000000001       ,  -0.11090953803554016       ,  -0.10444993859782911     
   3.1499999999999999       ,  -0.10668673968463326       ,   -9.9651882174320000E-002
   3.1600000000000001       ,  -0.10296229370681555       ,   -9.5820609643826604E-002
   3.1699999999999999       ,  -0.10000228698313827       ,   -9.3243176611750397E-002
   3.1800000000000002       ,   -9.7987780784551309E-002  ,   -9.2057918655595788E-002
   3.1899999999999999       ,   -9.6998147258323147E-002  ,   -9.2244961097611988E-002
   3.2000000000000002       ,   -9.7010432361280291E-002  ,   -9.3640355955788748E-002
   3.2100000000000000       ,   -9.7913458248809676E-002  ,   -9.5970394472658052E-002
   3.2200000000000002       ,   -9.9533132230349569E-002  ,   -9.8899676471379913E-002
   3.2300000000000000       ,  -0.10166382022402154       ,  -0.10208459112752205     
   3.2400000000000002       ,  -0.10409990430021514       ,  -0.10522325256532174     
   3.2500000000000000       ,  -0.10666187790260226       ,  -0.10809371931718326     
   3.2599999999999998       ,  -0.10921249323534214       ,  -0.11057438541835388     
   3.2700000000000000       ,  -0.11166037734767892       ,  -0.11264345150447218     
   3.2799999999999998       ,  -0.11395087726484474       ,  -0.11435791196232940     
   3.2900000000000000       ,  -0.11604631028766590       ,  -0.11581599512948007     
   3.2999999999999998       ,  -0.11789989670985783       ,  -0.11710993101286013     
   3.3100000000000001       ,  -0.11942909205927141       ,  -0.11827783266628775     
   3.3199999999999998       ,  -0.12049455985159548       ,  -0.11926404306165414     
   3.3300000000000001       ,  -0.12089051072315685       ,  -0.11989638972275198     
   3.3399999999999999       ,  -0.12035061013277069       ,  -0.11988648884260389     
   3.3500000000000001       ,  -0.11857130896102998       ,  -0.11885584004110096     
   3.3599999999999999       ,  -0.11525159612296956       ,  -0.11638641401773442     
   3.3700000000000001       ,  -0.11014521814486659       ,  -0.11209032985908045     
   3.3799999999999999       ,  -0.10311880231766825       ,  -0.10568965101124012     
   3.3900000000000001       ,   -9.4207476454007844E-002  ,   -9.7094851814035071E-002
   3.3999999999999999       ,   -8.3658831596026884E-002  ,   -8.6469542172696992E-002
   3.4100000000000001       ,   -7.1956618432250957E-002  ,   -7.4269814211625054E-002
   3.4199999999999999       ,   -5.9817425758858206E-002  ,   -6.1249086106171302E-002
   3.4300000000000002       ,   -4.8156598179291417E-002  ,   -4.8423317541840510E-002
   3.4399999999999999       ,   -3.8023477381302864E-002  ,   -3.6996493707707807E-002
   3.4500000000000002       ,   -3.0510229375160635E-002  ,   -2.8251692510854264E-002
   3.4600000000000000       ,   -2.6642503799398708E-002  ,   -2.3418149848682429E-002
   3.4700000000000002       ,   -2.7263407332771425E-002  ,   -2.3528814457123851E-002
   3.4800000000000000       ,   -3.2924273546084744E-002  ,   -2.9285332803939641E-002
   3.4900000000000002       ,   -4.3796122485797596E-002  ,   -4.0947807386028622E-002
   3.5000000000000000       ,   -5.9614359288579256E-002  ,   -5.8264859076618124E-002
   3.5099999999999998       ,   -7.9666216337018744E-002  ,   -8.0455607600083925E-002
   3.5200000000000000       ,  -0.10282597619882161       ,  -0.10624955381058619     
   3.5299999999999998       ,  -0.12763760075938918       ,  -0.13398363229393562     
   3.5400000000000000       ,  -0.15243866155904215       ,  -0.16174869958125554     
   3.5499999999999998       ,  -0.17551411856415519       ,  -0.18757130076801101     
   3.5600000000000001       ,  -0.19526422002149574       ,  -0.20961154852723374     
   3.5699999999999998       ,  -0.21036818644702135       ,  -0.22635504340421606     
   3.5800000000000001       ,  -0.21992481066741248       ,  -0.23677641741371619     
   3.5899999999999999       ,  -0.22355282800398310       ,  -0.24045444754028716     
   3.6000000000000001       ,  -0.22143778953545623       ,  -0.23762358361227628     
   3.6099999999999999       ,  -0.21431783869161622       ,  -0.22915366721910896     
   3.6200000000000001       ,  -0.20340764129868832       ,  -0.21645781610771367     
   3.6299999999999999       ,  -0.19026697287834171       ,  -0.20133695946792957     
   3.6400000000000001       ,  -0.17662726188608496       ,  -0.18577730938310721     
   3.6499999999999999       ,  -0.16419488002748128       ,  -0.17172317010716917     
   3.6600000000000001       ,  -0.15445344062601968       ,  -0.16085112043512539     
   3.6699999999999999       ,  -0.14848830972965718       ,  -0.15437223237097972     
   3.6800000000000002       ,  -0.14685473549318215       ,  -0.15288643741249189     
   3.6899999999999999       ,  -0.14950656688726655       ,  -0.15630762629539585     
   3.7000000000000002       ,  -0.15579589394530571       ,  -0.16387014162834912     
   3.7100000000000000       ,  -0.16454581268664076       ,  -0.17421787561710719     
   3.7200000000000002       ,  -0.17418981958299409       ,  -0.18556730668340574     
   3.7300000000000000       ,  -0.18296309689982584       ,  -0.19592667258052560     
   3.7400000000000002       ,  -0.18912416824151643       ,  -0.20334620143316756     
   3.7500000000000000       ,  -0.19118095081134465       ,  -0.20616983232672911     
   3.7599999999999998       ,  -0.18809372653596571       ,  -0.20325777221309793     
   3.7700000000000000       ,  -0.17942928633005553       ,  -0.19415178468826910     
   3.7799999999999998       ,  -0.16544538150580523       ,  -0.17916109015645965     
   3.7900000000000000       ,  -0.14709217599995975       ,  -0.15935556330606676     
   3.7999999999999998       ,  -0.12592682971668448       ,  -0.13646357839259612     
   3.8100000000000001       ,  -0.10394760345906809       ,  -0.11268316564403666     
   3.8199999999999998       ,   -8.3363773140415223E-002  ,   -9.0425785119074772E-002
   3.8300000000000001       ,   -6.6325992276433779E-002  ,   -7.2020724606562461E-002
   3.8399999999999999       ,   -5.4647507953290125E-002  ,   -5.9413808947297447E-002
   3.8500000000000001       ,   -4.9549048207810600E-002  ,   -5.3896020099622979E-002
   3.8599999999999999       ,   -5.1458859184791386E-002  ,   -5.5895443450614056E-002
   3.8700000000000001       ,   -5.9894306811333647E-002  ,   -6.4859819234399499E-002
   3.8799999999999999       ,   -7.3443134251631445E-002  ,   -7.9247494431085710E-002
   3.8900000000000001       ,   -8.9851740986159126E-002  ,   -9.6632748086059733E-002
   3.8999999999999999       ,  -0.10621588407886697       ,  -0.11391860234561754     
   3.9100000000000001       ,  -0.11925733593422759       ,  -0.12763778115018515     
   3.9199999999999999       ,  -0.12565963018733534       ,  -0.13431187009042289     
   3.9300000000000002       ,  -0.12242832101984363       ,  -0.13083121388737673     
   3.9399999999999999       ,  -0.10723712623652898       ,  -0.11481458290265220     
   3.9500000000000002       ,   -7.8721481732610454E-002  ,   -8.4908627866897818E-002
   3.9600000000000000       ,   -3.6685497899790087E-002  ,   -4.0992602001240330E-002
   3.9700000000000002       ,    1.7803317636599432E-002  ,    1.5736765100840728E-002
   3.9800000000000000       ,    8.2445769081361350E-002  ,    8.2812987271987146E-002
   3.9900000000000002       ,   0.15387002191643731       ,   0.15667887327337177     
   4.0000000000000000       ,   0.22790520369554423       ,   0.23298153225130722     
   4.0099999999999998       ,   0.29994417725858147       ,   0.30695529043445258     
   4.0199999999999996       ,   0.36536004153302776       ,   0.37385467594440330     
   4.0300000000000002       ,   0.41993452761416500       ,   0.42939380052351966     
   4.0400000000000000       ,   0.46025450700328263       ,   0.47014728625092900     
   4.0499999999999998       ,   0.48403558612769287       ,   0.49387151561432391     
   4.0599999999999996       ,   0.49033897517247399       ,   0.49971305607486510     
   4.0700000000000003       ,   0.47965873905778900       ,   0.48828276389682052     
   4.0800000000000001       ,   0.45386999457769017       ,   0.46158804689685995     
   4.0899999999999999       ,   0.41604315098296124       ,   0.42283054444912821     
   4.0999999999999996       ,   0.37014331540429724       ,   0.37609045966120669     
   4.1100000000000003       ,   0.32064596444165905       ,   0.32593043808808125     
   4.1200000000000001       ,   0.27210860821382354       ,   0.27695997438709896     
   4.1299999999999999       ,   0.22874250467042601       ,   0.23340498658248196     
   4.1399999999999997       ,   0.19402805969533915       ,   0.19872606347200153     
