Q (Ang^-1), RMC, Data
  0.68999999999999995       ,  -0.50336179093902378       ,  -0.53485579253510729     
  0.69999999999999996       ,  -0.46653476170117208       ,  -0.50570959190792919     
  0.70999999999999996       ,  -0.43474475806094243       ,  -0.48110704793530551     
  0.71999999999999997       ,  -0.41062384037418825       ,  -0.46265005986272312     
  0.72999999999999998       ,  -0.39569407525076933       ,  -0.45103149669005888     
  0.73999999999999999       ,  -0.39022550776001669       ,  -0.44598859240147998     
  0.75000000000000000       ,  -0.39326305021808372       ,  -0.44638257114528018     
  0.76000000000000001       ,  -0.40281259445443596       ,  -0.45039002329764377     
  0.77000000000000002       ,  -0.41615619819387911       ,  -0.45577772443465164     
  0.78000000000000003       ,  -0.43025031704301608       ,  -0.46022274204998248     
  0.79000000000000004       ,  -0.44215168437508895       ,  -0.46163495696920870     
  0.80000000000000004       ,  -0.44941361447537143       ,  -0.45844000965688197     
  0.81000000000000005       ,  -0.45040124104982948       ,  -0.44978691649588265     
  0.81999999999999995       ,  -0.44448653755258838       ,  -0.43565526338765120     
  0.82999999999999996       ,  -0.43210109527622448       ,  -0.41685050589091416     
  0.83999999999999997       ,  -0.41464417700168837       ,  -0.39489067303206982     
  0.84999999999999998       ,  -0.39426288071303084       ,  -0.37180176463269538     
  0.85999999999999999       ,  -0.37353779831889300       ,  -0.34985056797567465     
  0.87000000000000000       ,  -0.35511922420304121       ,  -0.33125108216080429     
  0.88000000000000000       ,  -0.34136433752287465       ,  -0.31788335017071506     
  0.89000000000000001       ,  -0.33402429483207957       ,  -0.31106102376768463     
  0.90000000000000002       ,  -0.33402218833774644       ,  -0.31137684928510956     
  0.91000000000000003       ,  -0.34134956271734967       ,  -0.31864448112950905     
  0.92000000000000004       ,  -0.35509252498342975       ,  -0.33194207419544164     
  0.93000000000000005       ,  -0.37358072204698772       ,  -0.34974970063583283     
  0.93999999999999995       ,  -0.39463599235579089       ,  -0.37016053211164690     
  0.94999999999999996       ,  -0.41588449439200198       ,  -0.39113647777527633     
  0.95999999999999996       ,  -0.43508824601530227       ,  -0.41077372558766256     
  0.96999999999999997       ,  -0.45045023008388851       ,  -0.42754301433114006     
  0.97999999999999998       ,  -0.46085166065563671       ,  -0.44047346822185102     
  0.98999999999999999       ,  -0.46598995693735157       ,  -0.44925685486180644     
   1.0000000000000000       ,  -0.46640001233602085       ,  -0.45426006406181080     
   1.0100000000000000       ,  -0.46335752467576191       ,  -0.45644597033933437     
   1.0200000000000000       ,  -0.45867926687422733       ,  -0.45721499086404643     
   1.0300000000000000       ,  -0.45444906243905825       ,  -0.45818998990605547     
   1.0400000000000000       ,  -0.45270805231811534       ,  -0.46097437573884703     
   1.0500000000000000       ,  -0.45515233124867643       ,  -0.46691638148598424     
   1.0600000000000001       ,  -0.46287965295265621       ,  -0.47691125533986767     
   1.0700000000000001       ,  -0.47621990458051450       ,  -0.49126762936185303     
   1.0800000000000001       ,  -0.49467242903635528       ,  -0.50965545913919741     
   1.0900000000000001       ,  -0.51695863224011895       ,  -0.53114183954287264     
   1.1000000000000001       ,  -0.54118263994652360       ,  -0.55430919313517091     
   1.1100000000000001       ,  -0.56507817206608146       ,  -0.57743936564070697     
   1.1200000000000001       ,  -0.58630822503445468       ,  -0.59873848877667935     
   1.1299999999999999       ,  -0.60277711890131080       ,  -0.61657221127904127     
   1.1399999999999999       ,  -0.61291288240562236       ,  -0.62967972082072010     
   1.1499999999999999       ,  -0.61588199156806578       ,  -0.63733800569110610     
   1.1599999999999999       ,  -0.61170757205096793       ,  -0.63945460315779201     
   1.1699999999999999       ,  -0.60127508341683233       ,  -0.63657672462896331     
   1.1799999999999999       ,  -0.58622448856879428       ,  -0.62981584054345030     
   1.1899999999999999       ,  -0.56874297508539151       ,  -0.62069805899146790     
   1.2000000000000000       ,  -0.55128544093376008       ,  -0.61096045179049596     
   1.2100000000000000       ,  -0.53625945579492740       ,  -0.60232057826727126     
   1.2200000000000000       ,  -0.52571602439176657       ,  -0.59624990519566823     
   1.2300000000000000       ,  -0.52108662550534035       ,  -0.59378118261061463     
   1.2400000000000000       ,  -0.52300082022153449       ,  -0.59537521277682548     
   1.2500000000000000       ,  -0.53120805695991535       ,  -0.60086447230513595     
   1.2600000000000000       ,  -0.54461357619815509       ,  -0.60948078462018418     
   1.2700000000000000       ,  -0.56142335560515277       ,  -0.61996305880424174     
   1.2800000000000000       ,  -0.57937880941774200       ,  -0.63073049485314114     
   1.2900000000000000       ,  -0.59605032868972663       ,  -0.64009800865910027     
   1.3000000000000000       ,  -0.60915123305803065       ,  -0.64650509226546005     
   1.3100000000000001       ,  -0.61683126238216568       ,  -0.64872762182306831     
   1.3200000000000001       ,  -0.61791165851824570       ,  -0.64604447419827071     
   1.3300000000000001       ,  -0.61203175820671174       ,  -0.63833689398871396     
   1.3400000000000001       ,  -0.59968877524005082       ,  -0.62610755315428457     
   1.3500000000000001       ,  -0.58216652783022471       ,  -0.61041696752781016     
   1.3600000000000001       ,  -0.56136340449479338       ,  -0.59274595322338275     
   1.3700000000000001       ,  -0.53954294884265785       ,  -0.57480265790276752     
   1.3799999999999999       ,  -0.51904037221810440       ,  -0.55830007819356087     
   1.3899999999999999       ,  -0.50196378991827917       ,  -0.54473389412101181     
   1.3999999999999999       ,  -0.48992932909857539       ,  -0.53519039056807816     
   1.4099999999999999       ,  -0.48386446040296910       ,  -0.53021019807764713     
   1.4199999999999999       ,  -0.48390462329238904       ,  -0.52972610187642277     
   1.4299999999999999       ,  -0.48939569558511314       ,  -0.53308322835491406     
   1.4399999999999999       ,  -0.49900076865999254       ,  -0.53913884061629502     
   1.4500000000000000       ,  -0.51089589702483629       ,  -0.54642823272508811     
   1.4600000000000000       ,  -0.52302781252610386       ,  -0.55337424062389862     
   1.4700000000000000       ,  -0.53339856077124692       ,  -0.55851189221868758     
   1.4800000000000000       ,  -0.54033867500312305       ,  -0.56069751645498989     
   1.4900000000000000       ,  -0.54273227306479499       ,  -0.55927353870869601     
   1.5000000000000000       ,  -0.54016409282924482       ,  -0.55416598093724423     
   1.5100000000000000       ,  -0.53296907674201166       ,  -0.54590061588871652     
   1.5200000000000000       ,  -0.52217826196590156       ,  -0.53553462884952396     
   1.5300000000000000       ,  -0.50936868018342984       ,  -0.52451208002716876     
   1.5400000000000000       ,  -0.49643786837620762       ,  -0.51446191402950681     
   1.5500000000000000       ,  -0.48533372746402825       ,  -0.50696532465352440     
   1.5600000000000001       ,  -0.47777649384097426       ,  -0.50332385067741980     
   1.5700000000000001       ,  -0.47501070647954691       ,  -0.50435999981181190     
   1.5800000000000001       ,  -0.47762110459052542       ,  -0.51027836293960538     
   1.5900000000000001       ,  -0.48543789211786115       ,  -0.52060754034120149     
   1.6000000000000001       ,  -0.49754487215846893       ,  -0.53423271534202865     
   1.6100000000000001       ,  -0.51239015979422187       ,  -0.54951672670116003     
   1.6200000000000001       ,  -0.52798534976697575       ,  -0.56449557329893607     
   1.6299999999999999       ,  -0.54216698196980029       ,  -0.57712401147235814     
   1.6399999999999999       ,  -0.55288552012270964       ,  -0.58553966244321731     
   1.6499999999999999       ,  -0.55848300404581031       ,  -0.58831084419559143     
   1.6599999999999999       ,  -0.55792162512280497       ,  -0.58463467502598943     
   1.6699999999999999       ,  -0.55093160623044746       ,  -0.57445777541264265     
   1.6799999999999999       ,  -0.53805717636622319       ,  -0.55850144873947660     
   1.6899999999999999       ,  -0.52059278349722860       ,  -0.53818537335397909     
   1.7000000000000000       ,  -0.50041625623880504       ,  -0.51545705238273321     
   1.7100000000000000       ,  -0.47973950032675938       ,  -0.49254684113666403     
   1.7200000000000000       ,  -0.46080866554108091       ,  -0.47167865319430619     
   1.7300000000000000       ,  -0.44559301927954986       ,  -0.45477304869986879     
   1.7400000000000000       ,  -0.43550400163597003       ,  -0.44318139356187297     
   1.7500000000000000       ,  -0.43118274749355517       ,  -0.43748678427609439     
   1.7600000000000000       ,  -0.43238607790577605       ,  -0.43739973159448559     
   1.7700000000000000       ,  -0.43798858428817389       ,  -0.44176506886291234     
   1.7800000000000000       ,  -0.44610349592140669       ,  -0.44868258784586429     
   1.7900000000000000       ,  -0.45430942617018755       ,  -0.45572923745771210     
   1.8000000000000000       ,  -0.45995584047668681       ,  -0.46025720748942178     
   1.8100000000000001       ,  -0.46050904225749195       ,  -0.45973161264687379     
   1.8200000000000001       ,  -0.45389411284197034       ,  -0.45206521491076329     
   1.8300000000000001       ,  -0.43878747606306673       ,  -0.43590658201424259     
   1.8400000000000001       ,  -0.41481979852989842       ,  -0.41084254509794627     
   1.8500000000000001       ,  -0.38265926299187097       ,  -0.37748537266054388     
   1.8600000000000001       ,  -0.34395966932641914       ,  -0.33742865809150402     
   1.8700000000000001       ,  -0.30117459649775280       ,  -0.29307193588074559     
   1.8799999999999999       ,  -0.25725594589546447       ,  -0.24733057024481644     
   1.8899999999999999       ,  -0.21527045567981101       ,  -0.20326246653459243     
   1.8999999999999999       ,  -0.17797929140158453       ,  -0.16365475037852109     
   1.9099999999999999       ,  -0.14743207653050072       ,  -0.13062022985025154     
   1.9199999999999999       ,  -0.12462684628999625       ,  -0.10525425952180020     
   1.9299999999999999       ,  -0.10928124564554643       ,   -8.7397314048986319E-002
   1.9399999999999999       ,   -9.9748466947901779E-002  ,   -7.5537641007903431E-002
   1.9500000000000000       ,   -9.3095249812703368E-002  ,   -6.6872974719173389E-002
   1.9600000000000000       ,   -8.5340603478688909E-002  ,   -5.7532188290312099E-002
   1.9700000000000000       ,   -7.1834941591772880E-002  ,   -4.2939029800879720E-002
   1.9800000000000000       ,   -4.7742285955826969E-002  ,   -1.8282930502707025E-002
   1.9900000000000000       ,   -8.5751387525503115E-003  ,    2.0951663151376407E-002
   2.0000000000000000       ,    4.9275868853454620E-002  ,    7.8454244385496488E-002
   2.0099999999999998       ,   0.12807642294577029       ,   0.15661423379000025     
   2.0200000000000000       ,   0.22840021618024578       ,   0.25615802785773112     
   2.0299999999999998       ,   0.34893919610475960       ,   0.37594021271860351     
   2.0400000000000000       ,   0.48649705364380547       ,   0.51291609110286029     
   2.0499999999999998       ,   0.63617106432568693       ,   0.66230344752406511     
   2.0600000000000001       ,   0.79170710344388850       ,   0.81792114176517905     
   2.0699999999999998       ,   0.94599393698147916       ,   0.97267296753324406     
   2.0800000000000001       ,    1.0916478537704064       ,    1.1191294070085513     
   2.0899999999999999       ,    1.2216290335685864       ,    1.2501492383306403     
   2.1000000000000001       ,    1.3298278019458845       ,    1.3594786102851761     
   2.1099999999999999       ,    1.4115624279054544       ,    1.4422676604877720     
   2.1200000000000001       ,    1.4639399254030940       ,    1.4954537173357256     
   2.1299999999999999       ,    1.4860462657776512       ,    1.5179745511963931     
   2.1400000000000001       ,    1.4789507658764813       ,    1.5107933731528997     
   2.1499999999999999       ,    1.4455290950301460       ,    1.4767372494391227     
   2.1600000000000001       ,    1.3901281350127999       ,    1.4201700614886865     
   2.1699999999999999       ,    1.3181117619751401       ,    1.3465379368942951     
   2.1800000000000002       ,    1.2353378041787852       ,    1.2618373816422115     
   2.1899999999999999       ,    1.1476218330937464       ,    1.1720628752939859     
   2.2000000000000002       ,    1.0602426186555074       ,    1.0826908453191064     
   2.2100000000000000       ,   0.97753729171373671       ,   0.99825085044323958     
   2.2200000000000002       ,   0.90262244893783827       ,   0.92202332155112687     
   2.2300000000000000       ,   0.83726209544307884       ,   0.85588777662031457     
   2.2400000000000002       ,   0.78188629694254974       ,   0.80032790609319582     
   2.2500000000000000       ,   0.73574769248562577       ,   0.75458237253137395     
   2.2599999999999998       ,   0.69718849014262585       ,   0.71691458760298421     
   2.2700000000000000       ,   0.66397980684787816       ,   0.68496284040035293     
   2.2799999999999998       ,   0.63368930721938554       ,   0.65612519485886922     
   2.2900000000000000       ,   0.60403253102895060       ,   0.62793217914661614     
   2.2999999999999998       ,   0.57316792233224612       ,   0.59836441412367858     
   2.3100000000000001       ,   0.53990463100988051       ,   0.56608128134175872     
   2.3199999999999998       ,   0.50380440219787814       ,   0.53053927523592681     
   2.3300000000000001       ,   0.46517272328307518       ,   0.49199319492485505     
   2.3399999999999999       ,   0.42494815179170670       ,   0.45138800283446184     
   2.3500000000000001       ,   0.38451076552470925       ,   0.41016224447384442     
   2.3599999999999999       ,   0.34543959075353325       ,   0.36999387097191666     
   2.3700000000000001       ,   0.30925372882337432       ,   0.33252504396819987     
   2.3799999999999999       ,   0.27717229056386894       ,   0.29910348656622926     
   2.3900000000000001       ,   0.24992429044673009       ,   0.27057422475023230     
   2.3999999999999999       ,   0.22763199798645956       ,   0.24714776307371972     
   2.4100000000000001       ,   0.20978096698649498       ,   0.22835995817021101     
   2.4199999999999999       ,   0.19527841957415037       ,   0.21312652662740511     
   2.4300000000000002       ,   0.18259031502794001       ,   0.19988282948845920     
   2.4399999999999999       ,   0.16993767342705948       ,   0.18678884234276877     
   2.4500000000000002       ,   0.15552570156365114       ,   0.17197133829014316     
   2.4600000000000000       ,   0.13777576156364593       ,   0.15377118171086276     
   2.4700000000000002       ,   0.11553055413720764       ,   0.13096366405081145     
   2.4800000000000000       ,    8.8206900643414007E-002  ,   0.10292389114470139     
   2.4900000000000002       ,    5.5877597007946547E-002  ,    6.9716738031180517E-002
   2.5000000000000000       ,    1.9273014688408172E-002  ,    3.2100795001987995E-002
   2.5099999999999998       ,   -2.0296754441065851E-002  ,   -8.5532609339116928E-003
   2.5200000000000000       ,   -6.1088642589401797E-002  ,   -5.0418724469313531E-002
   2.5299999999999998       ,  -0.10112344638816052       ,   -9.1423124669063757E-002
   2.5400000000000000       ,  -0.13840825315223940       ,  -0.12948610836599989     
   2.5499999999999998       ,  -0.17115736927675140       ,  -0.16275545313214868     
   2.5600000000000001       ,  -0.19798546466604680       ,  -0.18981254103171069     
   2.5699999999999998       ,  -0.21805062608624853       ,  -0.20982298519130971     
   2.5800000000000001       ,  -0.23113159863556643       ,  -0.22261537327132158     
   2.5899999999999999       ,  -0.23763181177348891       ,  -0.22868030102521755     
   2.6000000000000001       ,  -0.23851177187060624       ,  -0.22909182407731668     
   2.6099999999999999       ,  -0.23515994352099054       ,  -0.22536290230453757     
   2.6200000000000001       ,  -0.22921931026659337       ,  -0.21925418881655701     
   2.6299999999999999       ,  -0.22239158521232008       ,  -0.21256070134098465     
   2.6400000000000001       ,  -0.21624302019389047       ,  -0.20690293071045929     
   2.6499999999999999       ,  -0.21203478301335088       ,  -0.20354762135566482     
   2.6600000000000001       ,  -0.21059714582956951       ,  -0.20327905448339065     
   2.6699999999999999       ,  -0.21226079313748045       ,  -0.20633480611258578     
   2.6800000000000002       ,  -0.21685120696942664       ,  -0.21241155906944367     
   2.6899999999999999       ,  -0.22374426037059864       ,  -0.22073770730698375     
   2.7000000000000002       ,  -0.23197381671569403       ,  -0.23020131634189292     
   2.7100000000000000       ,  -0.24037616979567067       ,  -0.23951549582243145     
   2.7200000000000002       ,  -0.24775224964074580       ,  -0.24739916429804953     
   2.7300000000000000       ,  -0.25302707017231746       ,  -0.25274998188042797     
   2.7400000000000002       ,  -0.25538700051819196       ,  -0.25478796149988731     
   2.7500000000000000       ,  -0.25437887939029291       ,  -0.25315264117653313     
   2.7599999999999998       ,  -0.24996025977822176       ,  -0.24794308287992428     
   2.7700000000000000       ,  -0.24249645983575377       ,  -0.23969749766232767     
   2.7799999999999998       ,  -0.23270678190699270       ,  -0.22931700085692197     
   2.7900000000000000       ,  -0.22156841327424004       ,  -0.21794490074737619     
   2.7999999999999998       ,  -0.21019140192214034       ,  -0.20681817404864902     
   2.8100000000000001       ,  -0.19968115327697936       ,  -0.19711076913350964     
   2.8199999999999998       ,  -0.19100580928533045       ,  -0.18978879415225416     
   2.8300000000000001       ,  -0.18488461420666680       ,  -0.18549551730364836     
   2.8399999999999999       ,  -0.18171017708170140       ,  -0.18447977759477949     
   2.8500000000000001       ,  -0.18151287570314073       ,  -0.18657549225298595     
   2.8599999999999999       ,  -0.18397014352918545       ,  -0.19123325015630510     
   2.8700000000000001       ,  -0.18845775313645022       ,  -0.19759837387607007     
   2.8799999999999999       ,  -0.19413516081801599       ,  -0.20462415317739155     
   2.8900000000000001       ,  -0.20005311217142049       ,  -0.21120489367353096     
   2.8999999999999999       ,  -0.20526946315620481       ,  -0.21631145135791602     
   2.9100000000000001       ,  -0.20895876156843302       ,  -0.21911222146881637     
   2.9199999999999999       ,  -0.21050253847594080       ,  -0.21906500650662741     
   2.9300000000000002       ,  -0.20955022925145686       ,  -0.21596941756503846     
   2.9399999999999999       ,  -0.20604474332970835       ,  -0.20997486382848310     
   2.9500000000000002       ,  -0.20021136894933070       ,  -0.20154502344286787     
   2.9600000000000000       ,  -0.19251332217307190       ,  -0.19138519793400074     
   2.9700000000000002       ,  -0.18358124611060492       ,  -0.18034343184112239     
   2.9800000000000000       ,  -0.17412685666355898       ,  -0.16929918503790858     
   2.9900000000000002       ,  -0.16485239538929489       ,  -0.15905435521401509     
   3.0000000000000000       ,  -0.15636746339705010       ,  -0.15024049765022948     
   3.0099999999999998       ,  -0.14912325164127030       ,  -0.14325337265318244     
   3.0200000000000000       ,  -0.14337141795237876       ,  -0.13822188717998590     
   3.0299999999999998       ,  -0.13915130023867581       ,  -0.13501366934909859     
   3.0400000000000000       ,  -0.13630529577020656       ,  -0.13327458781904367     
   3.0499999999999998       ,  -0.13451859438434474       ,  -0.13249515921706764     
   3.0600000000000001       ,  -0.13337649558870457       ,  -0.13209353744234900     
   3.0699999999999998       ,  -0.13243062384586840       ,  -0.13150304291427670     
   3.0800000000000001       ,  -0.13126468867689417       ,  -0.13025214646563887     
   3.0899999999999999       ,  -0.12955104848670165       ,  -0.12802641691643327     
   3.1000000000000001       ,  -0.12709108886187895       ,  -0.12470489891338241     
   3.1099999999999999       ,  -0.12383502962045667       ,  -0.12036725695023932     
   3.1200000000000001       ,  -0.11987983825882317       ,  -0.11527224000781232     
   3.1299999999999999       ,  -0.11544701118162089       ,  -0.10981199464042113     
   3.1400000000000001       ,  -0.11084466235305730       ,  -0.10444993859782911     
   3.1499999999999999       ,  -0.10642027728069946       ,   -9.9651882174320000E-002
   3.1600000000000001       ,  -0.10251141205119223       ,   -9.5820609643826604E-002
   3.1699999999999999       ,   -9.9401453418849942E-002  ,   -9.3243176611750397E-002
   3.1800000000000002       ,   -9.7286373591707234E-002  ,   -9.2057918655595788E-002
   3.1899999999999999       ,   -9.6256422046468837E-002  ,   -9.2244961097611988E-002
   3.2000000000000002       ,   -9.6294216193651500E-002  ,   -9.3640355955788748E-002
   3.2100000000000000       ,   -9.7288105335580174E-002  ,   -9.5970394472658052E-002
   3.2200000000000002       ,   -9.9057377414615247E-002  ,   -9.8899676471379913E-002
   3.2300000000000000       ,  -0.10138419589088275       ,  -0.10208459112752205     
   3.2400000000000002       ,  -0.10404633761990113       ,  -0.10522325256532174     
   3.2500000000000000       ,  -0.10684496288280367       ,  -0.10809371931718326     
   3.2599999999999998       ,  -0.10962274944485270       ,  -0.11057438541835388     
   3.2700000000000000       ,  -0.11226958547422862       ,  -0.11264345150447218     
   3.2799999999999998       ,  -0.11471534699094856       ,  -0.11435791196232940     
   3.2900000000000000       ,  -0.11691171624733045       ,  -0.11581599512948007     
   3.2999999999999998       ,  -0.11880713986288381       ,  -0.11710993101286013     
   3.3100000000000001       ,  -0.12032052817247801       ,  -0.11827783266628775     
   3.3199999999999998       ,  -0.12131989787612818       ,  -0.11926404306165414     
   3.3300000000000001       ,  -0.12161172641967161       ,  -0.11989638972275198     
   3.3399999999999999       ,  -0.12094533919097238       ,  -0.11988648884260389     
   3.3500000000000001       ,  -0.11903436473507568       ,  -0.11885584004110096     
   3.3599999999999999       ,  -0.11559447815398226       ,  -0.11638641401773442     
   3.3700000000000001       ,  -0.11039371229221741       ,  -0.11209032985908045     
   3.3799999999999999       ,  -0.10330899349776292       ,  -0.10568965101124012     
   3.3900000000000001       ,   -9.4380674556117539E-002  ,   -9.7094851814035071E-002
   3.3999999999999999       ,   -8.3856029101459881E-002  ,   -8.6469542172696992E-002
   3.4100000000000001       ,   -7.2213141255021054E-002  ,   -7.4269814211625054E-002
   3.4199999999999999       ,   -6.0158402725731884E-002  ,   -6.1249086106171302E-002
   3.4300000000000002       ,   -4.8593764884875108E-002  ,   -4.8423317541840510E-002
   3.4399999999999999       ,   -3.8553661253829780E-002  ,   -3.6996493707707807E-002
   3.4500000000000002       ,   -3.1115656018203004E-002  ,   -2.8251692510854264E-002
   3.4600000000000000       ,   -2.7292845647838602E-002  ,   -2.3418149848682429E-002
   3.4700000000000002       ,   -2.7919291046819481E-002  ,   -2.3528814457123851E-002
   3.4800000000000000       ,   -3.3541796786716684E-002  ,   -2.9285332803939641E-002
   3.4900000000000002       ,   -4.4331822967918162E-002  ,   -4.0947807386028622E-002
   3.5000000000000000       ,   -6.0030040989781999E-002  ,   -5.8264859076618124E-002
   3.5099999999999998       ,   -7.9933072331918570E-002  ,   -8.0455607600083925E-002
   3.5200000000000000       ,  -0.10292754867379067       ,  -0.10624955381058619     
   3.5299999999999998       ,  -0.12757127216611094       ,  -0.13398363229393562     
   3.5400000000000000       ,  -0.15221555629479708       ,  -0.16174869958125554     
   3.5499999999999998       ,  -0.17515748828121386       ,  -0.18757130076801101     
   3.5600000000000001       ,  -0.19480656353233586       ,  -0.20961154852723374     
   3.5699999999999998       ,  -0.20984749571983763       ,  -0.22635504340421606     
   3.5800000000000001       ,  -0.21938042140594938       ,  -0.23677641741371619     
   3.5899999999999999       ,  -0.22302137779793121       ,  -0.24045444754028716     
   3.6000000000000001       ,  -0.22094974774456028       ,  -0.23762358361227628     
   3.6099999999999999       ,  -0.21389497734514476       ,  -0.22915366721910896     
   3.6200000000000001       ,  -0.20306167953560250       ,  -0.21645781610771367     
   3.6299999999999999       ,  -0.18999946792850891       ,  -0.20133695946792957     
   3.6400000000000001       ,  -0.17643065873241109       ,  -0.18577730938310721     
   3.6499999999999999       ,  -0.16405449061208299       ,  -0.17172317010716917     
   3.6600000000000001       ,  -0.15435001946452934       ,  -0.16085112043512539     
   3.6699999999999999       ,  -0.14840083831068540       ,  -0.15437223237097972     
   3.6800000000000002       ,  -0.14676302816866127       ,  -0.15288643741249189     
   3.6899999999999999       ,  -0.14939336394468336       ,  -0.15630762629539585     
   3.7000000000000002       ,  -0.15564820403710725       ,  -0.16387014162834912     
   3.7100000000000000       ,  -0.16435539199754534       ,  -0.17421787561710719     
   3.7200000000000002       ,  -0.17395281074653762       ,  -0.18556730668340574     
   3.7300000000000000       ,  -0.18267897744785902       ,  -0.19592667258052560     
   3.7400000000000002       ,  -0.18879425863759283       ,  -0.20334620143316756     
   3.7500000000000000       ,  -0.19080679223400088       ,  -0.20616983232672911     
   3.7599999999999998       ,  -0.18767565068921160       ,  -0.20325777221309793     
   3.7700000000000000       ,  -0.17896546260275104       ,  -0.19415178468826910     
   3.7799999999999998       ,  -0.16493154657365236       ,  -0.17916109015645965     
   3.7900000000000000       ,  -0.14652213925986343       ,  -0.15935556330606676     
   3.7999999999999998       ,  -0.12529372090376478       ,  -0.13646357839259612     
   3.8100000000000001       ,  -0.10324570467457862       ,  -0.11268316564403666     
   3.8199999999999998       ,   -8.2590674176208953E-002  ,   -9.0425785119074772E-002
   3.8300000000000001       ,   -6.5484740589880949E-002  ,   -7.2020724606562461E-002
   3.8399999999999999       ,   -5.3748403076998297E-002  ,   -5.9413808947297447E-002
   3.8500000000000001       ,   -4.8610758653528381E-002  ,   -5.3896020099622979E-002
   3.8599999999999999       ,   -5.0508615089376464E-002  ,   -5.5895443450614056E-002
   3.8700000000000001       ,   -5.8967034299159733E-002  ,   -6.4859819234399499E-002
   3.8799999999999999       ,   -7.2579533164837215E-002  ,   -7.9247494431085710E-002
   3.8900000000000001       ,   -8.9095448391611209E-002  ,   -9.6632748086059733E-002
   3.8999999999999999       ,  -0.10560999301716191       ,  -0.11391860234561754     
   3.9100000000000001       ,  -0.11884063503596941       ,  -0.12763778115018515     
   3.9199999999999999       ,  -0.12546298172986617       ,  -0.13431187009042289     
   3.9300000000000002       ,  -0.12247159508644309       ,  -0.13083121388737673     
   3.9399999999999999       ,  -0.10752705593679236       ,  -0.11481458290265220     
   3.9500000000000002       ,   -7.9250704894751861E-002  ,   -8.4908627866897818E-002
   3.9600000000000000       ,   -3.7432916344582963E-002  ,   -4.0992602001240330E-002
   3.9700000000000002       ,    1.6870882491562308E-002  ,    1.5736765100840728E-002
   3.9800000000000000       ,    8.1370796813707888E-002  ,    8.2812987271987146E-002
   3.9900000000000002       ,   0.15270069347900825       ,   0.15667887327337177     
   4.0000000000000000       ,   0.22669137940545689       ,   0.23298153225130722     
   4.0099999999999998       ,   0.29873339564246854       ,   0.30695529043445258     
   4.0199999999999996       ,   0.36419397314691898       ,   0.37385467594440330     
   4.0300000000000002       ,   0.41884625549414756       ,   0.42939380052351966     
   4.0400000000000000       ,   0.45926689765602124       ,   0.47014728625092900     
   4.0499999999999998       ,   0.48316087578581024       ,   0.49387151561432391     
   4.0599999999999996       ,   0.48957954328747799       ,   0.49971305607486510     
   4.0700000000000003       ,   0.47900889427168930       ,   0.48828276389682052     
   4.0800000000000001       ,   0.45331847648900980       ,   0.46158804689685995     
   4.0899999999999999       ,   0.41557596946049064       ,   0.42283054444912821     
   4.0999999999999996       ,   0.36974651832190136       ,   0.37609045966120669     
   4.1100000000000003       ,   0.32030794825170195       ,   0.32593043808808125     
   4.1200000000000001       ,   0.27182166041849115       ,   0.27695997438709896     
   4.1299999999999999       ,   0.22850338301003770       ,   0.23340498658248196     
   4.1399999999999997       ,   0.19383755439281791       ,   0.19872606347200153     
