   r (Ang),     Li-Li,     Li-Ta,     Li-O ,     Li-Cl,     Ta-Ta,     Ta-O ,     Ta-Cl,     O-O  ,     O-Cl ,     Cl-Cl
   4.53000 ,         0.934134132908581 ,         1.372009507709478 ,         1.390254314992849 ,         0.831963212121705 ,         1.401201199362871 ,         1.149422858852355 ,         1.484397520575041 ,         0.837436654306716 ,         0.968799266746985 ,         0.888011260096220 , 
   4.54000 ,         0.930023538311371 ,         1.147997805103098 ,         1.177061040675329 ,         0.806504787129392 ,         0.930023538311371 ,         1.122567473977397 ,         1.717637222318813 ,         0.653922800375183 ,         0.987423428566526 ,         0.787323051651720 , 
   4.55000 ,         1.186360646431300 ,         1.302103148522159 ,         1.291252288951141 ,         0.794282920598517 ,         1.331038774044873 ,         0.965726501820601 ,         1.779540969646951 ,         0.602222706191499 ,         0.960301072035092 ,         0.752615619845808 , 
   4.56000 ,         0.864265622749926 ,         1.195567444804064 ,         1.242381832703018 ,         0.687091170086191 ,         1.267589580033224 ,         1.037118747299911 ,         1.711245933044853 ,         0.777839060474933 ,         0.962575837337730 ,         0.764875076133684 , 
   4.57000 ,         1.147316557876609 ,         0.946536160248202 ,         1.279975034881092 ,         0.881999603867643 ,         0.975219074195118 ,         1.150901922119973 ,         1.604809035329907 ,         0.871243511137550 ,         0.987409312622557 ,         0.789927450098045 , 
   4.58000 ,         0.771060541579071 ,         1.242264205877392 ,         1.263682554254589 ,         0.882435953140492 ,         1.056638519941690 ,         1.070917418859821 ,         1.649212825044124 ,         0.803188064144866 ,         0.947761915690941 ,         0.814753972268552 , 
   4.59000 ,         1.421674929320611 ,         1.222640439215725 ,         1.236857188508931 ,         0.921245354199756 ,         0.909871954765191 ,         1.130231568809885 ,         1.688949816032885 ,         0.799692147742843 ,         0.972425651655298 ,         0.767704461833130 , 
   4.60000 ,         0.877610282160755 ,         0.976695314017614 ,         1.220869142522018 ,         0.819574763501737 ,         1.019160327670554 ,         1.061625341323494 ,         1.741065559770530 ,         0.780294625872768 ,         0.955462807191145 ,         0.766918146572092 , 
   4.61000 ,         0.761057703838031 ,         1.127492894574860 ,         1.215578276963521 ,         0.934409736378915 ,         1.352991473489832 ,         0.887900654477703 ,         1.695467440216946 ,         0.665925490858277 ,         0.998888236287415 ,         0.804184307055519 , 
   4.62000 ,         1.150682688670579 ,         1.122617257239590 ,         1.178748120101569 ,         0.812494239927153 ,         0.870028374360682 ,         1.294518024754402 ,         1.818639956728135 ,         0.757766648636723 ,         0.899847895256109 ,         0.765344315123090 , 
   4.63000 ,         0.698608235851267 ,         1.005995859625824 ,         1.215578330381204 ,         0.834138233606412 ,         0.894218541889621 ,         1.163182712692359 ,         1.768876053175407 ,         0.675903468186100 ,         1.072014337913769 ,         0.731861987877787 , 
   4.64000 ,         0.779072268232064 ,         1.224256421507530 ,         1.189476409532884 ,         1.014185149180669 ,         0.751248258652348 ,         1.032966355646978 ,         1.702829386278655 ,         1.017315350258388 ,         1.064268366424159 ,         0.813852280206710 , 
   4.65000 ,         0.997360745296432 ,         1.163587536179171 ,         1.257090106050712 ,         0.810355605553351 ,         1.108178605884925 ,         1.153198361749000 ,         1.716291615864277 ,         0.701269274036554 ,         1.040995277903151 ,         0.807862203690110 , 
   4.66000 ,         0.993084821547864 ,         1.310320250653432 ,         1.375836263186104 ,         0.786192150392059 ,         0.799984995135780 ,         1.024118722221235 ,         1.833069066440433 ,         0.993084821547864 ,         1.011705161951887 ,         0.794467857238292 , 
   4.67000 ,         0.851497956711447 ,         1.098707040917997 ,         1.339049206118808 ,         0.865231794722922 ,         0.851497956711447 ,         1.102140500420865 ,         1.969432370845509 ,         0.726176684856738 ,         1.078449629851071 ,         0.716906344198993 , 
   4.68000 ,         0.793162129137800 ,         1.203418402829766 ,         1.241025227918196 ,         0.918974053070003 ,         0.875213383876193 ,         1.169230380022102 ,         1.735384037717015 ,         0.953845836333820 ,         1.089230406652169 ,         0.802461271341485 , 
   4.69000 ,         1.307227666500803 ,         0.776166426984852 ,         1.337865814934416 ,         0.935484798839637 ,         0.844251201281769 ,         1.245951369633578 ,         1.834203819558940 ,         0.888506304574765 ,         1.139739121730388 ,         0.735315562406702 , 
   4.70000 ,         0.813544322131750 ,         1.057607618771275 ,         1.088115530851216 ,         0.915237362398219 ,         1.111843906913392 ,         1.067776922797922 ,         1.814203838353803 ,         0.838967582198367 ,         1.205062527157655 ,         0.715105459153808 , 
   4.71000 ,         1.215140175033986 ,         0.918105910025678 ,         1.215140175033986 ,         0.927557000275942 ,         1.053121485029454 ,         1.093626157530587 ,         1.879416804052565 ,         0.850598122523790 ,         1.035906999216473 ,         0.765538310271411 , 
   4.72000 ,         0.887330936985804 ,         1.290663181070260 ,         1.199913426151258 ,         0.855064357459048 ,         1.021775018347290 ,         1.038580528517475 ,         1.859361645229344 ,         0.589873406973518 ,         0.992197320447763 ,         0.805857823680744 , 
   4.73000 ,         1.311986844082471 ,         1.365537327514409 ,         1.114519436427201 ,         0.983990133061853 ,         0.749706768047126 ,         1.024152995635806 ,         1.763149666996545 ,         0.903664407913947 ,         1.027165210328853 ,         0.814502852999771 , 
   4.74000 ,         0.613234860222560 ,         1.279794490899256 ,         1.419772013341362 ,         0.903854859197599 ,         1.093157794309781 ,         0.909853895873690 ,         1.671731553737153 ,         0.869860318033088 ,         1.031834308287525 ,         0.813469373277839 , 
   4.75000 ,         1.035459389838274 ,         1.062009630603358 ,         1.264455216437122 ,         0.884123017477295 ,         0.876157945247770 ,         1.174848153854964 ,         1.804088859987453 ,         0.552576885923309 ,         1.120088282276978 ,         0.676234632286688 , 
   4.76000 ,         0.713847663528053 ,         1.321940117644542 ,         1.219489758527090 ,         0.872480477645398 ,         1.083990896468525 ,         1.060856944409745 ,         1.828243182702402 ,         0.654360358234048 ,         0.972617441556972 ,         0.701950202469252 , 
   4.77000 ,         0.710857730050645 ,         1.118942723227867 ,         1.253874051617110 ,         0.947810306734194 ,         0.947810306734194 ,         1.026794498962043 ,         1.627074359893699 ,         0.770095874221532 ,         1.057400873450335 ,         0.717966307351152 , 
   4.78000 ,         1.258464963913192 ,         1.022502783179469 ,         1.494427144646916 ,         1.002839268118325 ,         0.812758622527270 ,         0.904521692812607 ,         1.734322028392868 ,         0.693138905905313 ,         1.079526976856785 ,         0.658334484247089 , 
   4.79000 ,         1.096563912272189 ,         1.005183586249506 ,         1.302169645823224 ,         0.979074921671597 ,         0.835477266493096 ,         0.861585931071005 ,         1.644845868408283 ,         1.057400915405325 ,         1.007468094400073 ,         0.650889007927278 , 
   4.80000 ,         0.519999836673276 ,         1.000999685596056 ,         1.647749482458443 ,         0.994499687637640 ,         0.857999730510905 ,         0.877499724386153 ,         1.634099486745770 ,         0.687374784102487 ,         0.906749715199025 ,         0.690299783183774 , 
   4.81000 ,         0.906219866190292 ,         1.087463839428351 ,         1.126301833693649 ,         1.036974446883463 ,         0.724975892952234 ,         0.864145372402886 ,         1.530216974052751 ,         0.771905136022803 ,         0.972891756345721 ,         0.661799422280682 , 
   4.82000 ,         0.670401471853558 ,         1.160310239746543 ,         1.315018271712748 ,         1.082956223763440 ,         0.747755487836661 ,         0.831555671818356 ,         1.624434335645160 ,         0.768705533832085 ,         0.890538109005471 ,         0.633529390901612 , 
   4.83000 ,         0.847374453125318 ,         1.219705652225837 ,         1.559939334162518 ,         1.020701045810043 ,         0.873052466856388 ,         0.741452646484653 ,         1.382761039418133 ,         0.765525784357532 ,         0.881076846147348 ,         0.684062285795711 , 
   4.84000 ,         0.792732492565249 ,         1.227456762681675 ,         1.294583304390829 ,         0.962786398228439 ,         0.792732492565249 ,         0.843876524343652 ,         1.457604905684489 ,         0.704828687946118 ,         0.920592572011256 ,         0.577671838937063 , 
   4.85000 ,         0.891333555966322 ,         1.222400305325241 ,         1.422950355417664 ,         1.126900281471707 ,         0.585733479635011 ,         0.802200200369690 ,         1.482160370206855 ,         0.759225189635599 ,         0.856635213966204 ,         0.582168145411146 , 
   4.86000 ,         0.786221372592924 ,         1.407589876738944 ,         1.379057649507750 ,         0.981508616753102 ,         0.760859392831862 ,         0.960584983450226 ,         1.392372688882307 ,         0.727571794395468 ,         0.813168476089052 ,         0.561514231909914 , 
   4.87000 ,         1.136606884180291 ,         1.212380676458976 ,         1.411286881190527 ,         1.132818194566356 ,         0.934543438103794 ,         0.871398611204889 ,         1.356350881788480 ,         0.610926200246906 ,         0.804149370557556 ,         0.550117731943261 , 
   4.88000 ,         0.880408226168294 ,         1.408653161869271 ,         1.433807682616936 ,         1.135726611757099 ,         0.930717267663625 ,         0.707470896028094 ,         1.365890476598239 ,         0.764068567710341 ,         0.772558218462678 ,         0.550129368751446 , 
   4.89000 ,         0.676397101603006 ,         1.227535480686936 ,         1.540682286984624 ,         1.123570740996104 ,         0.826707568625896 ,         0.760946739303381 ,         1.371583011583873 ,         0.620030676469422 ,         0.797584915640211 ,         0.489260570159507 , 
   4.90000 ,         0.923135083808142 ,         1.322328633563015 ,         1.291141637488415 ,         1.171383572561954 ,         0.648689518351668 ,         0.748487905790386 ,         1.249974802669944 ,         0.771878152846335 ,         0.842048894014184 ,         0.489511090386912 , 
   4.91000 ,         0.621201817487629 ,         1.341795925773279 ,         1.229979598625505 ,         1.185253067766396 ,         0.720594108285650 ,         0.670897962886639 ,         1.345523136678204 ,         0.796691330927884 ,         0.819054596357439 ,         0.431611022790405 , 
   4.92000 ,         0.692920674865283 ,         1.175490430575034 ,         1.401308329080238 ,         1.180439863966929 ,         0.618679173986860 ,         0.825936697272458 ,         1.184151939010850 ,         0.737774914979331 ,         0.779535759223444 ,         0.481084925692182 , 
   4.93000 ,         0.788699988066394 ,         1.343254667175577 ,         1.645178881357244 ,         1.146079670158979 ,         0.591524991049796 ,         0.804104284708316 ,         1.220020294040203 ,         0.762512683775127 ,         0.776376550752857 ,         0.468044149168151 , 
   4.94000 ,         0.957340438878580 ,         1.497378635169061 ,         1.325548299985726 ,         1.229814256097868 ,         0.760962912954768 ,         0.635158560409827 ,         1.152490605265367 ,         0.759428713533489 ,         0.781521185199917 ,         0.488243623828076 , 
   4.95000 ,         0.929028194740882 ,         1.210181464201938 ,         1.457718581879607 ,         1.155173215829123 ,         0.537858428534195 ,         0.678435063264723 ,         1.221183113876501 ,         0.660098980473784 ,         0.756363415126211 ,         0.442266316917436 , 
   4.96000 ,         0.973985148284079 ,         1.424453279365466 ,         1.369666614774486 ,         1.117647957655981 ,         0.633090346384651 ,         0.785275525804039 ,         1.150519956410569 ,         0.657439975091753 ,         0.805363969487398 ,         0.444867716478753 , 
   4.97000 ,         0.606293522114955 ,         1.370223359979799 ,         1.636992509710379 ,         1.269578635308716 ,         0.582041781230357 ,         0.718457823706222 ,         1.207736696052990 ,         0.723005025122084 ,         0.673895249830773 ,         0.499828379631569 , 
   4.98000 ,         0.869559917589192 ,         1.243953770995650 ,         1.458324445123542 ,         1.228253383594734 ,         1.014486570520724 ,         0.742749096274102 ,         1.177529055068698 ,         0.543474948493245 ,         0.739125929950814 ,         0.445649457764461 , 
   4.99000 ,         0.914193656461605 ,         1.479550259799703 ,         1.551723443204566 ,         1.244987413733896 ,         0.408981372627560 ,         0.460104044206005 ,         1.205292162861221 ,         0.893143144635186 ,         0.839013257081539 ,         0.448195468944203 , 
   5.00000 ,         0.670924608294382 ,         1.126194878208427 ,         1.311897225147050 ,         1.164533427253820 ,         0.814694167214607 ,         0.808703768926264 ,         1.110619842658736 ,         0.741311788182409 ,         0.741311788182409 ,         0.450717567214904 , 
   5.01000 ,         0.668248940428794 ,         1.491627099171416 ,         1.449861540394616 ,         1.235067238113932 ,         0.739847041189022 ,         0.599634093866909 ,         1.102610751707511 ,         0.711506126304766 ,         0.668547265848629 ,         0.539133698724517 , 
   5.02000 ,         0.665589246671517 ,         1.343064015605026 ,         1.265808120902082 ,         1.194494987330133 ,         0.713131335719483 ,         0.668560627237015 ,         1.126747510436783 ,         0.855757602863379 ,         0.724719719924924 ,         0.464248499553383 , 
   5.03000 ,         0.923388235879053 ,         1.349567421669385 ,         1.562657014564551 ,         1.193301720212930 ,         0.662945400118294 ,         0.603753846536304 ,         1.100962896625024 ,         0.506087783126019 ,         0.759131674689029 ,         0.494367855516785 , 
   5.04000 ,         0.778231074251624 ,         1.143763851551630 ,         1.326530240201633 ,         1.181496267272921 ,         0.707482794774204 ,         0.654421585166139 ,         1.185033681246792 ,         0.623469212894767 ,         0.692448785385252 ,         0.441469263939103 , 
   5.05000 ,         0.681194202540685 ,         1.303664766931310 ,         1.585538230051594 ,         1.243766656018250 ,         0.563746926240567 ,         0.528512743350531 ,         1.166251453660172 ,         0.779556296442034 ,         0.747845531841002 ,         0.448178806361250 , 
   5.06000 ,         0.772091210098408 ,         1.169835166815770 ,         1.430123491432279 ,         1.368707145174451 ,         0.561520880071570 ,         0.605389698827161 ,         1.073908683136877 ,         0.710674863840580 ,         0.718571251216587 ,         0.471677539260118 , 
   5.07000 ,         0.908875488256787 ,         1.270095233589613 ,         1.476922668417279 ,         1.230477584101497 ,         0.536003493074516 ,         0.454437744128394 ,         1.125607335456483 ,         0.616112710789457 ,         0.713117690786095 ,         0.457234284092261 , 
   5.08000 ,         0.533895320800236 ,         1.311525461965797 ,         1.331836696996241 ,         1.267421065899691 ,         0.719598041078579 ,         0.652861125978550 ,         0.992348911487395 ,         0.626746680939408 ,         0.723370127584233 ,         0.430366054245060 , 
   5.09000 ,         0.578043001834573 ,         1.514472664806581 ,         1.638751910201014 ,         1.224295077885626 ,         0.716773322274871 ,         0.563591926788709 ,         1.075159983412306 ,         0.650298377063895 ,         0.730935375819818 ,         0.403705232481266 , 
   5.10000 ,         0.483653847302950 ,         1.497023813080560 ,         1.666878438026239 ,         1.254045332649792 ,         0.713965203161498 ,         0.647750688352166 ,         1.081311815755882 ,         0.479335509380602 ,         0.673660715886252 ,         0.393832418518117 , 
   5.11000 ,         0.596468142003197 ,         1.169995201621655 ,         1.531317249181285 ,         1.321406345360929 ,         0.573527059618459 ,         0.584997600810828 ,         0.953201973085878 ,         0.735548453960673 ,         0.712320608046126 ,         0.388163113949773 , 
   5.12000 ,         0.708398246025920 ,         1.336816044919881 ,         1.542480051830632 ,         1.323105111125831 ,         0.571288908085419 ,         0.599853353489690 ,         0.915204830752841 ,         0.681262022891862 ,         0.647841621768865 ,         0.438064334719899 , 
   5.13000 ,         0.773926812052070 ,         1.547853624104141 ,         1.621831922315000 ,         1.297465537852000 ,         0.432488512617333 ,         0.426797874293421 ,         0.993585451355084 ,         0.537765321609711 ,         0.688851769109582 ,         0.395385550745425 , 
   5.14000 ,         0.952310907874181 ,         1.292421946400674 ,         1.649538536853492 ,         1.312828608712264 ,         0.498829523172190 ,         0.552680437605551 ,         0.918299804021531 ,         0.637708197237175 ,         0.642809862815072 ,         0.408133246231792 , 
   5.15000 ,         1.084132805513891 ,         1.479389557524163 ,         1.516091970210832 ,         1.368717666961287 ,         0.700169103561054 ,         0.567475765386177 ,         0.962167864893578 ,         0.635234065730795 ,         0.701298408566798 ,         0.353698327798907 , 
   5.16000 ,         0.494970122835228 ,         1.259923949035127 ,         1.518658331426269 ,         1.545656701762736 ,         0.674959258411675 ,         0.590589351110216 ,         0.934818572900170 ,         0.556841388189632 ,         0.617587721446683 ,         0.396876043946065 , 
   5.17000 ,         0.582703960338929 ,         1.378318983109389 ,         1.504384743759638 ,         1.294275142675890 ,         0.560292269556662 ,         0.521071810687696 ,         0.880779447743073 ,         0.680755107511345 ,         0.721096150919424 ,         0.367103495013525 , 
   5.18000 ,         0.602781553148587 ,         1.294864077134001 ,         1.515325848887419 ,         1.349560921771557 ,         0.558131067730173 ,         0.493945994941203 ,         0.877382038471831 ,         0.539991808028942 ,         0.690687196316089 ,         0.407882184297210 , 
   5.19000 ,         0.689418109480945 ,         1.111964692711201 ,         1.634588098285465 ,         1.367716572034777 ,         0.644939521772497 ,         0.517063582110708 ,         0.904027295174207 ,         0.575441728478047 ,         0.693031994732256 ,         0.388298070694751 , 
   5.20000 ,         0.775384413330646 ,         1.163076619995969 ,         1.595076507423043 ,         1.339199651023929 ,         0.575999849902765 ,         0.456922957855559 ,         0.920492067825381 ,         0.548307549426671 ,         0.717784428340369 ,         0.380824516147251 , 
   5.21000 ,         0.772410747132571 ,         1.489649298041386 ,         1.398615174272190 ,         1.304270718729569 ,         0.639997476195559 ,         0.537928913181612 ,         0.883858583504556 ,         0.546204742615175 ,         0.650480193478072 ,         0.438949993156195 , 
   5.22000 ,         0.483656897169688 ,         1.176165636299015 ,         1.541656359728381 ,         1.470756655484188 ,         0.593578919253708 ,         0.428695886127678 ,         0.903559021530645 ,         0.655410056675970 ,         0.737027158073355 ,         0.399676472297497 , 
   5.23000 ,         0.503709532014794 ,         1.292124451690124 ,         1.371513454018542 ,         1.468422787895302 ,         0.678912847498201 ,         0.451696047730658 ,         0.877111598138804 ,         0.603630172876424 ,         0.751457970315549 ,         0.421801982026301 , 
   5.24000 ,         0.458155001924426 ,         1.309014291212646 ,         1.734443935856755 ,         1.331922041308867 ,         0.370887382510250 ,         0.384522948043715 ,         0.850859289288220 ,         0.638144466966165 ,         0.728957333419042 ,         0.463391059089277 , 
   5.25000 ,         0.586814544390478 ,         1.195362960795417 ,         1.638190603090083 ,         1.349673452098098 ,         0.912822624607410 ,         0.358608888238625 ,         0.860661331772700 ,         0.696842271463692 ,         0.701732392666946 ,         0.434242762848953 , 
   5.26000 ,         0.822749867255967 ,         1.136693895551007 ,         1.396509643105523 ,         1.367280371505640 ,         0.671190681182499 ,         0.446558316109324 ,         0.922345903818531 ,         0.438439073998246 ,         0.660094383630692 ,         0.440387692104904 , 
   5.27000 ,         0.647076663334432 ,         1.175522605057552 ,         1.464010950794153 ,         1.436510192602440 ,         0.582368997000989 ,         0.469130580917463 ,         0.909142711984877 ,         0.509572872375865 ,         0.662444734088625 ,         0.444541667710755 , 
   5.28000 ,         0.451239556017161 ,         1.224793080618010 ,         1.442355009411998 ,         1.405288903024874 ,         0.558677545545057 ,         0.378718913085832 ,         0.931487369206855 ,         0.483470952875530 ,         0.686528753083253 ,         0.435123857587977 , 
   5.29000 ,         0.663599520940269 ,         1.123837898366585 ,         1.509153749235128 ,         1.416035751941897 ,         0.620786648621542 ,         0.513754467824724 ,         0.847694871910796 ,         0.469603693246037 ,         0.722467220378519 ,         0.419994277446712 , 
   5.30000 ,         0.661097734951684 ,         1.375509803367213 ,         1.599430003915364 ,         1.436288143515997 ,         0.639772001566146 ,         0.399857500978841 ,         0.831703602035989 ,         0.455837551115879 ,         0.729340081785406 ,         0.445281313090037 , 
   5.31000 ,         0.637364583898300 ,         1.072897049562137 ,         1.505773829459733 ,         1.379894324139818 ,         0.658610070028243 ,         0.438188151430081 ,         0.873189479940670 ,         0.513875195768004 ,         0.678793281851689 ,         0.409188062862708 , 
   5.32000 ,         0.698467802038131 ,         1.375769913105410 ,         1.500118347559168 ,         1.390585896785007 ,         0.486810892329607 ,         0.436542376273832 ,         0.892133874421431 ,         0.440510943330867 ,         0.723866631203154 ,         0.403841383723865 , 
   5.33000 ,         0.969971847855955 ,         1.370612393709502 ,         1.526124184534234 ,         1.268343622794255 ,         0.611503991039624 ,         0.466535372474196 ,         0.724315934214175 ,         0.604914508377559 ,         0.733014051328101 ,         0.442180644555204 , 
   5.34000 ,         0.777275406364615 ,         1.291957770038481 ,         1.354980100284261 ,         1.266748837940170 ,         0.609215859042536 ,         0.472667476843347 ,         0.850801458318024 ,         0.543567598369849 ,         0.768084649870439 ,         0.378133981474678 , 
   5.35000 ,         0.690656483029027 ,         1.182487614883031 ,         1.444099919060692 ,         1.450378614360956 ,         0.502295624021110 ,         0.447357040143802 ,         0.769140174282325 ,         0.494447254895781 ,         0.758152457506864 ,         0.440764410078524 , 
   5.36000 ,         0.750634703275453 ,         1.313610730732043 ,         1.782757420279202 ,         1.263568417180347 ,         0.688081811335832 ,         0.461327578054706 ,         0.816315239812056 ,         0.445689355069800 ,         0.731868835693567 ,         0.433491541141574 , 
   5.37000 ,         0.394694202658805 ,         1.319109572043900 ,         1.324302916815727 ,         1.339882951131206 ,         0.706294888968387 ,         0.467401029464374 ,         0.844437859898969 ,         0.689416518459952 ,         0.696427533901917 ,         0.439356967696512 , 
   5.38000 ,         0.600190566234716 ,         1.272817924946036 ,         1.567739151457922 ,         1.232460283423356 ,         0.538101886969056 ,         0.566559198299150 ,         0.841301604049697 ,         0.430740212405518 ,         0.756705778550235 ,         0.424686566177116 , 
   5.39000 ,         0.680443591706133 ,         1.226860415348937 ,         1.368619496954382 ,         1.255727719239500 ,         0.474248563916396 ,         0.487135753153254 ,         0.952621028388587 ,         0.684309748477191 ,         0.695908218790364 ,         0.411977665523895 , 
   5.40000 ,         0.431407304654924 ,         1.314765118948340 ,         1.502221864423397 ,         1.321955240692589 ,         0.595752944523467 ,         0.423703602786086 ,         0.841244244077102 ,         0.531555428949817 ,         0.771910927257561 ,         0.451128781439149 , 
   5.41000 ,         0.573085236919638 ,         1.361077437684140 ,         1.435271508535343 ,         1.335493275321656 ,         0.798225865709495 ,         0.399112932854748 ,         0.871908253313449 ,         0.529592160903415 ,         0.801295965192994 ,         0.427357848102930 , 
   5.42000 ,         0.774891226498590 ,         1.508998704234097 ,         1.361157614967919 ,         1.303040772980524 ,         0.672931854590881 ,         0.389994597546988 ,         0.868693848653683 ,         0.493228461603544 ,         0.752460164678894 ,         0.466158248362047 , 
   5.43000 ,         0.629821896476664 ,         0.934574427029888 ,         1.318054694642696 ,         1.310435881378865 ,         0.650138731846879 ,         0.464747609093667 ,         0.856354610854561 ,         0.525698115204312 ,         0.761119445056678 ,         0.444329189546601 , 
   5.44000 ,         0.688235133075748 ,         1.265138112271595 ,         1.404303304621471 ,         1.320804189211546 ,         0.465570825315947 ,         0.394723091028738 ,         0.819809496751994 ,         0.580698393532662 ,         0.762878281699772 ,         0.493707496932867 , 
   5.45000 ,         0.705879811991101 ,         1.300835653526457 ,         1.338650643454552 ,         1.300835653526457 ,         0.705879811991101 ,         0.378149899280947 ,         0.844030575195074 ,         0.544535854964564 ,         0.828148279425274 ,         0.431998444938554 , 
   5.46000 ,         0.743484913903254 ,         1.366404706633007 ,         1.439246134008664 ,         1.250863132175069 ,         0.562637232143003 ,         0.467189844547315 ,         0.916294920918605 ,         0.429513244180596 ,         0.782166223613086 ,         0.408715760778167 , 
   5.47000 ,         0.720748206781099 ,         1.131174268975892 ,         1.584144496154291 ,         1.183228306132305 ,         0.900935258476374 ,         0.442959835417551 ,         0.834866672854773 ,         0.563084536547734 ,         0.813094070774928 ,         0.416232089416085 , 
   5.48000 ,         0.538590104748284 ,         1.236762462755319 ,         1.481122788057781 ,         1.310569254887491 ,         0.438851196461565 ,         0.441344669168733 ,         0.760010481144801 ,         0.448825087290237 ,         0.859500042160803 ,         0.452415687988559 , 
   5.49000 ,         0.536629815361217 ,         1.401200073443178 ,         1.371387305923110 ,         1.180585593794677 ,         0.715506420481623 ,         0.380112785880862 ,         0.796000892785805 ,         0.581348966641318 ,         0.820596425989861 ,         0.434670150442586 , 
   5.50000 ,         0.633695062203723 ,         1.257488639060513 ,         1.544631714121575 ,         1.265409827338059 ,         0.594089120815990 ,         0.326749016448795 ,         0.891133681223985 ,         0.478984353657892 ,         0.822070820929127 ,         0.422397364900169 , 
   5.51000 ,         0.591934674873845 ,         1.529164576757433 ,         1.442840770004997 ,         1.240103143860705 ,         0.749783921506870 ,         0.355160804924307 ,         0.802071484454060 ,         0.499444881924807 ,         0.916758827710867 ,         0.436847790056898 , 
   5.52000 ,         0.747069774533929 ,         1.297542239979982 ,         1.592438203611796 ,         1.226767208708346 ,         0.648771119989991 ,         0.442343945447721 ,         0.778525343987989 ,         0.530812734537265 ,         0.844876935805147 ,         0.486578339992493 , 
   5.53000 ,         0.685604259018819 ,         1.224293319676463 ,         1.410385904267286 ,         1.242902578135546 ,         0.411362555411292 ,         0.426054075247409 ,         0.843293238593148 ,         0.429726955206439 ,         0.837416630658701 ,         0.479531207450877 , 
   5.54000 ,         0.780721586184992 ,         1.346744736169111 ,         1.222317233370878 ,         1.229636498241362 ,         0.429396872401745 ,         0.417198097617605 ,         0.869528666613534 ,         0.428176994923331 ,         0.851962430924372 ,         0.509420834985707 , 
   5.55000 ,         0.894597316992976 ,         1.176589949523370 ,         1.188744804373818 ,         1.204789212776410 ,         0.661224103864373 ,         0.357352732603172 ,         0.880983879560474 ,         0.536029098904759 ,         0.916719152820791 ,         0.498835243062388 , 
   5.56000 ,         0.600714115405182 ,         1.259561854881833 ,         1.387940274706328 ,         1.130698988190076 ,         0.329423869738326 ,         0.436002180536019 ,         0.938858028754228 ,         0.446902235049420 ,         0.904704524612240 ,         0.547618738753240 , 
   5.57000 ,         0.598559089503856 ,         1.284005788774401 ,         1.361239219678124 ,         1.100576390378058 ,         0.540634016326063 ,         0.441678682980668 ,         0.976037483045804 ,         0.597352317145985 ,         1.027445985491094 ,         0.503948136646795 , 
   5.58000 ,         0.711850924414346 ,         1.365984206308609 ,         1.161567555716652 ,         1.059118740243506 ,         0.442501925987296 ,         0.468955845475667 ,         0.955226983707358 ,         0.443704376873131 ,         1.015109037821944 ,         0.569673131673210 , 
   5.59000 ,         0.785988095890052 ,         1.073544716337631 ,         1.394649609170762 ,         1.086964025291852 ,         0.690135889074192 ,         0.395390353115422 ,         0.989194774339675 ,         0.463685050471722 ,         0.948936847477013 ,         0.622847639889458 , 
   5.60000 ,         0.496652952888869 ,         1.203428308923028 ,         1.403999693743532 ,         1.154718115466620 ,         0.706775356034159 ,         0.436959088358957 ,         0.945550814153808 ,         0.386816242153830 ,         1.044403853815342 ,         0.679077402892280 , 
   5.61000 ,         0.513917930078842 ,         1.189624838145468 ,         1.277657076168232 ,         0.902211477249523 ,         0.532951927489170 ,         0.485366933963351 ,         1.022125660934586 ,         0.492504682992224 ,         1.010705262488389 ,         0.661241070034777 , 
   5.62000 ,         0.720720199767557 ,         1.280226670639739 ,         1.287339041032182 ,         0.990041958628065 ,         0.625888594534983 ,         0.433854593939023 ,         0.984352062314110 ,         0.437410779135244 ,         1.079657825572846 ,         0.703271184404763 , 
   5.63000 ,         0.680364179361709 ,         1.133940298936182 ,         1.169375933277938 ,         1.054564478010649 ,         0.699263184343979 ,         0.425227612101068 ,         1.051729627263309 ,         0.446488992706122 ,         1.114096343704799 ,         0.688868731603731 , 
   5.64000 ,         0.922770286562674 ,         1.186418939866295 ,         1.214667009863112 ,         0.983032835889216 ,         0.866274146569041 ,         0.557899382437127 ,         0.985857642888898 ,         0.423721049952248 ,         1.105911940375368 ,         0.711851363919777 , 
   5.65000 ,         0.656790524700229 ,         1.013333952394639 ,         1.132963655107896 ,         1.072445099617660 ,         0.600494194011638 ,         0.471481769516950 ,         1.030222851601217 ,         0.475000290184987 ,         1.211778518071923 ,         0.687378197707697 , 
   5.66000 ,         0.560975795072609 ,         1.262195538913371 ,         1.514634646696045 ,         1.012561310106060 ,         0.617073374579870 ,         0.392683056550826 ,         1.074268647564047 ,         0.441768438619680 ,         1.188567465810091 ,         0.735439267340191 , 
   5.67000 ,         0.708065133892522 ,         1.183214105320398 ,         1.432434399157569 ,         1.042532743191752 ,         0.801231598878380 ,         0.398286637814543 ,         1.014582803695995 ,         0.440211547058180 ,         1.115202585880722 ,         0.793219282889596 , 
   5.68000 ,         0.538464476905258 ,         1.169767656725215 ,         1.009620894197358 ,         1.052790891052694 ,         0.742709623317597 ,         0.459551579427763 ,         1.094568307364308 ,         0.574439474284704 ,         1.117545886335697 ,         0.748651300304138 , 
