Q (Ang^-1), RMC, Data
   1.17000000000000       ,  -0.917262722032339       ,  -0.906447029656690     
   1.18000000000000       ,  -0.903905621324037       ,  -0.894768008699436     
   1.19000000000000       ,  -0.796280496720407       ,  -0.790397286942098     
   1.20000000000000       ,  -0.637671631975245       ,  -0.635946098997854     
   1.21000000000000       ,  -0.473276928666719       ,  -0.475658274574021     
   1.22000000000000       ,  -0.341346256404523       ,  -0.346786252628534     
   1.23000000000000       ,  -0.266640197148261       ,  -0.273301009514235     
   1.24000000000000       ,  -0.257325779829517       ,  -0.262988901394488     
   1.25000000000000       ,  -0.305624412829058       ,  -0.308200238036754     
   1.26000000000000       ,  -0.391714148302677       ,  -0.389726955257864     
   1.27000000000000       ,  -0.489739659092550       ,  -0.482669416747043     
   1.28000000000000       ,  -0.574429257876673       ,  -0.562827616885095     
   1.29000000000000       ,  -0.626817094638124       ,  -0.612170809701166     
   1.30000000000000       ,  -0.637897029010796       ,  -0.622273796178930     
   1.31000000000000       ,  -0.609597333289213       ,  -0.595161331912995     
   1.32000000000000       ,  -0.553120427310937       ,  -0.541635068730390     
   1.33000000000000       ,  -0.485285345482864       ,  -0.477721854857633     
   1.34000000000000       ,  -0.423912285453978       ,  -0.420255051252783     
   1.35000000000000       ,  -0.383420147722004       ,  -0.382710580578189     
   1.36000000000000       ,  -0.371658269982081       ,  -0.372260633507996     
   1.37000000000000       ,  -0.388617196601057       ,  -0.388636873017049     
   1.38000000000000       ,  -0.427164194947820       ,  -0.424913891134582     
   1.39000000000000       ,  -0.475453372901892       ,  -0.469853938162571     
   1.40000000000000       ,  -0.520284933327811       ,  -0.511106281767572     
   1.41000000000000       ,  -0.550514600564401       ,  -0.538403471803641     
   1.42000000000000       ,  -0.559670600935761       ,  -0.545964981853349     
   1.43000000000000       ,  -0.547192884128470       ,  -0.533574649775535     
   1.44000000000000       ,  -0.518091877026750       ,  -0.506167039816351     
   1.45000000000000       ,  -0.481230426992957       ,  -0.472141454144502     
   1.46000000000000       ,  -0.446761383165988       ,  -0.440925263078556     
   1.47000000000000       ,  -0.423428081158796       ,  -0.420460479127329     
   1.48000000000000       ,  -0.416421789679241       ,  -0.415260443054170     
   1.49000000000000       ,  -0.426303431746935       ,  -0.425494769113621     
   1.50000000000000       ,  -0.449193550395663       ,  -0.447267441775646     
   1.51000000000000       ,  -0.478097643003389       ,  -0.473935500013926     
   1.52000000000000       ,  -0.504950819833284       ,  -0.498056301540294     
   1.53000000000000       ,  -0.522805413936984       ,  -0.513413186162330     
   1.54000000000000       ,  -0.527582203748441       ,  -0.516581598260567     
   1.55000000000000       ,  -0.518952996380196       ,  -0.507649521588983     
   1.56000000000000       ,  -0.500174006530912       ,  -0.489951072712319     
   1.57000000000000       ,  -0.476975399746243       ,  -0.468941846822531     
   1.58000000000000       ,  -0.455856391262802       ,  -0.450567135471553     
   1.59000000000000       ,  -0.442275329188222       ,  -0.439592746904773     
   1.60000000000000       ,  -0.439227827567149       ,  -0.438355675774738     
   1.61000000000000       ,  -0.446577886226038       ,  -0.446256739503996     
   1.62000000000000       ,  -0.461286272988202       ,  -0.460100251234221     
   1.63000000000000       ,  -0.478429682956410       ,  -0.475148133444755     
   1.64000000000000       ,  -0.492691805748010       ,  -0.486562646765699     
   1.65000000000000       ,  -0.499889631649332       ,  -0.490814503978529     
   1.66000000000000       ,  -0.498104388174169       ,  -0.486655833607817     
   1.67000000000000       ,  -0.488111531735189       ,  -0.475391403190767     
   1.68000000000000       ,  -0.473011142211246       ,  -0.460387651107044     
   1.69000000000000       ,  -0.457190121544119       ,  -0.445979090444289     
   1.70000000000000       ,  -0.444936525492460       ,  -0.436103973215904     
   1.71000000000000       ,  -0.439121904073941       ,  -0.433077704015066     
   1.72000000000000       ,  -0.440343581683834       ,  -0.436871940070745     
   1.73000000000000       ,  -0.446782452128341       ,  -0.445120670376572     
   1.74000000000000       ,  -0.454821432219905       ,  -0.453862490134356     
   1.75000000000000       ,  -0.460244397867267       ,  -0.458810109083997     
   1.76000000000000       ,  -0.459659138756930       ,  -0.456775759656473     
   1.77000000000000       ,  -0.451711712334305       ,  -0.446822087704461     
   1.78000000000000       ,  -0.437707551893490       ,  -0.430772027637733     
   1.79000000000000       ,  -0.421416544166731       ,  -0.412883963928660     
   1.80000000000000       ,  -0.408072597225309       ,  -0.398735193593738     
   1.81000000000000       ,  -0.402819171228062       ,  -0.393592941086843     
   1.82000000000000       ,  -0.409032606756339       ,  -0.400721140234726     
   1.83000000000000       ,  -0.427020791009319       ,  -0.420121871452053     
   1.84000000000000       ,  -0.453521206494451       ,  -0.448122042132441     
   1.85000000000000       ,  -0.482222589889242       ,  -0.478005188506972     
   1.86000000000000       ,  -0.505256700644050       ,  -0.501606163285444     
   1.87000000000000       ,  -0.515323483562907       ,  -0.511506264726514     
   1.88000000000000       ,  -0.507902217770464       ,  -0.503265071560451     
   1.89000000000000       ,  -0.482925952187536       ,  -0.477063169073045     
   1.90000000000000       ,  -0.445386735424322       ,  -0.438233712991218     
   1.91000000000000       ,  -0.404582383798117       ,  -0.396414444404416     
   1.92000000000000       ,  -0.372057694594115       ,  -0.363398663267990     
   1.93000000000000       ,  -0.358650280643708       ,  -0.350118910276936     
   1.94000000000000       ,  -0.371330296739658       ,  -0.363468113755290     
   1.95000000000000       ,  -0.410645267320824       ,  -0.403772984753312     
   1.96000000000000       ,  -0.469502617090037       ,  -0.463643271610463     
   1.97000000000000       ,  -0.533748799557263       ,  -0.528636842167849     
   1.98000000000000       ,  -0.584590847523198       ,  -0.579762724776529     
   1.99000000000000       ,  -0.602448481046647       ,  -0.597388118521320     
   2.00000000000000       ,  -0.571434622671159       ,  -0.565732503062445     
   2.01000000000000       ,  -0.483441368800046       ,  -0.476922414799920     
   2.02000000000000       ,  -0.340823187931599       ,  -0.333607263333063     
   2.03000000000000       ,  -0.156930932546961       ,  -0.149408131548836     
   2.04000000000000       ,   4.578953037254502E-002  ,   5.306341241836435E-002
   2.05000000000000       ,   0.239861764057340       ,   0.246322253601840     
   2.06000000000000       ,   0.398206797831639       ,   0.403448119339794     
   2.07000000000000       ,   0.499768293608627       ,   0.503675234087912     
   2.08000000000000       ,   0.534058326252650       ,   0.536865179603842     
   2.09000000000000       ,   0.503533676725280       ,   0.505791409543501     
   2.10000000000000       ,   0.423165592525121       ,   0.425622279017647     
   2.11000000000000       ,   0.317190521289719       ,   0.320613178985859     
   2.12000000000000       ,   0.213684939412730       ,   0.218667126487882     
   2.13000000000000       ,   0.138140122532683       ,   0.144944700063604     
   2.14000000000000       ,   0.107491345583381       ,   0.115970162437749     
   2.15000000000000       ,   0.126004371299746       ,   0.135618037605836     
   2.16000000000000       ,   0.184039317929423       ,   0.193975268913978     
   2.17000000000000       ,   0.260075606419613       ,   0.269437591150250     
   2.18000000000000       ,   0.325632068558487       ,   0.333655415781403     
   2.19000000000000       ,   0.352025693599754       ,   0.358265095072635     
   2.20000000000000       ,   0.317445321978296       ,   0.321887559987451     
   2.21000000000000       ,   0.212690300790261       ,   0.215762129279864     
   2.22000000000000       ,   4.417983947437971E-002  ,   4.664683920697387E-002
   2.23000000000000       ,  -0.166570813569535       ,  -0.163791444402490     
   2.24000000000000       ,  -0.387013739377929       ,  -0.383081598646737     
   2.25000000000000       ,  -0.580353155009136       ,  -0.574718292148961     
   2.26000000000000       ,  -0.713574156173157       ,  -0.706122639594044     
   2.27000000000000       ,  -0.764902691377670       ,  -0.755996677771231     
   2.28000000000000       ,  -0.728960908221083       ,  -0.719361257250923     
   2.29000000000000       ,  -0.618364829989315       ,  -0.609053126887249     
   2.30000000000000       ,  -0.461298883534823       ,  -0.453240838895933     
   2.31000000000000       ,  -0.295518827333901       ,  -0.289426172292027     
   2.32000000000000       ,  -0.160070845960801       ,  -0.156220169887048     
   2.33000000000000       ,  -8.657302523394861E-002  ,  -8.472700942516713E-002
   2.34000000000000       ,  -9.204892020163584E-002  ,  -9.150111669053092E-002
   2.35000000000000       ,  -0.174987728390590       ,  -0.174722235952880     
   2.36000000000000       ,  -0.315593995236589       ,  -0.314523315079172     
   2.37000000000000       ,  -0.480238282753990       ,  -0.477463158927843     
   2.38000000000000       ,  -0.629145219013533       ,  -0.624174210296355     
   2.39000000000000       ,  -0.725583992453183       ,  -0.718459478833604     
   2.40000000000000       ,  -0.744443738242167       ,  -0.735742989767358     
   2.41000000000000       ,  -0.678181003728537       ,  -0.668890620571176     
   2.42000000000000       ,  -0.538705497946053       ,  -0.529997842009125     
   2.43000000000000       ,  -0.354699096239351       ,  -0.347662958912031     
   2.44000000000000       ,  -0.164931913332479       ,  -0.160320868272025     
   2.45000000000000       ,  -9.100240959352322E-003  ,  -7.158163520921965E-003
   2.46000000000000       ,   8.166490606538360E-002  ,   8.125990368149104E-002
   2.47000000000000       ,   9.233926428795861E-002  ,   9.039937717132276E-002
   2.48000000000000       ,   2.772498139470508E-002  ,   2.536393156778895E-002
   2.49000000000000       ,  -8.865788093330815E-002  ,  -9.028181911814680E-002
   2.50000000000000       ,  -0.220380998248990       ,  -0.220328945480974     
   2.51000000000000       ,  -0.327349255534223       ,  -0.325110038825054     
   2.52000000000000       ,  -0.376322751525160       ,  -0.371916600651711     
   2.53000000000000       ,  -0.350163950009690       ,  -0.344117940173740     
   2.54000000000000       ,  -0.253441803313311       ,  -0.246644327630259     
   2.55000000000000       ,  -0.112782947672012       ,  -0.106253545835250     
   2.56000000000000       ,   2.846423376987281E-002  ,   3.383319499983789E-002
   2.57000000000000       ,   0.120349835090083       ,   0.124016674379446     
   2.58000000000000       ,   0.119128792998034       ,   0.121037030395227     
   2.59000000000000       ,  -1.159754484363394E-004  ,   4.755385090194910E-004
   2.60000000000000       ,  -0.234053727852165       ,  -0.233949687404871     
   2.61000000000000       ,  -0.547376545629289       ,  -0.546751113119128     
   2.62000000000000       ,  -0.876120383611155       ,  -0.874038772655989     
   2.63000000000000       ,   -1.13790096851837       ,   -1.13374017423256     
   2.64000000000000       ,   -1.24738253566621       ,   -1.24099501412990     
   2.65000000000000       ,   -1.13404012986564       ,   -1.12580334951358     
   2.66000000000000       ,  -0.758596560953478       ,  -0.749335909920330     
   2.67000000000000       ,  -0.124584538349894       ,  -0.115387648084615     
   2.68000000000000       ,   0.717683490187689       ,   0.725716758050369     
   2.69000000000000       ,    1.67601226556807       ,    1.68202442040045     
   2.70000000000000       ,    2.62959554989036       ,    2.63316979753450     
   2.71000000000000       ,    3.44844586396973       ,    3.44970079100354     
   2.72000000000000       ,    4.01544542192214       ,    4.01500349739455     
   2.73000000000000       ,    4.24685291747122       ,    4.24569042532807     
   2.74000000000000       ,    4.10730780105377       ,    4.10652205288524     
   2.75000000000000       ,    3.61638692407769       ,    3.61693616670273     
   2.76000000000000       ,    2.84538887238845       ,    2.84786655943916     
   2.77000000000000       ,    1.90492096865766       ,    1.90941758709562     
   2.78000000000000       ,   0.925654485584570       ,   0.931739031874893     
   2.79000000000000       ,   3.592833395561632E-002  ,   4.275294213085631E-002
   2.80000000000000       ,  -0.659547321395128       ,  -0.653045307299364     
   2.81000000000000       ,   -1.09592065395821       ,   -1.09076772372113     
   2.82000000000000       ,   -1.25646811532420       ,   -1.25341441351931     
   2.83000000000000       ,   -1.17164530333411       ,   -1.17099169772715     
   2.84000000000000       ,  -0.909508440900860       ,  -0.911040730306705     
   2.85000000000000       ,  -0.559777042747934       ,  -0.562821327381902     
   2.86000000000000       ,  -0.214978694062581       ,  -0.218563049091353     
   2.87000000000000       ,   4.745229061869157E-002  ,   4.436966216727688E-002
   2.88000000000000       ,   0.178628063759209       ,   0.176919153949814     
   2.89000000000000       ,   0.164800852279756       ,   0.164973409653198     
   2.90000000000000       ,   2.622406845091701E-002  ,   2.831738905913364E-002
   2.91000000000000       ,  -0.190937475799341       ,  -0.187343879823697     
   2.92000000000000       ,  -0.427451185903461       ,  -0.423120799331257     
   2.93000000000000       ,  -0.625534134376172       ,  -0.621379106741951     
   2.94000000000000       ,  -0.741783937430184       ,  -0.738641811700400     
   2.95000000000000       ,  -0.755797393023046       ,  -0.754233515989495     
   2.96000000000000       ,  -0.672857501120742       ,  -0.673040449308871     
   2.97000000000000       ,  -0.520482821649474       ,  -0.522161530456744     
   2.98000000000000       ,  -0.340029270976568       ,  -0.342615215096116     
   2.99000000000000       ,  -0.175602507656489       ,  -0.178334478116259     
   3.00000000000000       ,  -6.305009240843068E-002  ,  -6.519912269829659E-002
   3.01000000000000       ,  -2.165881194860106E-002  ,  -2.272142080903279E-002
   3.02000000000000       ,  -5.043623788995853E-002  ,  -5.026755700840775E-002
   3.03000000000000       ,  -0.129694339650252       ,  -0.128547936632492     
   3.04000000000000       ,  -0.227354790530122       ,  -0.225819272911829     
   3.05000000000000       ,  -0.308264479836057       ,  -0.307112549335532     
   3.06000000000000       ,  -0.344106283457695       ,  -0.344093559916622     
   3.07000000000000       ,  -0.321372939927561       ,  -0.323036347100288     
   3.08000000000000       ,  -0.245362554930230       ,  -0.248868366852370     
   3.09000000000000       ,  -0.139133842558309       ,  -0.144213600683055     
   3.10000000000000       ,  -3.759632729046122E-002  ,  -4.358767035371774E-002
   3.11000000000000       ,   2.188498747013570E-002  ,   1.590085080534805E-002
   3.12000000000000       ,   1.010240545448339E-002  ,   5.098201613187379E-003
   3.13000000000000       ,  -8.479430133232171E-002  ,  -8.801201963795705E-002
   3.14000000000000       ,  -0.251885113970783       ,  -0.252861813939123     
   3.15000000000000       ,  -0.457406805864085       ,  -0.456147563559322     
   3.16000000000000       ,  -0.650363507026898       ,  -0.647336653273637     
   3.17000000000000       ,  -0.772840143304282       ,  -0.768875625696639     
   3.18000000000000       ,  -0.772898667351745       ,  -0.769004377538219     
   3.19000000000000       ,  -0.617245547234414       ,  -0.614383896153326     
   3.20000000000000       ,  -0.300781870510824       ,  -0.299657936046411     
   3.21000000000000       ,   0.149283689864170       ,   0.148374102249214     
   3.22000000000000       ,   0.675975365377779       ,   0.673203599145675     
   3.23000000000000       ,    1.20155400294891       ,    1.19751017060372     
   3.24000000000000       ,    1.64138589070110       ,    1.63693655122060     
   3.25000000000000       ,    1.91997625120407       ,    1.91606178257159     
   3.26000000000000       ,    1.98591525968351       ,    1.98333380854197     
   3.27000000000000       ,    1.82261302189997       ,    1.82184015216226     
   3.28000000000000       ,    1.45249388363635       ,    1.45357797717559     
   3.29000000000000       ,   0.933622244597932       ,   0.936177664033183     
   3.30000000000000       ,   0.349274200636794       ,   0.352571574904295     
   3.31000000000000       ,  -0.207569481828064       ,  -0.204438411389108     
   3.32000000000000       ,  -0.651760639268976       ,  -0.649682345588045     
   3.33000000000000       ,  -0.922046415123293       ,  -0.921694685876575     
   3.34000000000000       ,  -0.992413527181623       ,  -0.994110217179396     
   3.35000000000000       ,  -0.876400363592049       ,  -0.880056574118407     
   3.36000000000000       ,  -0.623475053232795       ,  -0.628622377664344     
   3.37000000000000       ,  -0.308183432283679       ,  -0.314084368952165     
   3.38000000000000       ,  -1.424193955588406E-002  ,  -2.005141442460260E-002
   3.39000000000000       ,   0.183214370841982       ,   0.178274400857207     
   3.40000000000000       ,   0.233631282083024       ,   0.230122987062875     
   3.41000000000000       ,   0.122024993969614       ,   0.120202340324884     
   3.42000000000000       ,  -0.127297039166749       ,  -0.127508024550364     
   3.43000000000000       ,  -0.455088384227399       ,  -0.454038148687549     
   3.44000000000000       ,  -0.778776654233336       ,  -0.776986892623211     
   3.45000000000000       ,   -1.00907086578981       ,   -1.00710390230026     
   3.46000000000000       ,   -1.06829544221871       ,   -1.06663013287172     
   3.47000000000000       ,  -0.906831830252569       ,  -0.905773672021466     
   3.48000000000000       ,  -0.514412896193606       ,  -0.514055544758187     
   3.49000000000000       ,   7.598240433665615E-002  ,   7.574080737545888E-002
   3.50000000000000       ,   0.792449148993640       ,   0.791844977249892     
   3.51000000000000       ,    1.53592019279959       ,    1.53523877207755     
   3.52000000000000       ,    2.19717875176282       ,    2.19666851246819     
   3.53000000000000       ,    2.67593853558299       ,    2.67574688466413     
   3.54000000000000       ,    2.89844486133656       ,    2.89859006737511     
   3.55000000000000       ,    2.83036562659963       ,    2.83074820378924     
   3.56000000000000       ,    2.48266323969981       ,    2.48310941484386     
   3.57000000000000       ,    1.90947794697000       ,    1.90979966655012     
   3.58000000000000       ,    1.19854415690356       ,    1.19859673606605     
   3.59000000000000       ,   0.456017131244821       ,   0.455737705933901     
   3.60000000000000       ,  -0.211444906407582       ,  -0.212028316679673     
   3.61000000000000       ,  -0.714088949309718       ,  -0.714878754459615     
   3.62000000000000       ,  -0.992918425512923       ,  -0.993791023382331     
   3.63000000000000       ,   -1.02770178954214       ,   -1.02855875851379     
   3.64000000000000       ,  -0.838004019112394       ,  -0.838814249844689     
   3.65000000000000       ,  -0.477415152731747       ,  -0.478234056225043     
   3.66000000000000       ,  -2.236402022606317E-002  ,  -2.332285125652140E-002
   3.67000000000000       ,   0.442197725112353       ,   0.440930385205326     
   3.68000000000000       ,   0.837527824194365       ,   0.835801819023613     
   3.69000000000000       ,    1.10362364559971       ,    1.10136393598701     
   3.70000000000000       ,    1.20750357871181       ,    1.20475042920584     
   3.71000000000000       ,    1.14610500646287       ,    1.14302403290666     
   3.72000000000000       ,   0.943725106146731       ,   0.940581407084293     
   3.73000000000000       ,   0.644930946893793       ,   0.642031393579127     
   3.74000000000000       ,   0.304620327129672       ,   0.302237297217579     
   3.75000000000000       ,  -2.270135873295849E-002  ,  -2.440548378536632E-002
   3.76000000000000       ,  -0.292396574605955       ,  -0.293423722266903     
   3.77000000000000       ,  -0.476305747193532       ,  -0.476839165472401     
   3.78000000000000       ,  -0.565560664006848       ,  -0.565937329561639     
   3.79000000000000       ,  -0.569475387125434       ,  -0.570117673361384     
   3.80000000000000       ,  -0.511148651967772       ,  -0.512469824765764     
   3.81000000000000       ,  -0.420981797685949       ,  -0.423287362160096     
   3.82000000000000       ,  -0.329600983288191       ,  -0.333010077282821     
   3.83000000000000       ,  -0.261639724066621       ,  -0.266046899704859     
   3.84000000000000       ,  -0.231520968577477       ,  -0.236609591075648     
   3.85000000000000       ,  -0.241864271441679       ,  -0.247170515631651     
   3.86000000000000       ,  -0.284552734126979       ,  -0.289566740771233     
   3.87000000000000       ,  -0.343951755924891       ,  -0.348233006398160     
   3.88000000000000       ,  -0.401382725738973       ,  -0.404662535830635     
   3.89000000000000       ,  -0.439785137830975       ,  -0.442031516654111     
   3.90000000000000       ,  -0.447565555565795       ,  -0.448994096274994     
   3.91000000000000       ,  -0.420897254598996       ,  -0.421924286158880     
   3.92000000000000       ,  -0.364127617736792       ,  -0.365275565800024     
   3.93000000000000       ,  -0.288378408025041       ,  -0.290154871541576     
   3.94000000000000       ,  -0.208794542771347       ,  -0.211573155271026     
   3.95000000000000       ,  -0.141137535804544       ,  -0.145068592961067     
   3.96000000000000       ,  -9.849161929291897E-002  ,  -0.103463664514187     
   3.97000000000000       ,  -8.875409062615582E-002  ,  -9.441573402287801E-002
   3.98000000000000       ,  -0.113352903442712       ,  -0.119189940234457     
   3.99000000000000       ,  -0.167335296583317       ,  -0.172785097891643     
   4.00000000000000       ,  -0.240672431737430       ,  -0.245248761012700     
   4.01000000000000       ,  -0.320391093429946       ,  -0.323790090756630     
   4.02000000000000       ,  -0.393018745682055       ,  -0.395181409612239     
   4.03000000000000       ,  -0.446828501955883       ,  -0.447945480480557     
   4.04000000000000       ,  -0.473482149883159       ,  -0.473940496373403     
   4.05000000000000       ,  -0.468854613139481       ,  -0.469140023109249     
   4.06000000000000       ,  -0.433031159161310       ,  -0.433609732563086     
   4.07000000000000       ,  -0.369647977998187       ,  -0.370856216254092     
   4.08000000000000       ,  -0.284858004768178       ,  -0.286827448020360     
   4.09000000000000       ,  -0.186227967172008       ,  -0.188862197256053     
   4.10000000000000       ,  -8.181406680405769E-002  ,  -8.482288517956491E-002
   4.11000000000000       ,   2.045232466176768E-002  ,   1.747072477562738E-002
   4.12000000000000       ,   0.113072766377613       ,   0.110522466997069     
   4.13000000000000       ,   0.189101049659382       ,   0.187279235901760     
   4.14000000000000       ,   0.242250620600970       ,   0.241265660785914     
   4.15000000000000       ,   0.267156614378982       ,   0.266893626952437     
   4.16000000000000       ,   0.259883177714046       ,   0.260025546649606     
   4.17000000000000       ,   0.218649067244934       ,   0.218750581916644     
   4.18000000000000       ,   0.144621012840733       ,   0.144210891577897     
   4.19000000000000       ,   4.253399485685613E-002  ,   4.122903407579079E-002
   4.20000000000000       ,  -7.912821939775661E-002  ,  -8.153180669063539E-002
   4.21000000000000       ,  -0.208605127623410       ,  -0.212082579675892     
   4.22000000000000       ,  -0.332069517300579       ,  -0.336373000707529     
   4.23000000000000       ,  -0.435486203642017       ,  -0.440203451035587     
   4.24000000000000       ,  -0.506849658978786       ,  -0.511501387322036     
   4.25000000000000       ,  -0.538390600209830       ,  -0.542542976126453     
   4.26000000000000       ,  -0.528282041704631       ,  -0.531646947894547     
   4.27000000000000       ,  -0.481419797850762       ,  -0.483918803449051     
   4.28000000000000       ,  -0.409001001542874       ,  -0.410777933754170     
   4.29000000000000       ,  -0.326852060512605       ,  -0.328231674329949     
   4.30000000000000       ,  -0.252719238954943       ,  -0.254122579443260     
   4.31000000000000       ,  -0.202974243149917       ,  -0.204811685956474     
   4.32000000000000       ,  -0.189348639624353       ,  -0.191916764922924     
   4.33000000000000       ,  -0.216353483092240       ,  -0.219760673134593     
   4.34000000000000       ,  -0.279947058002953       ,  -0.284085386223604     
   4.35000000000000       ,  -0.367796051208272       ,  -0.372365513593221     
   4.36000000000000       ,  -0.461173368827671       ,  -0.465751672217574     
   4.37000000000000       ,  -0.538208895839151       ,  -0.542349035496259     
   4.38000000000000       ,  -0.577925309228105       ,  -0.581256722234134     
   4.39000000000000       ,  -0.564310573779474       ,  -0.566619279444410     
   4.40000000000000       ,  -0.489643040842458       ,  -0.490911888469224     
   4.41000000000000       ,  -0.356405935913990       ,  -0.356806377135808     
   4.42000000000000       ,  -0.177384777219158       ,  -0.177223840469021     
   4.43000000000000       ,   2.611552449544838E-002  ,   2.647824599382280E-002
   4.44000000000000       ,   0.227635697996034       ,   0.227879007700769     
   4.45000000000000       ,   0.399904300580982       ,   0.399820735036067     
   4.46000000000000       ,   0.519362212682768       ,   0.518898666419028     
   4.47000000000000       ,   0.570040149751615       ,   0.569294032396005     
   4.48000000000000       ,   0.546087573259537       ,   0.545260512176142     
   4.49000000000000       ,   0.452514596304961       ,   0.451836892396368     
   4.50000000000000       ,   0.304053126001214       ,   0.303699922176585     
   4.51000000000000       ,   0.122399407649097       ,   0.122421842491648     
   4.52000000000000       ,  -6.760405157511319E-002  ,  -6.731317838085710E-002
   4.53000000000000       ,  -0.242111190315218       ,  -0.241806601646747     
   4.54000000000000       ,  -0.381975711088901       ,  -0.382004843426833     
   4.55000000000000       ,  -0.475373397715918       ,  -0.476090474485315     
   4.56000000000000       ,  -0.518944094055085       ,  -0.520614589661890     
   4.57000000000000       ,  -0.517361815660545       ,  -0.520082110638542     
   4.58000000000000       ,  -0.481548954179746       ,  -0.485202993207024     
   4.59000000000000       ,  -0.425994692792850       ,  -0.430260817943820     
   4.60000000000000       ,  -0.365771786556200       ,  -0.370180688005383     
   4.61000000000000       ,  -0.313848640839476       ,  -0.317880539849377     
   4.62000000000000       ,  -0.279173213249834       ,  -0.282372161367594     
   4.63000000000000       ,  -0.265795948431369       ,  -0.267874095865580     
   4.64000000000000       ,  -0.273052527506080       ,  -0.273958743362626     
   4.65000000000000       ,  -0.296600690347944       ,  -0.296535773155368     
   4.66000000000000       ,  -0.329947957956872       ,  -0.329321063425932     
   4.67000000000000       ,  -0.366049279266802       ,  -0.365384181476796     
   4.68000000000000       ,  -0.398601130559054       ,  -0.398413155077998     
   4.69000000000000       ,  -0.422791950466368       ,  -0.423463886232633     
   4.70000000000000       ,  -0.435448979011376       ,  -0.437135114380015     
   4.71000000000000       ,  -0.434699999845514       ,  -0.437281338949678     
   4.72000000000000       ,  -0.419399023170368       ,  -0.422501088091488     
   4.73000000000000       ,  -0.388615082499078       ,  -0.391685209709621     
   4.74000000000000       ,  -0.341441898779106       ,  -0.343869014570377     
   4.75000000000000       ,  -0.277265889778218       ,  -0.278515705730851     
   4.76000000000000       ,  -0.196464130661183       ,  -0.196198936856016     
   4.77000000000000       ,  -0.101337949324464       ,  -9.949361523763135E-002
   4.78000000000000       ,   3.031590958017119E-003  ,   6.228962427375646E-003
   4.79000000000000       ,   0.108357108892630       ,   0.112438503181682     
   4.80000000000000       ,   0.203436629168636       ,   0.207790312974614     
   4.81000000000000       ,   0.275301670707547       ,   0.279303077670145     
   4.82000000000000       ,   0.311150215648813       ,   0.314291758634027     
   4.83000000000000       ,   0.300773689761196       ,   0.302765145504948     
   4.84000000000000       ,   0.239011888509914       ,   0.239829258172914     
   4.85000000000000       ,   0.127685910807345       ,   0.127558988236682     
   4.86000000000000       ,  -2.350458391570074E-002  ,  -2.416126913686819E-002
   4.87000000000000       ,  -0.197474278238098       ,  -0.198169369479669     
   4.88000000000000       ,  -0.371732779759938       ,  -0.372018387461720     
   4.89000000000000       ,  -0.521644686323403       ,  -0.521220321790642     
   4.90000000000000       ,  -0.624469623514361       ,  -0.623245608058678     
   4.91000000000000       ,  -0.663470022136132       ,  -0.661576453420808     
   4.92000000000000       ,  -0.631291602800925       ,  -0.629032335870937     
   4.93000000000000       ,  -0.531895519483095       ,  -0.529659873544648     
   4.94000000000000       ,  -0.380547441030348       ,  -0.378702296166536     
   4.95000000000000       ,  -0.201711278004182       ,  -0.200500536751071     
   4.96000000000000       ,  -2.509185740076926E-002  ,  -2.456796290063033E-002
