Q (Ang^-1), RMC, Data
   1.5200000000000000       ,  -0.39571450903837818       ,  -0.39366167008497255     
   1.5400000000000000       ,  -0.41638752362279557       ,  -0.41697163465888210     
   1.5600000000000001       ,  -0.42075105254828321       ,  -0.42305916432686741     
   1.5800000000000001       ,  -0.40511498795827461       ,  -0.40732305319669093     
   1.6000000000000001       ,  -0.37428152389120423       ,  -0.37463889746149337     
   1.6200000000000001       ,  -0.34023246142777974       ,  -0.33797748754426477     
   1.6399999999999999       ,  -0.31743493343477425       ,  -0.31315869853684491     
   1.6599999999999999       ,  -0.31635216482766937       ,  -0.31163530906386760     
   1.6799999999999999       ,  -0.33781486891873413       ,  -0.33435317973380707     
   1.7000000000000000       ,  -0.37094770543333078       ,  -0.36964672571822255     
   1.7200000000000000       ,  -0.39615992954160723       ,  -0.39668086063477609     
   1.7400000000000000       ,  -0.39264604568767875       ,  -0.39363149897471639     
   1.7600000000000000       ,  -0.34771267140247458       ,  -0.34755304812264637     
   1.7800000000000000       ,  -0.26401977713256286       ,  -0.26173722069286343     
   1.8000000000000000       ,  -0.16119122762914292       ,  -0.15696626253282880     
   1.8200000000000001       ,   -7.0266818959054414E-002  ,   -6.5334281021682428E-002
   1.8400000000000001       ,   -2.2441205417650285E-002  ,   -1.8423634066748025E-002
   1.8600000000000001       ,   -3.6242775744933536E-002  ,   -3.4286690930722515E-002
   1.8799999999999999       ,  -0.10849561952726680       ,  -0.10867277787501357     
   1.8999999999999999       ,  -0.21336713757991629       ,  -0.21465263599278522     
   1.9199999999999999       ,  -0.31074481514931146       ,  -0.31157210015389808     
   1.9399999999999999       ,  -0.36125052533267760       ,  -0.36033859516849959     
   1.9600000000000000       ,  -0.34204365142203969       ,  -0.33905486092628995     
   1.9800000000000000       ,  -0.25665963283480403       ,  -0.25234589510281608     
   2.0000000000000000       ,  -0.13409633731501414       ,  -0.12986918133434039     
   2.0200000000000000       ,   -1.6604997838099895E-002  ,   -1.3770174858313554E-002
   2.0400000000000000       ,    5.9481326303997460E-002  ,    6.0412916172841953E-002
   2.0600000000000001       ,    8.2105969063111614E-002  ,    8.1669478399885490E-002
   2.0800000000000001       ,    7.2861548148921845E-002  ,    7.2329806669982524E-002
   2.1000000000000001       ,    8.2280212999167449E-002  ,    8.2972522916723870E-002
   2.1200000000000001       ,   0.17145514510147145       ,   0.17403811189923707     
   2.1400000000000001       ,   0.38620715945072626       ,   0.39035785218445285     
   2.1600000000000001       ,   0.73368448048190205       ,   0.73828594458541241     
   2.1800000000000002       ,    1.1711601481315357       ,    1.1749135155403294     
   2.2000000000000002       ,    1.6126855046197817       ,    1.6148046113525156     
   2.2200000000000002       ,    1.9526229226478049       ,    1.9532404744779750     
   2.2400000000000002       ,    2.0984736535683242       ,    2.0985482995638334     
   2.2599999999999998       ,    2.0014832519097947       ,    2.0022656381891242     
   2.2799999999999998       ,    1.6738974817162731       ,    1.6762462187039835     
   2.2999999999999998       ,    1.1864105777193514       ,    1.1903236686748995     
   2.3199999999999998       ,   0.64654059011904919       ,   0.65114785516899731     
   2.3399999999999999       ,   0.16560787825216536       ,   0.16962235572731091     
   2.3599999999999999       ,  -0.17400088581638640       ,  -0.17161659668462448     
   2.3799999999999999       ,  -0.34004267102807595       ,  -0.33954811412801394     
   2.3999999999999999       ,  -0.35349520497963716       ,  -0.35425585320754671     
   2.4199999999999999       ,  -0.27382037144000226       ,  -0.27465597488915261     
   2.4399999999999999       ,  -0.17319989424691806       ,  -0.17300524947508575     
   2.4600000000000000       ,  -0.11005788951829527       ,  -0.10836544337315079     
   2.4800000000000000       ,  -0.11155412267361187       ,  -0.10874618080102555     
   2.5000000000000000       ,  -0.17042550223040620       ,  -0.16749495708388887     
   2.5200000000000000       ,  -0.25549675240402292       ,  -0.25349514766549613     
   2.5400000000000000       ,  -0.32989790907984290       ,  -0.32937079576740824     
   2.5600000000000001       ,  -0.36858278181170645       ,  -0.36929144544456610     
   2.5800000000000001       ,  -0.36792567434893980       ,  -0.36899545722424981     
   2.6000000000000001       ,  -0.34423374484098784       ,  -0.34463973718246882     
   2.6200000000000001       ,  -0.32305598721741946       ,  -0.32217968047468026     
   2.6400000000000001       ,  -0.32501069972852048       ,  -0.32296897890257936     
   2.6600000000000001       ,  -0.35494452242442065       ,  -0.35251924270254154     
   2.6800000000000002       ,  -0.39928734374705083       ,  -0.39749932114744801     
   2.7000000000000002       ,  -0.43250104527575856       ,  -0.43206061019031328     
   2.7200000000000002       ,  -0.42936802102799893       ,  -0.43029600426996562     
   2.7400000000000002       ,  -0.37734519469068001       ,  -0.37896292946566434     
   2.7599999999999998       ,  -0.28334521777591226       ,  -0.28463319047901370     
   2.7799999999999998       ,  -0.17192632033419883       ,  -0.17205580168809007     
   2.7999999999999998       ,   -7.5734662840394582E-002  ,   -7.4488465726409381E-002
   2.8199999999999998       ,   -2.2419165247232319E-002  ,   -2.0281478296704340E-002
   2.8399999999999999       ,   -2.3678368670512370E-002  ,   -2.1552930732682551E-002
   2.8599999999999999       ,   -7.1044566226711028E-002  ,   -6.9758191561622482E-002
   2.8799999999999999       ,  -0.14000299884278306       ,  -0.13986243499574863     
   2.8999999999999999       ,  -0.20044683117823170       ,  -0.20108372118244039     
   2.9199999999999999       ,  -0.22884974176990130       ,  -0.22943110030109601     
   2.9399999999999999       ,  -0.21698735662549046       ,  -0.21667304175160496     
   2.9600000000000000       ,  -0.17371808905332017       ,  -0.17211695111985437     
   2.9800000000000000       ,  -0.11944151330877370       ,  -0.11682219095892576     
   3.0000000000000000       ,   -7.6002701672331349E-002  ,   -7.3149146968249604E-002
   3.0200000000000000       ,   -5.6650278926953422E-002  ,   -5.4442889826027623E-002
   3.0400000000000000       ,   -6.0441437207893030E-002  ,   -5.9389967813444390E-002
   3.0600000000000001       ,   -7.3383171002614128E-002  ,   -7.3360779654309122E-002
   3.0800000000000001       ,   -7.5574811579194281E-002  ,   -7.5892958550502265E-002
   3.1000000000000001       ,   -5.1004305223280165E-002  ,   -5.0785626072682631E-002
   3.1200000000000001       ,    4.4376234959642713E-003  ,    5.7890700122719971E-003
   3.1400000000000001       ,    8.0299270131127656E-002  ,    8.2780521936072868E-002
   3.1600000000000001       ,   0.15544763141281032       ,   0.15845871232135825     
   3.1800000000000002       ,   0.20680758207976341       ,   0.20946866401141698     
   3.2000000000000002       ,   0.21918602713259427       ,   0.22079936322057736     
   3.2200000000000002       ,   0.19195125054293927       ,   0.19236318658192861     
   3.2400000000000002       ,   0.13968459473154099       ,   0.13935890012779742     
   3.2599999999999998       ,    8.6469576085600797E-002  ,    8.6237944266169042E-002
   3.2799999999999998       ,    5.6143102560007284E-002  ,    5.6768804021819996E-002
   3.2999999999999998       ,    6.2495753381269566E-002  ,    6.4282003643374747E-002
   3.3199999999999998       ,   0.10340615328757544       ,   0.10605256033747072     
   3.3399999999999999       ,   0.16126551250144111       ,   0.16404106241948940     
   3.3599999999999999       ,   0.20949586072692927       ,   0.21162857553665498     
   3.3799999999999999       ,   0.22254837313256975       ,   0.22361981540273088     
   3.3999999999999999       ,   0.18545616982701604       ,   0.18559176101578573     
   3.4199999999999999       ,    9.9298505070789814E-002  ,    9.9058629005618432E-002
   3.4399999999999999       ,   -1.9359964277626960E-002  ,   -1.9320553083806320E-002
   3.4600000000000000       ,  -0.14459423180252826       ,  -0.14390768732742976     
   3.4800000000000000       ,  -0.25023860678618298       ,  -0.24903605928921510     
   3.5000000000000000       ,  -0.31842804069854203       ,  -0.31726706423919893     
   3.5200000000000000       ,  -0.34442900183087766       ,  -0.34397704045325833     
   3.5400000000000000       ,  -0.33625993448271807       ,  -0.33690728838302819     
   3.5600000000000001       ,  -0.30971299710839001       ,  -0.31132773500308447     
   3.5800000000000001       ,  -0.28111826714927934       ,  -0.28307952143877824     
   3.6000000000000001       ,  -0.26087987963723858       ,  -0.26237647823500576     
   3.6200000000000001       ,  -0.25025590329555397       ,  -0.25069442377173839     
   3.6400000000000001       ,  -0.24235503212394632       ,  -0.24166149981860247     
   3.6600000000000001       ,  -0.22654552432018679       ,  -0.22519998482147355     
   3.6800000000000002       ,  -0.19414763579071215       ,  -0.19293137073998454     
   3.7000000000000002       ,  -0.14291404718127490       ,  -0.14250062120224347     
   3.7200000000000002       ,   -7.8479577751892043E-002  ,   -7.9083075393196395E-002
   3.7400000000000002       ,   -1.2339898095559491E-002  ,   -1.3603481951968144E-002
   3.7599999999999998       ,    4.2607724799863821E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6970693540240678E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.8146278625108140E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0705847516185744E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.3880997396545097E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7374917087480914E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7374251052613355E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4470467524563238E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4314399254777417E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0617495141438373E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9095395503389487E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    5.4684439976783895E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8368434054787174E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.7110784091585440E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5285266989976880E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.2886810274254158E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5475788237364389E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16244544252919835       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23822167607781108       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29635158930040356       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32457605000437845       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31849650219792552       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28257297426199046       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22820893081131643       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16974956669585481       ,   0.16955204866202994     
   4.2599999999999998       ,   0.11992833259922238       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6387177977671772E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0369137458574413E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7780036203047206E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1915118008347489E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6597595050654110E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8466516414024634E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7638736172251296E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.6715272473042564E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.8781889304644567E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5397263871008808E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5460882449950046E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10539150355362367       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11045213430759919       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10658983112916445       ,   0.10736496742038580     
   4.5599999999999996       ,    9.2000203117284060E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7810545857382609E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7687232664061272E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    6.6141613808074536E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0627007759081387E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0712691374414293E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2401746696976122E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6460934413510182E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5083095081251608E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1106229318222438E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7300408856170387E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5854342383519153E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.8061998163264466E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.4155194933003699E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3261228175090667E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3534125907229922E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2537695344474749E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.7897923602235195E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8103276291851593E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3187078625187580E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.4972716938977335E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6663324031815893E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1800297023265220E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2905349035803651E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -7.0321938778750384E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1770123016795218E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.2894465258781686E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8696212270823369E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5357983025833343E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1763132878306166E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -6.0086933020673888E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.5177680188460056E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.2919606619462006E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.8199855545370949E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.8830242291984221E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.5132272141172559E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.1992021142248318E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.0886997794360006E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.1879949773139269E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.8508925819408270E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.4348755743811751E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7467038820061237E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4223419741477372E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.4786783837869779E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.5771513022361364E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.6133041102526820E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7209895855503340E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    2.1284072864867936E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5123306853949260E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0617638154799277E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1167763322924363E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4677704292942441E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0203385977833769E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.7829868268434849E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8466606411071893E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3621991182455512E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5177728697468091E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5164912811568827E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.5459897997949415E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.1985346625001607E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6174782572941025E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6345869696863722E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2507999615384609E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5421746819549573E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6578759773756362E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.8027047839533800E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.1982134493756091E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    6.0230434627602913E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3442114690676852E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0619191865949245E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10894512112126847       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12422530271110874       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13191441327244102       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12847944025909155       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11265313394493352       ,   0.11330440667484219     
   6.0599999999999996       ,    8.6094105871755228E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.3133269668543731E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9609239395025246E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.8454425017222334E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8464215763246897E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.8342162955414892E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -4.0402556560247674E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.8374135204260154E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.6212938253835661E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6614549625656342E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -4.0199038585769488E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5640940440320493E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0600797716738762E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2980605361613919E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1920277450072758E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.8114545691941332E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3372752201492726E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9699266865222578E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8371857319305820E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9452924772553459E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.1918903767351696E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4271433878184954E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5265319465406746E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4364084250616026E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.1716372600709824E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.7730212560542299E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2551063593168277E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.5799254716014325E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6766001103036700E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -4.9898386078023570E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.1102329677113531E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.3942870038512695E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.7043733712900970E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.5913387677943035E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.9038272404374056E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6599170826858431E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0479846328039359E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3505552284558475E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8217095667867422E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5733634368606009E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5245526063337333E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4401438474757436E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0437778295754206E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1542318237703741E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.1776537135162915E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8575991889732853E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4257382346901663E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.5913855643559216E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1596739997688441E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1355287910126321E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.6984025956336627E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.1046220183755922E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5673175538815036E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1719452726940475E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8649875698717988E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.5153598229216704E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -2.0116860695671753E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3420482910907685E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.1391213716916089E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,   -4.4822023251636048E-005  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    3.3122524985770723E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.4483704746469781E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    1.2542721901914224E-003  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.4175881632083130E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.6938913404303461E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.6735047222226358E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    1.0460500624080828E-003  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.6047531149654621E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.7954291252173360E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    2.2755450148188058E-004  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.8317238423823163E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5371309887187282E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.2382371093438991E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.5116638237295947E-002  ,   -2.4204475826861870E-002
