Q (Ang^-1), RMC, Data
   1.3399999999999999       ,  -0.30843860582964139       ,  -0.30118393016635719     
   1.3500000000000001       ,  -0.36910912198711171       ,  -0.36235523191312613     
   1.3599999999999999       ,  -0.47860103294439793       ,  -0.46701433654964841     
   1.3700000000000001       ,  -0.60954953969016590       ,  -0.58910366854998641     
   1.3799999999999999       ,  -0.72907592605456484       ,  -0.69810732756580307     
   1.3900000000000001       ,  -0.80698980499000517       ,  -0.76666193112683967     
   1.3999999999999999       ,  -0.82336873054606585       ,  -0.77741912594549856     
   1.4100000000000001       ,  -0.77362133026505797       ,  -0.72744778863178539     
   1.4199999999999999       ,  -0.66975291850858021       ,  -0.62906486856082944     
   1.4299999999999999       ,  -0.53748833036766941       ,  -0.50686399491457468     
   1.4399999999999999       ,  -0.40993584291593277       ,  -0.39165440361879217     
   1.4500000000000000       ,  -0.31934387894559013       ,  -0.31279632443869992     
   1.4600000000000000       ,  -0.28899187196500475       ,  -0.29082986074639539     
   1.4700000000000000       ,  -0.32724316947451254       ,  -0.33223792286615206     
   1.4800000000000000       ,  -0.42526970223969202       ,  -0.42766996727412310     
   1.4900000000000000       ,  -0.55905897007724759       ,  -0.55410533406819940     
   1.5000000000000000       ,  -0.69525298747491493       ,  -0.68045976471724734     
   1.5100000000000000       ,  -0.79940784354253991       ,  -0.77527651316342583     
   1.5200000000000000       ,  -0.84464115096885384       ,  -0.81460902960788439     
   1.5300000000000000       ,  -0.81851109893847640       ,  -0.78813137882576145     
   1.5400000000000000       ,  -0.72638181163385684       ,  -0.70192812362071355     
   1.5499999999999998       ,  -0.59038005747685884       ,  -0.57722023997329330     
   1.5600000000000001       ,  -0.44413296139430397       ,  -0.44528338868002665     
   1.5699999999999998       ,  -0.32452961087082288       ,  -0.33976479373697133     
   1.5800000000000001       ,  -0.26250999209948866       ,  -0.28826961072703200     
   1.5899999999999999       ,  -0.27516006205585775       ,  -0.30529891295941680     
   1.6000000000000001       ,  -0.36110665466064307       ,  -0.38832071380525945     
   1.6099999999999999       ,  -0.50042229878841993       ,  -0.51800950572521220     
   1.6200000000000001       ,  -0.65915369431276505       ,  -0.66267585136378726     
   1.6299999999999999       ,  -0.79744415722754713       ,  -0.78587126561236498     
   1.6400000000000001       ,  -0.87931102682592921       ,  -0.85534972455988723     
   1.6499999999999999       ,  -0.88169179852286783       ,  -0.85119714285492087     
   1.6600000000000001       ,  -0.80050560236069879       ,  -0.77110225591395976     
   1.6699999999999999       ,  -0.65216705151953869       ,  -0.63140585729086729     
   1.6799999999999999       ,  -0.47007776460018413       ,  -0.46357634512319312     
   1.6899999999999999       ,  -0.29684717579562564       ,  -0.30687656186289575     
   1.7000000000000000       ,  -0.17406051571856451       ,  -0.19893851890991052     
   1.7100000000000000       ,  -0.13205393220519007       ,  -0.16651301147539396     
   1.7200000000000000       ,  -0.18220937366580223       ,  -0.21866820865478354     
   1.7300000000000000       ,  -0.31372059023766014       ,  -0.34416262801595249     
   1.7400000000000000       ,  -0.49573101738341890       ,  -0.51373596631782381     
   1.7500000000000000       ,  -0.68445036714957230       ,  -0.68687609103420122     
   1.7600000000000000       ,  -0.83362928675420911       ,  -0.82151588380204887     
   1.7700000000000000       ,  -0.90591025215974474       ,  -0.88435948582259438     
   1.7800000000000000       ,  -0.88229508988007932       ,  -0.85932451251063047     
   1.7900000000000000       ,  -0.76735575489291008       ,  -0.75197903462152293     
   1.7999999999999998       ,  -0.58878732430959801       ,  -0.58876917977653498     
   1.8100000000000001       ,  -0.39123989223432998       ,  -0.41106673753202599     
   1.8199999999999998       ,  -0.22575583058618531       ,  -0.26532715613230906     
   1.8300000000000001       ,  -0.13724785548085228       ,  -0.19163452907639167     
   1.8399999999999999       ,  -0.15300813999612686       ,  -0.21337774894118139     
   1.8500000000000001       ,  -0.27509168008989271       ,  -0.33062468210755225     
   1.8599999999999999       ,  -0.47858386709763184       ,  -0.51896267560566456     
   1.8700000000000001       ,  -0.71642129352143136       ,  -0.73432522307733650     
   1.8799999999999999       ,  -0.92988898974272338       ,  -0.92290798479904135     
   1.8900000000000001       ,   -1.0625250569319273       ,   -1.0340212785570788     
   1.8999999999999999       ,   -1.0742565904449828       ,   -1.0329305607904535     
   1.9100000000000001       ,  -0.95239576340937326       ,  -0.91060211946754765     
   1.9199999999999999       ,  -0.71670945099932881       ,  -0.68785128555933950     
   1.9300000000000002       ,  -0.41702915332926743       ,  -0.41257486563083828     
   1.9399999999999999       ,  -0.12352330639931160       ,  -0.15028671105269351     
   1.9500000000000002       ,   8.85538170510242612E-002  ,   3.02731813811183831E-002
   1.9600000000000000       ,   0.15647580554948831       ,   7.34705407587338405E-002
   1.9700000000000002       ,   4.61718247855948047E-002  ,  -4.85306018577055451E-002
   1.9800000000000000       ,  -0.23683628863081788       ,  -0.32611693005313452     
   1.9900000000000002       ,  -0.64442490436181588       ,  -0.71008342454134987     
   2.0000000000000000       ,   -1.0919244554069938       ,   -1.1179563251781586     
   2.0099999999999998       ,   -1.4724764790166260       ,   -1.4479653134074784     
   2.0200000000000000       ,   -1.6771303270205231       ,   -1.5981880590028499     
   2.0299999999999998       ,   -1.6168106879947162       ,   -1.4871993194009163     
   2.0400000000000000       ,   -1.2417571746446794       ,   -1.0720981230315936     
   2.0499999999999998       ,  -0.55440936562628884       ,  -0.36017082357127606     
   2.0600000000000001       ,   0.38708026335498680       ,   0.58839080936695942     
   2.0699999999999998       ,    1.4757183206535558       ,    1.6675877262154042     
   2.0800000000000001       ,    2.5719058578270935       ,    2.7414856178904521     
   2.0899999999999999       ,    3.5261654878982100       ,    3.6660881733119592     
   2.1000000000000001       ,    4.2041977016236967       ,    4.3132417922531108     
   2.1099999999999999       ,    4.5096305771940886       ,    4.5921783494753177     
   2.1200000000000001       ,    4.4002617597950753       ,    4.4647348604416299     
   2.1299999999999999       ,    3.8948399492644774       ,    3.9514863485335101     
   2.1400000000000001       ,    3.0692387838156812       ,    3.1277479604477523     
   2.1499999999999999       ,    2.0428756098670462       ,    2.1103009620931612     
   2.1600000000000001       ,   0.95802668177305239       ,    1.0374017566039084     
   2.1699999999999999       ,  -4.40567089828461586E-002  ,   4.58165621338939219E-002
   2.1800000000000002       ,  -0.84584855948437065       ,  -0.75092988644171643     
   2.1899999999999999       ,   -1.3710488522614268       ,   -1.2792616566454185     
   2.2000000000000002       ,   -1.5939818654084075       ,   -1.5144547117057860     
   2.2100000000000000       ,   -1.5396091186108294       ,   -1.4805278200319418     
   2.2200000000000002       ,   -1.2746700450219364       ,   -1.2416331976575665     
   2.2300000000000000       ,  -0.89208424284727195       ,  -0.88700996722374881     
   2.2400000000000002       ,  -0.49189140127730113       ,  -0.51265513775153804     
   2.2500000000000000       ,  -0.16247108437261579       ,  -0.20330868281652673     
   2.2599999999999998       ,   3.44836415092268714E-002  ,  -1.80850022008342062E-002
   2.2700000000000000       ,   7.26808521937505336E-002  ,   1.78045336020998084E-002
   2.2799999999999998       ,  -3.75686943014306510E-002  ,  -8.58960277784742293E-002
   2.2900000000000000       ,  -0.25535035824766245       ,  -0.29033352107017846     
   2.2999999999999998       ,  -0.52066007331155051       ,  -0.53864471667434666     
   2.3100000000000001       ,  -0.76877831315817735       ,  -0.76973363165316133     
   2.3199999999999998       ,  -0.94444523438880312       ,  -0.93177806566332622     
   2.3300000000000001       ,   -1.0129966911928465       ,  -0.99274362546381345     
   2.3399999999999999       ,  -0.96638765751029010       ,  -0.94594067583318564     
   2.3500000000000001       ,  -0.82317048435096118       ,  -0.80977375968142262     
   2.3599999999999999       ,  -0.62277012141713339       ,  -0.62206767859492440     
   2.3700000000000001       ,  -0.41554994880161544       ,  -0.43045819302206023     
   2.3799999999999999       ,  -0.25096646697075192       ,  -0.28109134663889052     
   2.3900000000000001       ,  -0.16642025194687457       ,  -0.20814282653484598     
   2.3999999999999999       ,  -0.17917732330814809       ,  -0.22640802260091558     
   2.4100000000000001       ,  -0.28302037094416083       ,  -0.32849163730903669     
   2.4199999999999999       ,  -0.45024787165896113       ,  -0.48710098069153451     
   2.4300000000000002       ,  -0.63848779031163427       ,  -0.66183578833168966     
   2.4399999999999999       ,  -0.80076714543590211       ,  -0.80890029382076256     
   2.4500000000000002       ,  -0.89658790816564171       ,  -0.89153953547711740     
   2.4600000000000000       ,  -0.90154422731261441       ,  -0.88884947463948194     
   2.4700000000000002       ,  -0.81332087678512843       ,  -0.80096078440442409     
   2.4800000000000000       ,  -0.65267806675220263       ,  -0.64937733213224558     
   2.4900000000000002       ,  -0.45909916046689142       ,  -0.47230140165520479     
   2.5000000000000000       ,  -0.28193656969390252       ,  -0.31588014121059449     
   2.5099999999999998       ,  -0.16889651532370265       ,  -0.22322945640382161     
   2.5200000000000000       ,  -0.15434112494008576       ,  -0.22363403625721642     
   2.5299999999999998       ,  -0.25001275485242569       ,  -0.32436186979962650     
   2.5400000000000000       ,  -0.44035871881749405       ,  -0.50704718066830878     
   2.5499999999999998       ,  -0.68372685560777358       ,  -0.72967517373661295     
   2.5600000000000001       ,  -0.91948853457883983       ,  -0.93402746607760967     
   2.5699999999999998       ,   -1.0798711248287278       ,   -1.0572597082671098     
   2.5800000000000001       ,   -1.1042139596577056       ,   -1.0453343361299818     
   2.5899999999999999       ,  -0.95273465104798594       ,  -0.86553133171977592     
   2.6000000000000001       ,  -0.61685682003224029       ,  -0.51533048314162389     
   2.6099999999999999       ,  -0.12373753821810957       ,  -2.56056292459829749E-002
   2.6200000000000001       ,   0.46625603614837735       ,   0.54282143011828476     
   2.6299999999999999       ,    1.0689504802867371       ,    1.1088701949186257     
   2.6400000000000001       ,    1.5910382512406118       ,    1.5854219866494204     
   2.6499999999999999       ,    1.9472479579702215       ,    1.8953590515879370     
   2.6600000000000001       ,    2.0766241745864944       ,    1.9862446558623152     
   2.6699999999999999       ,    1.9545997335146914       ,    1.8406525201843869     
   2.6800000000000002       ,    1.5983129018769533       ,    1.4799704782495355     
   2.6899999999999999       ,    1.0639478664331297       ,   0.96079475170428463     
   2.7000000000000002       ,   0.43649385974155869       ,   0.36453594301536091     
   2.7100000000000000       ,  -0.18611060684396169       ,  -0.21773882003869613     
   2.7200000000000002       ,  -0.71129329709377254       ,  -0.70220191395728182     
   2.7300000000000000       ,   -1.0689255507485205       ,   -1.0274956743535606     
   2.7400000000000002       ,   -1.2236958402452236       ,   -1.1652297234147406     
   2.7500000000000000       ,   -1.1802860565093407       ,   -1.1236660392351931     
   2.7599999999999998       ,  -0.98036987463250924       ,  -0.94394811458470362     
   2.7700000000000000       ,  -0.69218514521769425       ,  -0.68980684721778640     
   2.7799999999999998       ,  -0.39500904847866697       ,  -0.43305124706217624     
   2.7900000000000000       ,  -0.16193838138008820       ,  -0.23802471896157856     
   2.7999999999999998       ,  -4.47069922924084526E-002  ,  -0.14838343859869432     
   2.8100000000000001       ,  -6.37799970046698389E-002  ,  -0.17899109748800884     
   2.8199999999999998       ,  -0.20575545961779754       ,  -0.31454768317861437     
   2.8300000000000001       ,  -0.42844702403655699       ,  -0.51504186039945876     
   2.8399999999999999       ,  -0.67228839306892652       ,  -0.72658135320940298     
   2.8500000000000001       ,  -0.87528637119653008       ,  -0.89496202418685089     
   2.8599999999999999       ,  -0.98797798554514937       ,  -0.97875691400696796     
   2.8700000000000001       ,  -0.98489833107390390       ,  -0.95887463862671385     
   2.8799999999999999       ,  -0.86992960618889159       ,  -0.84241339990829700     
   2.8899999999999997       ,  -0.67437909690417286       ,  -0.66001829970312764     
   2.8999999999999999       ,  -0.44837962699976663       ,  -0.45751174746530232     
   2.9099999999999997       ,  -0.24780832112485326       ,  -0.28394027978370179     
   2.9199999999999999       ,  -0.11999586338953139       ,  -0.17903795123236826     
   2.9299999999999997       ,  -9.17867587678267566E-002  ,  -0.16323795979719669     
   2.9399999999999999       ,  -0.16293440862221914       ,  -0.23273267906297251     
   2.9499999999999997       ,  -0.30650284000847000       ,  -0.36083299798207896     
   2.9600000000000000       ,  -0.47620900774536173       ,  -0.50530739888749698     
   2.9699999999999998       ,  -0.61889382443621765       ,  -0.61986908022407528     
   2.9800000000000000       ,  -0.68898477988972884       ,  -0.66689831200271488     
   2.9899999999999998       ,  -0.66124329839774421       ,  -0.62811256324505316     
   3.0000000000000000       ,  -0.53843422811091057       ,  -0.51033791203462897     
   3.0099999999999998       ,  -0.35175168688671371       ,  -0.34470392145594297     
   3.0200000000000000       ,  -0.15361274590745946       ,  -0.17921160494803412     
   3.0299999999999998       ,  -4.36544005126354197E-003  ,  -6.63206777343104542E-002
   3.0400000000000000       ,   4.39243368823406949E-002  ,  -4.85489796851540159E-002
   3.0499999999999998       ,  -3.74460359212673913E-002  ,  -0.14572658406393038     
   3.0600000000000001       ,  -0.24383093688175522       ,  -0.34731136146863506     
   3.0699999999999998       ,  -0.53522838979372223       ,  -0.61207357223335135     
   3.0800000000000001       ,  -0.84327726481368304       ,  -0.87572877789546866     
   3.0899999999999999       ,   -1.0860900259002169       ,   -1.0651386821449884     
   3.1000000000000001       ,   -1.1877313805742034       ,   -1.1159791226353555     
   3.1099999999999999       ,   -1.0978143093133892       ,  -0.98972581682801730     
   3.1200000000000001       ,  -0.80638559124950904       ,  -0.68571979281736917     
   3.1299999999999999       ,  -0.35013525320149741       ,  -0.24501422806739850     
   3.1400000000000001       ,   0.19216470875741573       ,   0.25550394236165813     
   3.1499999999999999       ,   0.71461003374420740       ,   0.71797029846467397     
   3.1599999999999997       ,    1.1066028113132047       ,    1.0444314247075763     
   3.1699999999999999       ,    1.2779224606731379       ,    1.1592056292443085     
   3.1799999999999997       ,    1.1806692117031168       ,    1.0275389552881211     
   3.1899999999999999       ,   0.82273574511465175       ,   0.66595560532163334     
   3.1999999999999997       ,   0.26916174175305863       ,   0.14139357802169308     
   3.2100000000000000       ,  -0.36963061504958888       ,  -0.44131984362272336     
   3.2199999999999998       ,  -0.96071043019698887       ,  -0.96140193043268063     
   3.2300000000000000       ,   -1.3779178898105777       ,   -1.3088961823571990     
   3.2399999999999998       ,   -1.5311127918954681       ,   -1.4103702432662024     
   3.2500000000000000       ,   -1.3886253964025157       ,   -1.2475297747855205     
   3.2599999999999998       ,  -0.98735741960426937       ,  -0.86405646657819646     
   3.2700000000000000       ,  -0.42752730009170820       ,  -0.35842628076798078     
   3.2799999999999998       ,   0.14759291228775295       ,   0.13645668071042916     
   3.2900000000000000       ,   0.58317104240051698       ,   0.48293669265933253     
   3.2999999999999998       ,   0.74902677408795426       ,   0.57141009184966152     
   3.3100000000000001       ,   0.57265748353838886       ,   0.34904277331923639     
   3.3199999999999998       ,   6.14860727374548569E-002  ,  -0.16228088495846940     
   3.3300000000000001       ,  -0.69124861826138351       ,  -0.86342531499718123     
   3.3399999999999999       ,   -1.5192117155491036       ,   -1.5923903250946343     
   3.3500000000000001       ,   -2.2126038243373167       ,   -2.1535175327722871     
   3.3599999999999999       ,   -2.5592753638980508       ,   -2.3561289178981384     
   3.3700000000000001       ,   -2.3892063753899100       ,   -2.0549597286207968     
   3.3799999999999999       ,   -1.6131990305016803       ,   -1.1840521315533787     
   3.3900000000000001       ,  -0.24751244008708181       ,   0.22317544383603152     
   3.3999999999999999       ,    1.5811766744016145       ,    2.0323581189346700     
   3.4099999999999997       ,    3.6522094512901919       ,    4.0261382790448899     
   3.4199999999999999       ,    5.6861687555591383       ,    5.9387298902579175     
   3.4299999999999997       ,    7.3924258519524635       ,    7.5007763802066689     
   3.4399999999999999       ,    8.5199722755126732       ,    8.4860315972739642     
   3.4499999999999997       ,    8.9017579346295825       ,    8.7509458618112621     
   3.4600000000000000       ,    8.4840040602277043       ,    8.2595948422958703     
   3.4699999999999998       ,    7.3349344306877216       ,    7.0892664022999936     
   3.4800000000000000       ,    5.6314464300599099       ,    5.4158207439725086     
   3.4899999999999998       ,    3.6265745396451057       ,    3.4818752260845436     
   3.5000000000000000       ,    1.6042894280652835       ,    1.5541310518841613     
   3.5099999999999998       ,  -0.16951986741389599       ,  -0.12189976004786271     
   3.5200000000000000       ,   -1.4905571465792047       ,   -1.3612587591468241     
   3.5299999999999998       ,   -2.2462027829498288       ,   -2.0659368170092254     
   3.5400000000000000       ,   -2.4271873676658000       ,   -2.2340420731483492     
   3.5499999999999998       ,   -2.1196927326654800       ,   -1.9510174554463335     
   3.5600000000000001       ,   -1.4806032796618152       ,   -1.3657082610878453     
   3.5699999999999998       ,  -0.70178078601668259       ,  -0.65687093913995487     
   3.5800000000000001       ,   2.89639202274625807E-002  ,   2.76507626154997698E-003
   3.5899999999999999       ,   0.56238386190083289       ,   0.47776875963161269     
   3.6000000000000001       ,   0.81142746327312854       ,   0.69093458246322015     
   3.6099999999999999       ,   0.76028170375157056       ,   0.63068331734697081     
   3.6200000000000001       ,   0.45835868130336732       ,   0.34472773848311977     
   3.6299999999999999       ,   1.86148119482364670E-003  ,  -7.74049147886647221E-002
   3.6400000000000001       ,  -0.49210973381477219       ,  -0.52834871478312095     
   3.6499999999999999       ,  -0.91284266616288179       ,  -0.90780264974189406     
   3.6599999999999997       ,   -1.1788778738176444       ,   -1.1431080851998423     
   3.6699999999999999       ,   -1.2521096509750018       ,   -1.2016437260437582     
   3.6799999999999997       ,   -1.1410462631743279       ,   -1.0932772888291518     
   3.6899999999999999       ,  -0.89366749391218814       ,  -0.86339940985539965     
   3.6999999999999997       ,  -0.58251158390928992       ,  -0.57903138588891689     
   3.7100000000000000       ,  -0.28604402016719965       ,  -0.31174291802696458     
   3.7199999999999998       ,  -7.07611680054785058E-002  ,  -0.12142914861282710     
   3.7300000000000000       ,   2.21360591278863157E-002  ,  -4.43922082357867190E-002
   3.7399999999999998       ,  -1.69308020509411281E-002  ,  -8.78694351370754995E-002
   3.7500000000000000       ,  -0.16721429410797958       ,  -0.23150509084658324     
   3.7599999999999998       ,  -0.38542682258477740       ,  -0.43467735864029411     
   3.7700000000000000       ,  -0.61756469191909513       ,  -0.64741975353373715     
   3.7799999999999998       ,  -0.81170098102718014       ,  -0.82214003070795372     
   3.7900000000000000       ,  -0.92882727840353541       ,  -0.92349533475039358     
   3.7999999999999998       ,  -0.94962376169246887       ,  -0.93451765250352037     
   3.8100000000000001       ,  -0.87622619380006439       ,  -0.85816133746610102     
   3.8199999999999998       ,  -0.72930991442235926       ,  -0.71457077098527932     
   3.8300000000000001       ,  -0.54181701562010176       ,  -0.53526770534751689     
   3.8399999999999999       ,  -0.35119969120585831       ,  -0.35594696306837120     
   3.8500000000000001       ,  -0.19206526970134441       ,  -0.20958284770111180     
   3.8599999999999999       ,  -9.06567967566914573E-002  ,  -0.12115197732504039     
   3.8700000000000001       ,  -6.18706790367963277E-002  ,  -0.10463506307509289     
   3.8799999999999999       ,  -0.10873758530227545       ,  -0.16227982485446601     
   3.8900000000000001       ,  -0.22369733514259502       ,  -0.28558368628103431     
   3.8999999999999999       ,  -0.39073027635758661       ,  -0.45721410292729142     
   3.9100000000000001       ,  -0.58750261612649524       ,  -0.65315421894554249     
   3.9199999999999999       ,  -0.78706296946799625       ,  -0.84467098429652443     
   3.9299999999999997       ,  -0.95912900193183814       ,   -1.0001095047291026     
   3.9399999999999999       ,   -1.0714316808925752       ,   -1.0868546393648515     
   3.9499999999999997       ,   -1.0917744846727200       ,   -1.0739308335490687     
   3.9600000000000000       ,  -0.99133045311494383       ,  -0.93556830504419775     
   3.9699999999999998       ,  -0.74926359730062109       ,  -0.65567657542982116     
   3.9800000000000000       ,  -0.35814920732430605       ,  -0.23265158286463045     
   3.9899999999999998       ,   0.17092450779576612       ,   0.31652770330137214     
   4.0000000000000000       ,   0.80505458819169451       ,   0.95420585045538120     
   4.0099999999999998       ,    1.4894777411704716       ,    1.6231518722677518     
   4.0200000000000005       ,    2.1517646119607221       ,    2.2515571428742169     
   4.0300000000000002       ,    2.7103818597654583       ,    2.7618312640174496     
   4.0400000000000000       ,    3.0866938246583917       ,    3.0821552686942821     
   4.0499999999999998       ,    3.2184772153560379       ,    3.1589037799262059     
   4.0600000000000005       ,    3.0723520456411011       ,    2.9675293012241526     
   4.0700000000000003       ,    2.6524012545868207       ,    2.5194872937893513     
   4.0800000000000001       ,    2.0027524548855635       ,    1.8633329574977404     
   4.0899999999999999       ,    1.2029692052696124       ,    1.0791658501551926     
   4.1000000000000005       ,   0.35654054205895841       ,   0.26693472608550467     
   4.1100000000000003       ,  -0.42574410055123491       ,  -0.46954625051809817     
   4.1200000000000001       ,   -1.0445368735085234       ,   -1.0399870956712285     
   4.1299999999999999       ,   -1.4291672509944044       ,   -1.3830667903771485     
   4.1400000000000006       ,   -1.5498838307787883       ,   -1.4768181107942171     
   4.1500000000000004       ,   -1.4225176095370715       ,   -1.3417591823003079     
   4.1600000000000001       ,   -1.1044822356901736       ,   -1.0360107572944797     
   4.1699999999999999       ,  -0.68280952914444759       ,  -0.64328132549996164     
   4.1799999999999997       ,  -0.25659511910498706       ,  -0.25609824262665837     
   4.1900000000000004       ,   8.25757070607512078E-002  ,   4.23225054494026087E-002
   4.2000000000000002       ,   0.26821197956107412       ,   0.19387602422845965     
   4.2100000000000000       ,   0.27092418573991067       ,   0.17583830588739158     
   4.2199999999999998       ,   0.10246856981641267       ,   3.59022850114081547E-003
   4.2300000000000004       ,  -0.18884143245279372       ,  -0.27460265914562287     
   4.2400000000000002       ,  -0.53017500379029958       ,  -0.58945801778280160     
   4.2500000000000000       ,  -0.84091701080732117       ,  -0.86649806314956190     
   4.2599999999999998       ,   -1.0503834983628964       ,   -1.0423375857978976     
   4.2700000000000005       ,   -1.1126854134574318       ,   -1.0779346853635883     
   4.2800000000000002       ,   -1.0156294308003924       ,  -0.96605292556663735     
   4.2900000000000000       ,  -0.78193955067624810       ,  -0.73152674925934891     
   4.2999999999999998       ,  -0.46282490559484896       ,  -0.42454478432312265     
   4.3100000000000005       ,  -0.12560925352151001       ,  -0.10869835407251774     
   4.3200000000000003       ,   0.16160412901163571       ,   0.15335811234179067     
   4.3300000000000001       ,   0.34470628506210854       ,   0.31336010434568418     
   4.3399999999999999       ,   0.39453017236596249       ,   0.34704810893374444     
   4.3500000000000005       ,   0.31169896397118113       ,   0.25797379304817591     
   4.3600000000000003       ,   0.12457663646199832       ,   7.49208974010423107E-002
   4.3700000000000001       ,  -0.11887371837332551       ,  -0.15615940484913934     
   4.3799999999999999       ,  -0.36315941358221648       ,  -0.38358401662529029     
   4.3900000000000006       ,  -0.55828377857900890       ,  -0.56194884306709592     
   4.4000000000000004       ,  -0.67067001600287246       ,  -0.66191381920347370     
   4.4100000000000001       ,  -0.68955625991141822       ,  -0.67560858775927557     
   4.4199999999999999       ,  -0.62760989242961029       ,  -0.61663280891918992     
   4.4299999999999997       ,  -0.51593275336394429       ,  -0.51494991135871282     
   4.4400000000000004       ,  -0.39495517968011667       ,  -0.40817470642226256     
   4.4500000000000002       ,  -0.30363359734991147       ,  -0.33155179024878839     
   4.4600000000000000       ,  -0.26966841426657689       ,  -0.30913605042674724     
   4.4699999999999998       ,  -0.30309418935444871       ,  -0.34828638947374879     
   4.4800000000000004       ,  -0.39467208993022651       ,  -0.43868513597027214     
   4.4900000000000002       ,  -0.51927624035397102       ,  -0.55593170647476353     
   4.5000000000000000       ,  -0.64322127104199700       ,  -0.66862102840512938     
   4.5099999999999998       ,  -0.73353186937536863       ,  -0.74698238273640394     
   4.5200000000000005       ,  -0.76672989863329422       ,  -0.77081940031353546     
   4.5300000000000002       ,  -0.73490170565796464       ,  -0.73472711007971514     
   4.5400000000000000       ,  -0.64754704501207905       ,  -0.64929644874550518     
   4.5499999999999998       ,  -0.52880754397554985       ,  -0.53805895453058783     
   4.5600000000000005       ,  -0.41084925372036024       ,  -0.43101116194641809     
   4.5700000000000003       ,  -0.32513876926749852       ,  -0.35641992129289002     
   4.5800000000000001       ,  -0.29387094072042713       ,  -0.33303651188324102     
   4.5899999999999999       ,  -0.32375681676574092       ,  -0.36473881732725077     
   4.6000000000000005       ,  -0.40378238836045360       ,  -0.43900925003485386     
   4.6100000000000003       ,  -0.50755483386921996       ,  -0.52969639590978435     
   4.6200000000000001       ,  -0.59971052659809032       ,  -0.60343849241465530     
