Q (Ang^-1), RMC, Data
   1.3400000000000001       ,  -0.53373160907702477       ,  -0.52912102648138115     
   1.3600000000000001       ,  -0.49617786413379633       ,  -0.49482158152045858     
   1.3799999999999999       ,  -0.42833391007657035       ,  -0.43035652762660215     
   1.3999999999999999       ,  -0.35589167411782913       ,  -0.35959371939525114     
   1.4199999999999999       ,  -0.30529411848972798       ,  -0.30811495665450683     
   1.4399999999999999       ,  -0.29200622230567147       ,  -0.29190964956639992     
   1.4600000000000000       ,  -0.31448285456117941       ,  -0.31101471111903084     
   1.4800000000000000       ,  -0.35629727820877205       ,  -0.35076695078562764     
   1.5000000000000000       ,  -0.39491342532129847       ,  -0.38963601282016047     
   1.5200000000000000       ,  -0.41251962521810498       ,  -0.40955553157642233     
   1.5400000000000000       ,  -0.40364629580938194       ,  -0.40372506995684182     
   1.5600000000000001       ,  -0.37620061633258656       ,  -0.37839292747685410     
   1.5800000000000001       ,  -0.34599965126287330       ,  -0.34828395275198182     
   1.6000000000000001       ,  -0.32807361654707712       ,  -0.32846373497381109     
   1.6200000000000001       ,  -0.32934966565785112       ,  -0.32696287551394537     
   1.6399999999999999       ,  -0.34623071071933942       ,  -0.34172819440326868     
   1.6599999999999999       ,  -0.36775130897565383       ,  -0.36293533318829213     
   1.6799999999999999       ,  -0.38200305398526468       ,  -0.37881117988058721     
   1.7000000000000000       ,  -0.38198183052773255       ,  -0.38143289659250873     
   1.7200000000000000       ,  -0.36769448160783286       ,  -0.36935142650425712     
   1.7400000000000000       ,  -0.34381014730878795       ,  -0.34603444361563918     
   1.7600000000000000       ,  -0.31491132469988881       ,  -0.31575546596926102     
   1.7800000000000000       ,  -0.28186803766266844       ,  -0.28011713383009262     
   1.8000000000000000       ,  -0.24212581433909283       ,  -0.23793208757447976     
   1.8200000000000001       ,  -0.19411815698806589       ,  -0.18890133532804676     
   1.8400000000000001       ,  -0.14304558692907154       ,  -0.13872854674253543     
   1.8600000000000001       ,  -0.10369943412743328       ,  -0.10169776286453049     
   1.8799999999999999       ,   -9.6977482595664286E-002  ,   -9.7480475780829884E-002
   1.8999999999999999       ,  -0.14000862681594492       ,  -0.14192102841695511     
   1.9199999999999999       ,  -0.23378992948140678       ,  -0.23534521058761876     
   1.9399999999999999       ,  -0.35475438869914783       ,  -0.35445625517875612     
   1.9600000000000000       ,  -0.45608320860525658       ,  -0.45346940456887119     
   1.9800000000000000       ,  -0.48069506431793385       ,  -0.47652706448213461     
   2.0000000000000000       ,  -0.38226201474658739       ,  -0.37806030093586807     
   2.0200000000000000       ,  -0.14597635013445309       ,  -0.14317042423904186     
   2.0400000000000000       ,   0.20040202015941394       ,   0.20124320025119313     
   2.0600000000000001       ,   0.59144670478028039       ,   0.59089481477180328     
   2.0800000000000001       ,   0.94456946709657597       ,   0.94399139938324239     
   2.1000000000000001       ,    1.1887182338121960       ,    1.1895076588483096     
   2.1200000000000001       ,    1.2896195510937027       ,    1.2924298894930708     
   2.1400000000000001       ,    1.2607130690835961       ,    1.2651059693523150     
   2.1600000000000001       ,    1.1547165339330163       ,    1.1594080154983004     
   2.1800000000000002       ,    1.0391395627225244       ,    1.0427010833960797     
   2.2000000000000002       ,   0.96628398191921916       ,   0.96791341099853800     
   2.2200000000000002       ,   0.95094997384357649       ,   0.95089584857163378     
   2.2400000000000002       ,   0.96581627670760239       ,   0.96523099734453666     
   2.2599999999999998       ,   0.95659860612739367       ,   0.95690584527146250     
   2.2799999999999998       ,   0.87011524158115072       ,   0.87223643632397263     
   2.2999999999999998       ,   0.68240786597477721       ,   0.68626424771591477     
   2.3199999999999998       ,   0.41388364391093596       ,   0.41843826868852307     
   2.3399999999999999       ,   0.12422945840027914       ,   0.12804227733411042     
   2.3599999999999999       ,  -0.11098851981599374       ,  -0.10899314094114414     
   2.3799999999999999       ,  -0.23176544444211974       ,  -0.23172963605065186     
   2.3999999999999999       ,  -0.21914328548143497       ,  -0.22020619910368563     
   2.4199999999999999       ,  -0.10338079808776789       ,  -0.10414133757543872     
   2.4399999999999999       ,    4.8773839983761939E-002  ,    4.9512279054193920E-002
   2.4600000000000000       ,   0.16194452031343395       ,   0.16454419099395851     
   2.4800000000000000       ,   0.18272501657776985       ,   0.18653025435218332     
   2.5000000000000000       ,    9.9680818186879017E-002  ,   0.10337202787754987     
   2.5200000000000000       ,   -5.5483027096231929E-002  ,   -5.3191831816526328E-002
   2.5400000000000000       ,  -0.22515520173917944       ,  -0.22484797515482516     
   2.5600000000000001       ,  -0.35282508620136194       ,  -0.35409606291937235     
   2.5800000000000001       ,  -0.40725924577372763       ,  -0.40895080794016714     
   2.6000000000000001       ,  -0.39317948685250131       ,  -0.39401002689243808     
   2.6200000000000001       ,  -0.34452760583646092       ,  -0.34376946142039744     
   2.6400000000000001       ,  -0.30466539256146119       ,  -0.30251183560892048     
   2.6600000000000001       ,  -0.30372283484967494       ,  -0.30115393921786948     
   2.6800000000000002       ,  -0.34411465464014140       ,  -0.34234145096922802     
   2.7000000000000002       ,  -0.40080613952155569       ,  -0.40059643410828522     
   2.7200000000000002       ,  -0.43552134760221439       ,  -0.43677055210018684     
   2.7400000000000002       ,  -0.41737177234675948       ,  -0.41914804791146443     
   2.7599999999999998       ,  -0.33952555884265961       ,  -0.34056371229609139     
   2.7799999999999998       ,  -0.22377766439088859       ,  -0.22315697869641060     
   2.7999999999999998       ,  -0.11098220494028709       ,  -0.10862648319894040     
   2.8199999999999998       ,   -4.2217609921166521E-002  ,   -3.8951268557307121E-002
   2.8399999999999999       ,   -3.9923045973771991E-002  ,   -3.7052933078011566E-002
   2.8599999999999999       ,   -9.8040360333676843E-002  ,   -9.6683322813620076E-002
   2.8799999999999999       ,  -0.18564747953169100       ,  -0.18615638117491626     
   2.8999999999999999       ,  -0.26198947108003479       ,  -0.26377657751166056     
   2.9199999999999999       ,  -0.29542689799979949       ,  -0.29727340651146067     
   2.9399999999999999       ,  -0.27718446063300428       ,  -0.27787046253075004     
   2.9600000000000000       ,  -0.22357210891366014       ,  -0.22249639238670874     
   2.9800000000000000       ,  -0.16608976049213078       ,  -0.16355881622183341     
   3.0000000000000000       ,  -0.13466306611352769       ,  -0.13170581038501741     
   3.0200000000000000       ,  -0.14238001278980034       ,  -0.14019391375071469     
   3.0400000000000000       ,  -0.17909143190474536       ,  -0.17841543926520312     
   3.0600000000000001       ,  -0.21672261343511523       ,  -0.21746434074426996     
   3.0800000000000001       ,  -0.22340820702808051       ,  -0.22471326627984423     
   3.1000000000000001       ,  -0.17940761299726840       ,  -0.18012411836400438     
   3.1200000000000001       ,   -8.7122855223235263E-002  ,   -8.6408777396955946E-002
   3.1400000000000001       ,    2.9400118031793532E-002  ,    3.1647803588199137E-002
   3.1600000000000001       ,   0.13496245142771379       ,   0.13807674710648268     
   3.1800000000000002       ,   0.19849130696383913       ,   0.20140789468066125     
   3.2000000000000002       ,   0.20590122819406759       ,   0.20772806573653066     
   3.2200000000000002       ,   0.16483674440206642       ,   0.16531510396576996     
   3.2400000000000002       ,    9.9702363988558917E-002  ,    9.9318675337460610E-002
   3.2599999999999998       ,    3.9984239728160308E-002  ,    3.9682731879451698E-002
   3.2799999999999998       ,    7.7217617225546972E-003  ,    8.3808883958836154E-003
   3.2999999999999998       ,    9.8383268013845573E-003  ,    1.1795927001477286E-002
   3.3199999999999998       ,    3.8173432366221512E-002  ,    4.1053442505790530E-002
   3.3399999999999999       ,    7.6078756768290720E-002  ,    7.9005914249192982E-002
   3.3599999999999999       ,   0.10740549948791533       ,   0.10948480539552426     
   3.3799999999999999       ,   0.12307021564625413       ,   0.12386758903353992     
   3.3999999999999999       ,   0.12228403375533504       ,   0.12204768322661250     
   3.4199999999999999       ,   0.10879034916303384       ,   0.10829550263954409     
   3.4399999999999999       ,    8.5252988422144224E-002  ,    8.5357583269611292E-002
   3.4600000000000000       ,    4.9773511129392468E-002  ,    5.0928778807499117E-002
   3.4800000000000000       ,   -2.9956863175833928E-003  ,   -1.0116679231321883E-003
   3.5000000000000000       ,   -7.6635776576627790E-002  ,   -7.4613867436585560E-002
   3.5200000000000000       ,  -0.16685636638843881       ,  -0.16573371896581585     
   3.5400000000000000       ,  -0.25863075808117719       ,  -0.25897430107061187     
   3.5600000000000001       ,  -0.32922456766325142       ,  -0.33089781366627175     
   3.5800000000000001       ,  -0.35661317513432766       ,  -0.35880836331394844     
   3.6000000000000001       ,  -0.32960908602513611       ,  -0.33123414583318050     
   3.6200000000000001       ,  -0.25457864097309280       ,  -0.25480060585626657     
   3.6400000000000001       ,  -0.15482480197656076       ,  -0.15348746094874066     
   3.6600000000000001       ,   -6.2099167777057408E-002  ,   -5.9797133241452770E-002
   3.6800000000000002       ,   -3.6552056830554446E-003  ,   -1.4252103078481221E-003
   3.7000000000000002       ,    9.2428935796524479E-003  ,    1.0453692290877082E-002
   3.7200000000000002       ,   -1.4242490376960000E-002  ,   -1.4428703737948030E-002
   3.7400000000000002       ,   -4.9596028736865881E-002  ,   -5.0806431509299380E-002
   3.7599999999999998       ,   -6.9446071876736890E-002  ,   -7.0764722922179571E-002
   3.7799999999999998       ,   -5.7640874609680398E-002  ,   -5.8093638484935615E-002
   3.7999999999999998       ,   -1.7995961443781641E-002  ,   -1.7059349880941550E-002
   3.8199999999999998       ,    2.6916155953815229E-002  ,    2.9045033891724616E-002
   3.8399999999999999       ,    4.6899836334073845E-002  ,    4.9408382087626254E-002
   3.8599999999999999       ,    2.0277928564788789E-002  ,    2.2159217111220028E-002
   3.8799999999999999       ,   -5.2620205792345866E-002  ,   -5.2050896349277148E-002
   3.8999999999999999       ,  -0.14548152164364381       ,  -0.14624067768926796     
   3.9199999999999999       ,  -0.21428203052476860       ,  -0.21571568339619207     
   3.9399999999999999       ,  -0.21493458994535714       ,  -0.21605348054879089     
   3.9600000000000000       ,  -0.12290678498754906       ,  -0.12288020817617430     
   3.9800000000000000       ,    5.3899051927418166E-002  ,    5.5345491274385129E-002
   4.0000000000000000       ,   0.27509176746374403       ,   0.27757226165692017     
   4.0199999999999996       ,   0.48120717841141780       ,   0.48390644608980971     
   4.0400000000000000       ,   0.61537710759428155       ,   0.61748353999495431     
   4.0599999999999996       ,   0.64438109924340370       ,   0.64549129590403476     
   4.0800000000000001       ,   0.57040448976712699       ,   0.57069246015236508     
   4.0999999999999996       ,   0.42878393403240006       ,   0.42885906655561867     
   4.1200000000000001       ,   0.27297727139493377       ,   0.27352075956972516     
   4.1399999999999997       ,   0.15331465171497424       ,   0.15469659702390520     
   4.1600000000000001       ,    9.8463104200744514E-002  ,   0.10054463331528547     
   4.1799999999999997       ,   0.10701068466700087       ,   0.10922957096331820     
   4.2000000000000002       ,   0.15194082118984326       ,   0.15362462161558640     
   4.2199999999999998       ,   0.19516109986441688       ,   0.19589207155213437     
   4.2400000000000002       ,   0.20516211801832274       ,   0.20499580420129832     
   4.2599999999999998       ,   0.17002677800822835       ,   0.16945036927025253     
   4.2800000000000002       ,   0.10059477342763068       ,   0.10025437109128582     
   4.2999999999999998       ,    2.3279245724035443E-002  ,    2.3628973797094451E-002
   4.3200000000000003       ,   -3.3370903897431338E-002  ,   -3.2306316147180658E-002
   4.3399999999999999       ,   -5.1812034965741188E-002  ,   -5.0434967821735233E-002
   4.3600000000000003       ,   -3.2449637762070792E-002  ,   -3.1353559414098092E-002
   4.3799999999999999       ,    8.2463107706512613E-003  ,    8.6140340335753678E-003
   4.4000000000000004       ,    4.6848452323483239E-002  ,    4.6439446487602808E-002
   4.4199999999999999       ,    6.4487427848128692E-002  ,    6.3683591058264905E-002
   4.4400000000000004       ,    5.5194074493009851E-002  ,    5.4601722171624588E-002
   4.4600000000000000       ,    2.7367393325485351E-002  ,    2.7487511860642595E-002
   4.4800000000000004       ,   -1.8359796877252172E-003  ,   -8.8189397298647472E-004
   4.5000000000000000       ,   -1.6010469662779300E-002  ,   -1.4550804544617461E-002
   4.5199999999999996       ,   -8.0423868182708958E-003  ,   -6.6847890252708635E-003
   4.5400000000000000       ,    1.6459647918310259E-002  ,    1.7147138539933913E-002
   4.5599999999999996       ,    4.2313216488833821E-002  ,    4.2097524048855743E-002
   4.5800000000000001       ,    5.2694409405062551E-002  ,    5.1791596495420089E-002
   4.5999999999999996       ,    3.7788994747041539E-002  ,    3.6738253890642746E-002
   4.6200000000000001       ,   -1.2896488404379321E-004  ,   -7.6106829851009712E-004
   4.6399999999999997       ,   -4.7627364861060555E-002  ,   -4.7551623757720027E-002
   4.6600000000000001       ,   -8.6510457905864674E-002  ,   -8.5864906733921359E-002
   4.6799999999999997       ,  -0.10248917640793932       ,  -0.10175538801336458     
   4.7000000000000002       ,   -9.1893737216425075E-002  ,   -9.1627458419571983E-002
   4.7199999999999998       ,   -6.3211639000015918E-002  ,   -6.3735412006505246E-002
   4.7400000000000002       ,   -3.2780865629039736E-002  ,   -3.4005586512328108E-002
   4.7599999999999998       ,   -1.6793558253203264E-002  ,   -1.8265017187899472E-002
   4.7800000000000002       ,   -2.3510660457444446E-002  ,   -2.4654832468931930E-002
   4.7999999999999998       ,   -4.9434959806900457E-002  ,   -4.9868418683654651E-002
   4.8200000000000003       ,   -8.1240140442492115E-002  ,   -8.0977287333249298E-002
   4.8399999999999999       ,  -0.10246412143176592       ,  -0.10190929582411681     
   4.8600000000000003       ,  -0.10169055389490834       ,  -0.10141971257751252     
   4.8799999999999999       ,   -7.8250269655136234E-002  ,   -7.8700630581104117E-002
   4.9000000000000004       ,   -4.2691560834655001E-002  ,   -4.3927071725454729E-002
   4.9199999999999999       ,   -1.1798572621991410E-002  ,   -1.3477768383543486E-002
   4.9400000000000004       ,   -5.6364352663366968E-004  ,   -2.1268873262836742E-003
   4.9600000000000000       ,   -1.4986178652319236E-002  ,   -1.5960677867698864E-002
   4.9800000000000004       ,   -4.9179016453889356E-002  ,   -4.9436376229230458E-002
   5.0000000000000000       ,   -8.8200801395330139E-002  ,   -8.8027525624721770E-002
   5.0199999999999996       ,  -0.11528172754626008       ,  -0.11522415306167604     
   5.0400000000000000       ,  -0.11998055258337437       ,  -0.12054769856424830     
   5.0599999999999996       ,  -0.10332162755912355       ,  -0.10470654059911576     
   5.0800000000000001       ,   -7.7356944372119499E-002  ,   -7.9327623049491147E-002
   5.0999999999999996       ,   -5.9233800818284152E-002  ,   -6.1253588551883086E-002
   5.1200000000000001       ,   -6.2487574448525152E-002  ,   -6.4000950047733582E-002
   5.1399999999999997       ,   -8.9673910333085374E-002  ,   -9.0403626665872025E-002
   5.1600000000000001       ,  -0.12993200439125421       ,  -0.13002623670689065     
   5.1799999999999997       ,  -0.16284968469411920       ,  -0.16279767929431513     
   5.2000000000000002       ,  -0.16709584357041291       ,  -0.16745509486054727     
   5.2199999999999998       ,  -0.13003760517255908       ,  -0.13111814342183617     
   5.2400000000000002       ,   -5.4015173708707148E-002  ,   -5.5691795709829545E-002
   5.2599999999999998       ,    4.3626963865822571E-002  ,    4.1869993057372927E-002
   5.2800000000000002       ,   0.13689672775168232       ,   0.13570715702599301     
   5.2999999999999998       ,   0.20120532378513345       ,   0.20102396117246091     
   5.3200000000000003       ,   0.22278649029572473       ,   0.22360616007773504     
   5.3399999999999999       ,   0.20346466929417037       ,   0.20481609037187165     
   5.3600000000000003       ,   0.15884386057194602       ,   0.16001925051489613     
   5.3799999999999999       ,   0.11090263372403417       ,   0.11130292855834249     
   5.4000000000000004       ,    7.8394713441781672E-002  ,    7.7820699123608839E-002
   5.4199999999999999       ,    6.9295478762103235E-002  ,    6.8031771510604216E-002
   5.4400000000000004       ,    7.8464674727938985E-002  ,    7.7113589042443684E-002
   5.4600000000000000       ,    9.1252147266354056E-002  ,    9.0405296662103091E-002
   5.4800000000000004       ,    9.1103794470773131E-002  ,    9.1023976596722678E-002
   5.5000000000000000       ,    6.7544615276834252E-002  ,    6.8024606327233936E-002
   5.5199999999999996       ,    2.0947320598242287E-002  ,    2.1418869812745399E-002
   5.5400000000000000       ,   -3.7850401026999797E-002  ,   -3.8015592152426891E-002
   5.5599999999999996       ,   -9.2572109072931480E-002  ,   -9.3728105805263709E-002
   5.5800000000000001       ,  -0.12859354526465799       ,  -0.13062804332196123     
   5.5999999999999996       ,  -0.13876140219692348       ,  -0.14114581670569967     
   5.6200000000000001       ,  -0.12543899826360097       ,  -0.12749344817821007     
   5.6399999999999997       ,   -9.8223906028466076E-002  ,   -9.9457570541902490E-002
   5.6600000000000001       ,   -6.8850139116666806E-002  ,   -6.9199344787812561E-002
   5.6799999999999997       ,   -4.5978075074886514E-002  ,   -4.5819908022935112E-002
   5.7000000000000002       ,   -3.2363676156813570E-002  ,   -3.2301959491755655E-002
   5.7199999999999998       ,   -2.5471313023321576E-002  ,   -2.6011188037588472E-002
   5.7400000000000002       ,   -2.0732578260649708E-002  ,   -2.2016720270199228E-002
   5.7599999999999998       ,   -1.5324626753085992E-002  ,   -1.7068917195566240E-002
   5.7800000000000002       ,   -1.0209292485893216E-002  ,   -1.1868048916073841E-002
   5.7999999999999998       ,   -9.2689146273065397E-003  ,   -1.0337293607906715E-002
   5.8200000000000003       ,   -1.6089293411854888E-002  ,   -1.6378392432808603E-002
   5.8399999999999999       ,   -3.0348768003563051E-002  ,   -3.0085242183613966E-002
   5.8600000000000003       ,   -4.6110530387989637E-002  ,   -4.5807983422622524E-002
   5.8799999999999999       ,   -5.3376913089395454E-002  ,   -5.3549604273309431E-002
   5.9000000000000004       ,   -4.2514899642419050E-002  ,   -4.3389463436002564E-002
   5.9199999999999999       ,   -9.5076294425367192E-003  ,   -1.0890045327598246E-002
   5.9400000000000004       ,    4.0686393778660741E-002  ,    3.9314261826303848E-002
   5.9600000000000000       ,    9.4668706727759067E-002  ,    9.3871873044809831E-002
   5.9800000000000004       ,   0.13522366859455612       ,   0.13530273520929720     
   6.0000000000000000       ,   0.14818807253229827       ,   0.14900061237438622     
   6.0199999999999996       ,   0.12849027823759715       ,   0.12950294628326856     
   6.0400000000000000       ,    8.2500644441285909E-002  ,    8.3048697678485661E-002
   6.0599999999999996       ,    2.5464613973610301E-002  ,    2.5085565410097717E-002
   6.0800000000000001       ,   -2.4919621908048917E-002  ,   -2.6251775989979732E-002
   6.0999999999999996       ,   -5.5866657105173523E-002  ,   -5.7729255034635954E-002
   6.1200000000000001       ,   -6.4407085519593496E-002  ,   -6.6145674355339204E-002
   6.1399999999999997       ,   -5.7561071070769583E-002  ,   -5.8622770971340742E-002
   6.1600000000000001       ,   -4.7766403143325718E-002  ,   -4.7976481105687363E-002
   6.1799999999999997       ,   -4.5836232753053666E-002  ,   -4.5474627633690791E-002
   6.2000000000000002       ,   -5.4938415744895712E-002  ,   -5.4577893265032817E-002
   6.2199999999999998       ,   -6.8620840986152329E-002  ,   -6.8813179364470262E-002
   6.2400000000000002       ,   -7.3955835389515820E-002  ,   -7.4931563877202984E-002
   6.2599999999999998       ,   -5.8367620749992334E-002  ,   -5.9907069676751072E-002
   6.2800000000000002       ,   -1.6850750991561834E-002  ,   -1.8393917776462841E-002
   6.2999999999999998       ,    4.4004404793024816E-002  ,    4.3066830770798779E-002
   6.3200000000000003       ,   0.10732493156395646       ,   0.10733148727304068     
   6.3399999999999999       ,   0.15225251736544521       ,   0.15308847693796962     
   6.3600000000000003       ,   0.16249205920816059       ,   0.16363876177985789     
   6.3799999999999999       ,   0.13326100772744845       ,   0.13405028531789601     
   6.4000000000000004       ,    7.3470020952822138E-002  ,    7.3411065695991456E-002
   6.4199999999999999       ,    2.1304645633361979E-003  ,    1.1406461391121462E-003
   6.4400000000000004       ,   -5.9387689285701831E-002  ,   -6.0964324904244659E-002
   6.4600000000000000       ,   -9.5768556290803442E-002  ,   -9.7359402321120850E-002
   6.4800000000000004       ,  -0.10313167775998362       ,  -0.10424210829990094     
   6.5000000000000000       ,   -8.9167669194387775E-002  ,   -8.9633640390103894E-002
   6.5199999999999996       ,   -6.8280594828692864E-002  ,   -6.8336608118779896E-002
   6.5400000000000000       ,   -5.4255222242594839E-002  ,   -5.4386629899306545E-002
   6.5599999999999996       ,   -5.3973904931481458E-002  ,   -5.4636884363531750E-002
   6.5800000000000001       ,   -6.5021832895791845E-002  ,   -6.6382980999545968E-002
   6.5999999999999996       ,   -7.8025156001689161E-002  ,   -7.9859983685088384E-002
   6.6200000000000001       ,   -8.2261822708844953E-002  ,   -8.4065173466469856E-002
   6.6399999999999997       ,   -7.1585371808911530E-002  ,   -7.2833414210702219E-002
   6.6600000000000001       ,   -4.7699377348358662E-002  ,   -4.8122629415070416E-002
   6.6799999999999997       ,   -1.9260332690311709E-002  ,   -1.8982314630776792E-002
   6.7000000000000002       ,    2.5838974027991559E-003  ,    3.1154230292578518E-003
   6.7199999999999998       ,    9.8599874318473519E-003  ,    1.0111643188129110E-002
   6.7400000000000002       ,    1.7515312472346702E-003  ,    1.3853833013825719E-003
   6.7599999999999998       ,   -1.5070580413435508E-002  ,   -1.6022667061329744E-002
   6.7800000000000002       ,   -2.9868042948796567E-002  ,   -3.1028357841899529E-002
   6.7999999999999998       ,   -3.3234107521048897E-002  ,   -3.4087214763339015E-002
   6.8200000000000003       ,   -2.1757444362743579E-002  ,   -2.1930705843326216E-002
   6.8399999999999999       ,    3.3677159358976375E-004  ,    8.6984026357744457E-004
   6.8600000000000003       ,    2.3306748362510392E-002  ,    2.4208149509994729E-002
   6.8799999999999999       ,    3.6638006267611142E-002  ,    3.7381112028077944E-002
   6.9000000000000004       ,    3.4012928026803890E-002  ,    3.4158543701421712E-002
   6.9199999999999999       ,    1.6070971719224288E-002  ,    1.5496767845395816E-002
   6.9400000000000004       ,   -1.0300261375923788E-002  ,   -1.1338608016185312E-002
   6.9600000000000000       ,   -3.5633396708538288E-002  ,   -3.6641391994778311E-002
   6.9800000000000004       ,   -5.2535891565643908E-002  ,   -5.3045379115454233E-002
   7.0000000000000000       ,   -5.8927962905937659E-002  ,   -5.8747056164748845E-002
   7.0199999999999996       ,   -5.8259414348943009E-002  ,   -5.7574025481729262E-002
   7.0400000000000000       ,   -5.6701009885953176E-002  ,   -5.5973270785158485E-002
   7.0599999999999996       ,   -5.8884287212819401E-002  ,   -5.8600571612281584E-002
   7.0800000000000001       ,   -6.4518865251601207E-002  ,   -6.4919819335695794E-002
   7.0999999999999996       ,   -6.7770740598645934E-002  ,   -6.8705821788495172E-002
   7.1200000000000001       ,   -5.9868886888642107E-002  ,   -6.0853228586615862E-002
   7.1399999999999997       ,   -3.3736908843289670E-002  ,   -3.4182958061903634E-002
   7.1600000000000001       ,    1.1638251045221924E-002  ,    1.2132698064716682E-002
   7.1799999999999997       ,    6.9342575070261606E-002  ,    7.0797273974801900E-002
   7.2000000000000002       ,   0.12625932331180720       ,   0.12830517163020827     
   7.2199999999999998       ,   0.16775906709213301       ,   0.16982337329910066     
   7.2400000000000002       ,   0.18331126011684615       ,   0.18489752835713252     
   7.2599999999999998       ,   0.17052019762514531       ,   0.17143862074888669     
   7.2800000000000002       ,   0.13581204904374575       ,   0.13624522868148736     
   7.2999999999999998       ,    9.1539424215842463E-002  ,    9.1915255070010651E-002
   7.3200000000000003       ,    5.0882313761139851E-002  ,    5.1626085207936753E-002
   7.3399999999999999       ,    2.2850891985534513E-002  ,    2.4149223573175199E-002
   7.3600000000000003       ,    9.5276204304238533E-003  ,    1.1227131373128620E-002
   7.3799999999999999       ,    6.5479403262547059E-003  ,    8.2380595419629405E-003
   7.4000000000000004       ,    6.2890918798302886E-003  ,    7.5208465326223207E-003
   7.4199999999999999       ,    2.0520455932480277E-003  ,    2.5745568345976349E-003
   7.4400000000000004       ,   -8.7826116256831607E-003  ,   -8.8927051239735596E-003
   7.4600000000000000       ,   -2.3980869206912975E-002  ,   -2.4362687142204645E-002
   7.4800000000000004       ,   -3.8169200648519079E-002  ,   -3.8366896144738843E-002
   7.5000000000000000       ,   -4.5942405546079423E-002  ,   -4.5637542353574770E-002
   7.5199999999999996       ,   -4.4696346805077156E-002  ,   -4.3860258248193854E-002
   7.5400000000000000       ,   -3.5799017367263895E-002  ,   -3.4687305587770362E-002
   7.5599999999999996       ,   -2.3653864096747416E-002  ,   -2.2650697936269688E-002
   7.5800000000000001       ,   -1.3298728549345865E-002  ,   -1.2698206750324273E-002
   7.5999999999999996       ,   -7.8728249737064285E-003  ,   -7.7162249629807687E-003
