Q (Ang^-1), RMC, Data
   1.67000000000000       ,  -0.497603861604543       ,  -0.507253713082559     
   1.68000000000000       ,  -0.481054786713177       ,  -0.491244359729602     
   1.69000000000000       ,  -0.465799011616544       ,  -0.475870089502370     
   1.70000000000000       ,  -0.456050238287630       ,  -0.465333109137133     
   1.71000000000000       ,  -0.454037318151335       ,  -0.462104009328829     
   1.72000000000000       ,  -0.459299367102645       ,  -0.466152547679832     
   1.73000000000000       ,  -0.468820088266831       ,  -0.474954135272211     
   1.74000000000000       ,  -0.477977565417102       ,  -0.484281860808415     
   1.75000000000000       ,  -0.482042073968689       ,  -0.489561085603559     
   1.76000000000000       ,  -0.477782075928362       ,  -0.487390387324431     
   1.77000000000000       ,  -0.464688666441831       ,  -0.476769587237227     
   1.78000000000000       ,  -0.445419541055396       ,  -0.459643798867052     
