Q (Ang^-1), RMC, Data
   1.9199999999999999       ,  -0.31095264065784967       ,  -0.31157210015389808     
   1.9399999999999999       ,  -0.36146199649118921       ,  -0.36033859516849959     
   1.9600000000000000       ,  -0.34224830173410820       ,  -0.33905486092628995     
   1.9800000000000000       ,  -0.25686421604019388       ,  -0.25234589510281608     
   2.0000000000000000       ,  -0.13431593295711350       ,  -0.12986918133434039     
   2.0200000000000000       ,   -1.6847404071204618E-002  ,   -1.3770174858313554E-002
   2.0400000000000000       ,    5.9228363479650048E-002  ,    6.0412916172841953E-002
   2.0600000000000001       ,    8.1876198789943899E-002  ,    8.1669478399885490E-002
   2.0800000000000001       ,    7.2697858793203007E-002  ,    7.2329806669982524E-002
   2.1000000000000001       ,    8.2213807971323938E-002  ,    8.2972522916723870E-002
   2.1200000000000001       ,   0.17148691524350337       ,   0.17403811189923707     
   2.1400000000000001       ,   0.38630174882362484       ,   0.39035785218445285     
   2.1600000000000001       ,   0.73378170477870974       ,   0.73828594458541241     
   2.1800000000000002       ,    1.1711997604607827       ,    1.1749135155403294     
   2.2000000000000002       ,    1.6126342203907675       ,    1.6148046113525156     
   2.2200000000000002       ,    1.9524908123009759       ,    1.9532404744779750     
   2.2400000000000002       ,    2.0983115586794083       ,    2.0985482995638334     
   2.2599999999999998       ,    2.0013616486840120       ,    2.0022656381891242     
   2.2799999999999998       ,    1.6738759472946048       ,    1.6762462187039835     
   2.2999999999999998       ,    1.1865114628178088       ,    1.1903236686748995     
   2.3199999999999998       ,   0.64673854800964692       ,   0.65114785516899731     
   2.3399999999999999       ,   0.16583957095219279       ,   0.16962235572731091     
   2.3599999999999999       ,  -0.17381169050520115       ,  -0.17161659668462448     
   2.3799999999999999       ,  -0.33995594836173965       ,  -0.33954811412801394     
   2.3999999999999999       ,  -0.35353386494728206       ,  -0.35425585320754671     
   2.4199999999999999       ,  -0.27396559246185270       ,  -0.27465597488915261     
   2.4399999999999999       ,  -0.17340267839415990       ,  -0.17300524947508575     
   2.4600000000000000       ,  -0.11025992467084668       ,  -0.10836544337315079     
   2.4800000000000000       ,  -0.11170796643480801       ,  -0.10874618080102555     
   2.5000000000000000       ,  -0.17050598712373244       ,  -0.16749495708388887     
   2.5200000000000000       ,  -0.25550088251701281       ,  -0.25349514766549613     
   2.5400000000000000       ,  -0.32983634658978178       ,  -0.32937079576740824     
   2.5600000000000001       ,  -0.36846937820786940       ,  -0.36929144544456610     
   2.5800000000000001       ,  -0.36777103162516467       ,  -0.36899545722424981     
   2.6000000000000001       ,  -0.34404526449707817       ,  -0.34463973718246882     
   2.6200000000000001       ,  -0.32284256671464900       ,  -0.32217968047468026     
   2.6400000000000001       ,  -0.32478761789960764       ,  -0.32296897890257936     
   2.6600000000000001       ,  -0.35473439517908867       ,  -0.35251924270254154     
   2.6800000000000002       ,  -0.39911583315053156       ,  -0.39749932114744801     
   2.7000000000000002       ,  -0.43238941347849685       ,  -0.43206061019031328     
   2.7200000000000002       ,  -0.42932656587332974       ,  -0.43029600426996562     
   2.7400000000000002       ,  -0.37737100314411942       ,  -0.37896292946566434     
   2.7599999999999998       ,  -0.28342501166527628       ,  -0.28463319047901370     
   2.7799999999999998       ,  -0.17204215417026317       ,  -0.17205580168809007     
   2.7999999999999998       ,   -7.5868747991921351E-002  ,   -7.4488465726409381E-002
   2.8199999999999998       ,   -2.2555060369036477E-002  ,   -2.0281478296704340E-002
   2.8399999999999999       ,   -2.3798592096020657E-002  ,   -2.1552930732682551E-002
   2.8599999999999999       ,   -7.1127567142338172E-002  ,   -6.9758191561622482E-002
   2.8799999999999999       ,  -0.14002345542312475       ,  -0.13986243499574863     
   2.8999999999999999       ,  -0.20038154942232761       ,  -0.20108372118244039     
   2.9199999999999999       ,  -0.22868777663129700       ,  -0.22943110030109601     
   2.9399999999999999       ,  -0.21673944406165280       ,  -0.21667304175160496     
   2.9600000000000000       ,  -0.17341932006203051       ,  -0.17211695111985437     
   2.9800000000000000       ,  -0.11914351468404763       ,  -0.11682219095892576     
   3.0000000000000000       ,   -7.5756618912269813E-002  ,   -7.3149146968249604E-002
   3.0200000000000000       ,   -5.6487132163900611E-002  ,   -5.4442889826027623E-002
   3.0400000000000000       ,   -6.0359034646621741E-002  ,   -5.9389967813444390E-002
   3.0600000000000001       ,   -7.3346914275404615E-002  ,   -7.3360779654309122E-002
   3.0800000000000001       ,   -7.5533805939595744E-002  ,   -7.5892958550502265E-002
   3.1000000000000001       ,   -5.0916781937310772E-002  ,   -5.0785626072682631E-002
   3.1200000000000001       ,    4.5808336250890902E-003  ,    5.7890700122719971E-003
   3.1400000000000001       ,    8.0464736799611788E-002  ,    8.2780521936072868E-002
   3.1600000000000001       ,   0.15556899067749583       ,   0.15845871232135825     
   3.1800000000000002       ,   0.20681227739361616       ,   0.20946866401141698     
   3.2000000000000002       ,   0.21902829238145768       ,   0.22079936322057736     
   3.2200000000000002       ,   0.19163677716872043       ,   0.19236318658192861     
   3.2400000000000002       ,   0.13927514231234314       ,   0.13935890012779742     
   3.2599999999999998       ,    8.6064152037597944E-002  ,    8.6237944266169042E-002
   3.2799999999999998       ,    5.5842603447665888E-002  ,    5.6768804021819996E-002
   3.2999999999999998       ,    6.2365473843692044E-002  ,    6.4282003643374747E-002
   3.3199999999999998       ,   0.10345183822426199       ,   0.10605256033747072     
   3.3399999999999999       ,   0.16143298037932702       ,   0.16404106241948940     
   3.3599999999999999       ,   0.20969414770299558       ,   0.21162857553665498     
   3.3799999999999999       ,   0.22268634905281504       ,   0.22361981540273088     
   3.3999999999999999       ,   0.18547710876838674       ,   0.18559176101578573     
   3.4199999999999999       ,    9.9198504111169553E-002  ,    9.9058629005618432E-002
   3.4399999999999999       ,   -1.9536331330748967E-002  ,   -1.9320553083806320E-002
   3.4600000000000000       ,  -0.14477758089441295       ,  -0.14390768732742976     
   3.4800000000000000       ,  -0.25036622608783393       ,  -0.24903605928921510     
   3.5000000000000000       ,  -0.31846912259028309       ,  -0.31726706423919893     
   3.5200000000000000       ,  -0.34439336702661855       ,  -0.34397704045325833     
   3.5400000000000000       ,  -0.33618812214664362       ,  -0.33690728838302819     
   3.5600000000000001       ,  -0.30965413200582909       ,  -0.31132773500308447     
   3.5800000000000001       ,  -0.28110714899912925       ,  -0.28307952143877824     
   3.6000000000000001       ,  -0.26092416172319388       ,  -0.26237647823500576     
   3.6200000000000001       ,  -0.25033861417826464       ,  -0.25069442377173839     
   3.6400000000000001       ,  -0.24244991948849190       ,  -0.24166149981860247     
   3.6600000000000001       ,  -0.22663650418214767       ,  -0.22519998482147355     
   3.6800000000000002       ,  -0.19424185835099683       ,  -0.19293137073998454     
   3.7000000000000002       ,  -0.14304142095059560       ,  -0.14250062120224347     
   3.7200000000000002       ,   -7.8678317634025843E-002  ,   -7.9083075393196395E-002
   3.7400000000000002       ,   -1.2634564462961653E-002  ,   -1.3603481951968144E-002
   3.7599999999999998       ,    4.2225350851579718E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6548436006762338E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.7761823936365460E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0443313889787593E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.3802654616568311E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7499118512769847E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7668259463531521E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4860970933679042E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4711632941041577E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0943822402430481E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9307893211448043E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    6.4622376771310210E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8344679042774037E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.7107102169135620E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5250664946125841E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.2980953570709468E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5628694684328696E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16263187786843053       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23840521412129587       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29649963865287565       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32467015899946866       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31853429142480943       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28256226382520966       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22815830726576394       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16966112365229832       ,   0.16955204866202994     
   4.2599999999999998       ,   0.11979695801530378       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6207178839056611E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0144859556928202E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7534449515449166E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1690521936969981E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6445813251428005E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8430929703037611E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7735024284571852E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.6919584247175571E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.9033154263397076E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5614991118707684E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5573158783923140E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10536287107868061       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11029999670703185       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10638180522811126       ,   0.10736496742038580     
   4.5599999999999996       ,    9.1832116938193320E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7772660943422311E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7831379732952981E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    6.9345111360309322E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0192053554264889E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0258411718783485E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2023792111886319E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6224044712892982E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5003780601993825E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1155092466216891E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7421372867859253E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5991196757952088E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.8180305556878626E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.4250597178765417E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3351975978976197E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3643011463977892E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2673119135198370E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.8043616380563197E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8221540683828162E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3233684827815152E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.4916036792114948E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6498492099341805E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1551849923599543E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2617477079024861E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -7.0041362938315185E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1529867707470352E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.2705967051569818E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8552827288905340E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5247253170404514E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1680927426713720E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -6.0045795688145047E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.5204670043599576E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.3044125969569406E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.5829414609218662E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.5463837374898672E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.1215307279943297E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.5783792946790291E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.1181178347892499E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.2032871598929663E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.8390236068734495E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.5959712934359717E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7728036845568457E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4515673025195594E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.5040572687267926E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.5932374666990518E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.6172002518289783E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7126008577567563E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    1.9444362417942330E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5369637101687773E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0883979654255888E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1416561900747272E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4882932782312154E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0353636683965996E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.7927644338957223E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8524463614953535E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3656952018833105E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5205882514431354E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5198009042627832E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.5909679081568497E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.1924346375919711E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6093706175034988E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6239615964122979E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2372382279263418E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5258225330303548E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6399555505283054E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.7857161668543813E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.1855493749373614E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    6.0179916039561313E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3486492113172278E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0752495679259193E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10913399777352725       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12441725175975386       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13205517425141974       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12853332470585668       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11261796792574694       ,   0.11330440667484219     
   6.0599999999999996       ,    8.6003971490392350E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.3047049247570859E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9589069528332729E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.7570966613980412E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8259307597149813E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.8047559111349230E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -4.0066544406988078E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.8045488850393820E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.5922330375441333E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6366707137660964E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -3.9978645809183630E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5428490509681070E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0389714994092859E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2786440538542055E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1776910467042650E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.8059087317846381E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3426820983639987E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9856461866086539E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8598357668179331E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9701567059177607E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.2150081942084805E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4470318599284873E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5446301186045798E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4559504101281851E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.1954582869431815E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.8013834867962712E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2846942550164807E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.6046473591261395E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6899716605835838E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -4.9706977045931864E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.2747661747880298E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.4195967244954462E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.7297916217102364E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.6083282321324782E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.9073536426616542E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6503283600797959E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0306557479537340E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3334634340754982E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8120160874972273E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5744984173164478E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5350449501319604E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4546338389840654E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0556746318405428E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1587755016788307E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.2140005299602695E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8660312635589090E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4329640454897767E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.5914272934282956E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1490911651083861E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1147374634711681E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.6713464316649168E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.0770866610512636E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5447277998665400E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1576061130975511E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8594157513337604E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.5167937840108939E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -2.0173432898799790E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3494529387557727E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.2171763517550179E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,   -1.2561801929403740E-004  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    3.2225912044913526E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.3429471348119227E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    1.1301279432193632E-003  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.5582865020550942E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.8452732224414331E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.8277225553208938E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    8.9863867749908179E-004  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.4769686654384877E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.7043599197203545E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    1.9290782824841752E-004  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.7931935757190205E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5253971532638813E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.2198845800625339E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.4899607855542003E-002  ,   -2.4204475826861870E-002
