Q (Ang^-1), RMC, Data
   1.2200000000000000       ,  -0.52081961439080282       ,  -0.52471045473979083     
   1.2400000000000000       ,  -0.49172371541667420       ,  -0.49604136013268274     
   1.2600000000000000       ,  -0.47650775485583324       ,  -0.47882699495075887     
   1.2800000000000000       ,  -0.47550570199673781       ,  -0.47442428658960134     
   1.3000000000000000       ,  -0.48378988780207194       ,  -0.47962060123010064     
   1.3200000000000001       ,  -0.49321347597098569       ,  -0.48775770073349334     
   1.3400000000000001       ,  -0.49529998129522507       ,  -0.49085864993959538     
   1.3600000000000001       ,  -0.48415677989150080       ,  -0.48232777227113405     
   1.3799999999999999       ,  -0.45858395180291278       ,  -0.45948365916053813     
   1.3999999999999999       ,  -0.42272590889216810       ,  -0.42502303918108153     
   1.4199999999999999       ,  -0.38496783022798176       ,  -0.38667452078590714     
   1.4399999999999999       ,  -0.35527585785469101       ,  -0.35484531280598602     
   1.4600000000000000       ,  -0.34171809414720272       ,  -0.33885543531548223     
   1.4800000000000000       ,  -0.34731067901620627       ,  -0.34307946356430480     
   1.5000000000000000       ,  -0.36841214600262495       ,  -0.36460816955967723     
   1.5200000000000000       ,  -0.39550831997544311       ,  -0.39366167008497255     
   1.5400000000000000       ,  -0.41642120548830880       ,  -0.41697163465888210     
   1.5600000000000001       ,  -0.42097943737296328       ,  -0.42305916432686741     
   1.5800000000000001       ,  -0.40540207233834363       ,  -0.40732305319669093     
   1.6000000000000001       ,  -0.37447346122484609       ,  -0.37463889746149337     
   1.6200000000000001       ,  -0.34023423609564818       ,  -0.33797748754426477     
   1.6399999999999999       ,  -0.31725110880587176       ,  -0.31315869853684491     
   1.6599999999999999       ,  -0.31607305343922459       ,  -0.31163530906386760     
   1.6799999999999999       ,  -0.33755906981609085       ,  -0.33435317973380707     
   1.7000000000000000       ,  -0.37079430804260877       ,  -0.36964672571822255     
   1.7200000000000000       ,  -0.39610740906718439       ,  -0.39668086063477609     
   1.7400000000000000       ,  -0.39261884439078037       ,  -0.39363149897471639     
   1.7600000000000000       ,  -0.34760996741894917       ,  -0.34755304812264637     
   1.7800000000000000       ,  -0.26377840446358114       ,  -0.26173722069286343     
   1.8000000000000000       ,  -0.16082789442771908       ,  -0.15696626253282880     
   1.8200000000000001       ,   -6.9876714412217572E-002  ,   -6.5334281021682428E-002
   1.8400000000000001       ,   -2.2153833510104567E-002  ,   -1.8423634066748025E-002
   1.8600000000000001       ,   -3.6158488896386655E-002  ,   -3.4286690930722515E-002
   1.8799999999999999       ,  -0.10863597526049631       ,  -0.10867277787501357     
   1.8999999999999999       ,  -0.21366424131544862       ,  -0.21465263599278522     
   1.9199999999999999       ,  -0.31107402369293913       ,  -0.31157210015389808     
   1.9399999999999999       ,  -0.36148859601465133       ,  -0.36033859516849959     
   1.9600000000000000       ,  -0.34212230845442598       ,  -0.33905486092628995     
   1.9800000000000000       ,  -0.25658846501585131       ,  -0.25234589510281608     
   2.0000000000000000       ,  -0.13394615774441682       ,  -0.12986918133434039     
   2.0200000000000000       ,   -1.6463651649766826E-002  ,   -1.3770174858313554E-002
   2.0400000000000000       ,    5.9555357490936545E-002  ,    6.0412916172841953E-002
   2.0600000000000001       ,    8.2107628328660226E-002  ,    8.1669478399885490E-002
   2.0800000000000001       ,    7.2830239844696609E-002  ,    7.2329806669982524E-002
   2.1000000000000001       ,    8.2265958620040838E-002  ,    8.2972522916723870E-002
   2.1200000000000001       ,   0.17148141637139541       ,   0.17403811189923707     
   2.1400000000000001       ,   0.38625283716690328       ,   0.39035785218445285     
   2.1600000000000001       ,   0.73369567123009705       ,   0.73828594458541241     
   2.1800000000000002       ,    1.1710850484697501       ,    1.1749135155403294     
   2.2000000000000002       ,    1.6125119440860880       ,    1.6148046113525156     
   2.2200000000000002       ,    1.9523961129432028       ,    1.9532404744779750     
   2.2400000000000002       ,    2.0982821549976953       ,    2.0985482995638334     
   2.2599999999999998       ,    2.0014185191956342       ,    2.0022656381891242     
   2.2799999999999998       ,    1.6740071594917376       ,    1.6762462187039835     
   2.2999999999999998       ,    1.1866699671896992       ,    1.1903236686748995     
   2.3199999999999998       ,   0.64685804858531060       ,   0.65114785516899731     
   2.3399999999999999       ,   0.16586284308847551       ,   0.16962235572731091     
   2.3599999999999999       ,  -0.17390513238093791       ,  -0.17161659668462448     
   2.3799999999999999       ,  -0.34013688167201150       ,  -0.33954811412801394     
   2.3999999999999999       ,  -0.35373272849359250       ,  -0.35425585320754671     
   2.4199999999999999       ,  -0.27410113604771014       ,  -0.27465597488915261     
   2.4399999999999999       ,  -0.17341724792402166       ,  -0.17300524947508575     
   2.4600000000000000       ,  -0.11014517508637076       ,  -0.10836544337315079     
   2.4800000000000000       ,  -0.11150911460279872       ,  -0.10874618080102555     
   2.5000000000000000       ,  -0.17030277863842325       ,  -0.16749495708388887     
   2.5200000000000000       ,  -0.25537424606673459       ,  -0.25349514766549613     
   2.5400000000000000       ,  -0.32983597243128271       ,  -0.32937079576740824     
   2.5600000000000001       ,  -0.36859630904382767       ,  -0.36929144544456610     
   2.5800000000000001       ,  -0.36798168495813088       ,  -0.36899545722424981     
   2.6000000000000001       ,  -0.34427316630222626       ,  -0.34463973718246882     
   2.6200000000000001       ,  -0.32302649300838993       ,  -0.32217968047468026     
   2.6400000000000001       ,  -0.32489324154318994       ,  -0.32296897890257936     
   2.6600000000000001       ,  -0.35476113633215922       ,  -0.35251924270254154     
   2.6800000000000002       ,  -0.39908854606602517       ,  -0.39749932114744801     
   2.7000000000000002       ,  -0.43234156152857156       ,  -0.43206061019031328     
   2.7200000000000002       ,  -0.42928430047780203       ,  -0.43029600426996562     
   2.7400000000000002       ,  -0.37734527276278235       ,  -0.37896292946566434     
   2.7599999999999998       ,  -0.28341338898733404       ,  -0.28463319047901370     
   2.7799999999999998       ,  -0.17203679749476974       ,  -0.17205580168809007     
   2.7999999999999998       ,   -7.5864591256348146E-002  ,   -7.4488465726409381E-002
   2.8199999999999998       ,   -2.2553735838224592E-002  ,   -2.0281478296704340E-002
   2.8399999999999999       ,   -2.3807284005225179E-002  ,   -2.1552930732682551E-002
   2.8599999999999999       ,   -7.1155369627258339E-002  ,   -6.9758191561622482E-002
   2.8799999999999999       ,  -0.14007876672664224       ,  -0.13986243499574863     
   2.8999999999999999       ,  -0.20047223805559367       ,  -0.20108372118244039     
   2.9199999999999999       ,  -0.22882283417762331       ,  -0.22943110030109601     
   2.9399999999999999       ,  -0.21692892921169679       ,  -0.21667304175160496     
   2.9600000000000000       ,  -0.17367017426406484       ,  -0.17211695111985437     
   2.9800000000000000       ,  -0.11945201179229188       ,  -0.11682219095892576     
   3.0000000000000000       ,   -7.6101739505571808E-002  ,   -7.3149146968249604E-002
   3.0200000000000000       ,   -5.6830428847580786E-002  ,   -5.4442889826027623E-002
   3.0400000000000000       ,   -6.0654129547075462E-002  ,   -5.9389967813444390E-002
   3.0600000000000001       ,   -7.3556456148240121E-002  ,   -7.3360779654309122E-002
   3.0800000000000001       ,   -7.5646374972506897E-002  ,   -7.5892958550502265E-002
   3.1000000000000001       ,   -5.0954262094824808E-002  ,   -5.0785626072682631E-002
   3.1200000000000001       ,    4.5715903992609597E-003  ,    5.7890700122719971E-003
   3.1400000000000001       ,    8.0434518726439266E-002  ,    8.2780521936072868E-002
   3.1600000000000001       ,   0.15549342032742886       ,   0.15845871232135825     
   3.1800000000000002       ,   0.20670962135952212       ,   0.20946866401141698     
   3.2000000000000002       ,   0.21895662848253514       ,   0.22079936322057736     
   3.2200000000000002       ,   0.19166852065040860       ,   0.19236318658192861     
   3.2400000000000002       ,   0.13945863749553913       ,   0.13935890012779742     
   3.2599999999999998       ,    8.6390257076802521E-002  ,    8.6237944266169042E-002
   3.2799999999999998       ,    5.6234174449040296E-002  ,    5.6768804021819996E-002
   3.2999999999999998       ,    6.2698452993348253E-002  ,    6.4282003643374747E-002
   3.3199999999999998       ,   0.10360200590038139       ,   0.10605256033747072     
   3.3399999999999999       ,   0.16132922070220032       ,   0.16404106241948940     
   3.3599999999999999       ,   0.20935403167946690       ,   0.21162857553665498     
   3.3799999999999999       ,   0.22221610360407931       ,   0.22361981540273088     
   3.3999999999999999       ,   0.18503334578594213       ,   0.18559176101578573     
   3.4199999999999999       ,    9.8926568561806372E-002  ,    9.9058629005618432E-002
   3.4399999999999999       ,   -1.9561154937952865E-002  ,   -1.9320553083806320E-002
   3.4600000000000000       ,  -0.14458016587441067       ,  -0.14390768732742976     
   3.4800000000000000       ,  -0.25005953716293883       ,  -0.24903605928921510     
   3.5000000000000000       ,  -0.31820529740616771       ,  -0.31726706423919893     
   3.5200000000000000       ,  -0.34429971288952455       ,  -0.34397704045325833     
   3.5400000000000000       ,  -0.33631620623298203       ,  -0.33690728838302819     
   3.5600000000000001       ,  -0.30996354913608332       ,  -0.31132773500308447     
   3.5800000000000001       ,  -0.28148920024818219       ,  -0.28307952143877824     
   3.6000000000000001       ,  -0.26125244101955708       ,  -0.26237647823500576     
   3.6200000000000001       ,  -0.25052202546755037       ,  -0.25069442377173839     
   3.6400000000000001       ,  -0.24246415099201610       ,  -0.24166149981860247     
   3.6600000000000001       ,  -0.22652177478689550       ,  -0.22519998482147355     
   3.6800000000000002       ,  -0.19407167857661239       ,  -0.19293137073998454     
   3.7000000000000002       ,  -0.14288072161870261       ,  -0.14250062120224347     
   3.7200000000000002       ,   -7.8553055758811829E-002  ,   -7.9083075393196395E-002
   3.7400000000000002       ,   -1.2527389925115793E-002  ,   -1.3603481951968144E-002
   3.7599999999999998       ,    4.2353334484893541E-002  ,    4.1426023292855267E-002
   3.7799999999999998       ,    7.6723695837161432E-002  ,    7.6613360957583268E-002
   3.7999999999999998       ,    8.7972241325746756E-002  ,    8.8974005783322818E-002
   3.8199999999999998       ,    8.0635290677968374E-002  ,    8.2515370760383261E-002
   3.8399999999999999       ,    6.3904167333608444E-002  ,    6.6014503577689523E-002
   3.8599999999999999       ,    4.7457211573834653E-002  ,    4.9059700112646522E-002
   3.8799999999999999       ,    3.7481227165714011E-002  ,    3.8112807343667343E-002
   3.8999999999999999       ,    3.4587465703393404E-002  ,    3.4278430180227262E-002
   3.9199999999999999       ,    3.4450178137331554E-002  ,    3.3687061479052920E-002
   3.9399999999999999       ,    3.0791026873906908E-002  ,    3.0249743813464403E-002
   3.9600000000000000       ,    1.9314602799536635E-002  ,    1.9508085713814655E-002
   3.9800000000000000       ,    7.9242782795499239E-004  ,    1.8180000179524568E-003
   4.0000000000000000       ,   -1.8143920093180835E-002  ,   -1.6629009778086533E-002
   4.0199999999999996       ,   -2.6966901266706669E-002  ,   -2.5536424436011097E-002
   4.0400000000000000       ,   -1.5268232994872471E-002  ,   -1.4402404725842111E-002
   4.0599999999999996       ,    2.2766366220859889E-002  ,    2.2944468097737172E-002
   4.0800000000000001       ,    8.5250716543989927E-002  ,    8.5037404207712802E-002
   4.0999999999999996       ,   0.16218157735517694       ,   0.16212335588744142     
   4.1200000000000001       ,   0.23799376571271558       ,   0.23858115744613068     
   4.1399999999999997       ,   0.29621654284947196       ,   0.29760789377298746     
   4.1600000000000001       ,   0.32455489359241330       ,   0.32647952465686914     
   4.1799999999999997       ,   0.31857158964857640       ,   0.32046432965954036     
   4.2000000000000002       ,   0.28269968202519596       ,   0.28399443882201664     
   4.2199999999999998       ,   0.22833509949128097       ,   0.22876026032693289     
   4.2400000000000002       ,   0.16983400285945760       ,   0.16955204866202994     
   4.2599999999999998       ,   0.11995201142175169       ,   0.11946940769512940     
   4.2800000000000002       ,    8.6355394612393749E-002  ,    8.6251471271997879E-002
   4.2999999999999998       ,    7.0306884482620957E-002  ,    7.0926520849506985E-002
   4.3200000000000003       ,    6.7724347252569039E-002  ,    6.8997878951572861E-002
   4.3399999999999999       ,    7.1906945537274627E-002  ,    7.3392362596760269E-002
   4.3600000000000003       ,    7.6673630679719315E-002  ,    7.7797624137580332E-002
   4.3799999999999999       ,    7.8650312877409062E-002  ,    7.9019220033063831E-002
   4.4000000000000004       ,    7.7931597403939915E-002  ,    7.7546667594183133E-002
   4.4199999999999999       ,    7.7089863726745145E-002  ,    7.6352536156844411E-002
   4.4400000000000004       ,    7.9183235812961592E-002  ,    7.8687640919397964E-002
   4.4600000000000000       ,    8.5754682069671864E-002  ,    8.5977007168358294E-002
   4.4800000000000004       ,    9.5709968311235086E-002  ,    9.6758262107614054E-002
   4.5000000000000000       ,   0.10549940368462715       ,   0.10705477343067114     
   4.5199999999999996       ,   0.11043527918714137       ,   0.11191412001592055     
   4.5400000000000000       ,   0.10651412078851713       ,   0.10736496742038580     
   4.5599999999999996       ,    9.1960053824547056E-002  ,    9.1939104756341899E-002
   4.5800000000000001       ,    6.7892872550836883E-002  ,    6.7175339745402060E-002
   4.5999999999999996       ,    3.7934740092250264E-002  ,    3.7007121193700677E-002
   4.6200000000000001       ,    7.0046404899216843E-003  ,    6.3986242526959764E-003
   4.6399999999999997       ,   -2.0174384768112189E-002  ,   -2.0163611968913746E-002
   4.6600000000000001       ,   -4.0304882851864718E-002  ,   -3.9767465527741006E-002
   4.6799999999999997       ,   -5.2126533795314990E-002  ,   -5.1478097846916031E-002
   4.7000000000000002       ,   -5.6349249409672356E-002  ,   -5.6098144863914137E-002
   4.7199999999999998       ,   -5.5097033349870449E-002  ,   -5.5565454152949244E-002
   4.7400000000000002       ,   -5.1159394546352654E-002  ,   -5.2307721970468769E-002
   4.7599999999999998       ,   -4.7301929000862358E-002  ,   -4.8748693714127753E-002
   4.7800000000000002       ,   -4.5756029041602218E-002  ,   -4.6980620664541693E-002
   4.7999999999999998       ,   -4.7885750220078370E-002  ,   -4.8503871819862814E-002
   4.8200000000000003       ,   -5.3986477386284440E-002  ,   -5.3950838238096925E-002
   4.8399999999999999       ,   -6.3210446546293986E-002  ,   -6.2830580682459822E-002
   4.8600000000000003       ,   -7.3683374923292633E-002  ,   -7.3455920577358072E-002
   4.8799999999999999       ,   -8.2898005004435560E-002  ,   -8.3239872878522803E-002
   4.9000000000000004       ,   -8.8397802787013577E-002  ,   -8.9425554083886999E-002
   4.9199999999999999       ,   -8.8614897676296794E-002  ,   -9.0087693309140654E-002
   4.9400000000000004       ,   -8.3578695483084317E-002  ,   -8.5033835723666434E-002
   4.9600000000000000       ,   -7.5163400536304451E-002  ,   -7.6170305186764001E-002
   4.9800000000000004       ,   -6.6654930688511319E-002  ,   -6.7050502716607938E-002
   5.0000000000000000       ,   -6.1672309397694573E-002  ,   -6.1651246813332859E-002
   5.0199999999999996       ,   -6.2775695199496689E-002  ,   -6.2787373376819722E-002
   5.0400000000000000       ,   -7.0292651354232336E-002  ,   -7.0799742125750839E-002
   5.0599999999999996       ,   -8.1883242699711867E-002  ,   -8.3110996632658862E-002
   5.0800000000000001       ,   -9.3117972070802968E-002  ,   -9.4927936359199439E-002
   5.0999999999999996       ,   -9.8944976105938637E-002  ,  -0.10090056395480215     
   5.1200000000000001       ,   -9.5538114477704286E-002  ,   -9.7127443591321111E-002
   5.1399999999999997       ,   -8.1817701201545412E-002  ,   -8.2715797031299387E-002
   5.1600000000000001       ,   -6.0021542197389768E-002  ,   -6.0253497328000172E-002
   5.1799999999999997       ,   -3.5055112178792272E-002  ,   -3.4974706476963914E-002
   5.2000000000000002       ,   -1.2827991278236269E-002  ,   -1.2924226919249635E-002
   5.2199999999999998       ,    1.8088265950991136E-003  ,    1.1739390158266398E-003
   5.2400000000000002       ,    6.7449870191665364E-003  ,    5.5283246492355926E-003
   5.2599999999999998       ,    3.2794353391997376E-003  ,    1.7773128879074052E-003
   5.2800000000000002       ,   -4.4599990631138250E-003  ,   -5.7723871542548228E-003
   5.2999999999999998       ,   -1.1100427931320564E-002  ,   -1.1824529929270891E-002
   5.3200000000000003       ,   -1.1996127739444647E-002  ,   -1.2024598390454496E-002
   5.3399999999999999       ,   -4.8592775508120283E-003  ,   -4.4360630629605912E-003
   5.3600000000000003       ,    9.5100540138228704E-003  ,    9.9153176812613528E-003
   5.3799999999999999       ,    2.7584854157020645E-002  ,    2.7520992752253726E-002
   5.4000000000000004       ,    4.4346162180184674E-002  ,    4.3613729369887576E-002
   5.4199999999999999       ,    5.4891266805076583E-002  ,    5.3641940460963253E-002
   5.4400000000000004       ,    5.5848078571496020E-002  ,    5.4498571564632198E-002
   5.4600000000000000       ,    4.6176536068321269E-002  ,    4.5183600691407616E-002
   5.4800000000000004       ,    2.7211370708148681E-002  ,    2.6827491372109710E-002
   5.5000000000000000       ,    2.0748682172638498E-003  ,    2.2137112156808752E-003
   5.5199999999999996       ,   -2.5239938319889847E-002  ,   -2.4957886094821396E-002
   5.5400000000000000       ,   -5.0788190353898616E-002  ,   -5.0834724637566796E-002
   5.5599999999999996       ,   -7.1359332381678769E-002  ,   -7.2048883506151615E-002
   5.5800000000000001       ,   -8.4839779210183583E-002  ,   -8.6162453060767710E-002
   5.5999999999999996       ,   -9.0286199444782750E-002  ,   -9.1910567469924681E-002
   5.6200000000000001       ,   -8.7806853845898161E-002  ,   -8.9249792977756634E-002
   5.6399999999999997       ,   -7.8349131545621564E-002  ,   -7.9222485032263631E-002
   5.6600000000000001       ,   -6.3457379759622123E-002  ,   -6.3661899306540662E-002
   5.6799999999999997       ,   -4.5029862356430569E-002  ,   -4.4795970097217253E-002
   5.7000000000000002       ,   -2.5086099159883524E-002  ,   -2.4842462375534752E-002
   5.7199999999999998       ,   -5.5541014645693904E-003  ,   -5.6954554022178002E-003
   5.7400000000000002       ,    1.1912448559152205E-002  ,    1.1234990352368168E-002
   5.7599999999999998       ,    2.6084168263025984E-002  ,    2.5040653779400408E-002
   5.7800000000000002       ,    3.6281364331481269E-002  ,    3.5269709161107519E-002
   5.7999999999999998       ,    4.2483860510969071E-002  ,    4.1917330693606529E-002
   5.8200000000000003       ,    4.5412795120294246E-002  ,    4.5501729777782225E-002
   5.8399999999999999       ,    4.6533293384479001E-002  ,    4.7175795837837230E-002
   5.8600000000000003       ,    4.7896746360640986E-002  ,    4.8733962896683039E-002
   5.8799999999999999       ,    5.1753547464865053E-002  ,    5.2357697872987656E-002
   5.9000000000000004       ,    5.9940799423508322E-002  ,    6.0034845595487475E-002
   5.9199999999999999       ,    7.3169534314616286E-002  ,    7.2762532072272734E-002
   5.9400000000000004       ,    9.0450175087639764E-002  ,    8.9818933756640781E-002
   5.9600000000000000       ,   0.10893456004600473       ,   0.10846465503950542     
   5.9800000000000004       ,   0.12436876743686678       ,   0.12434205314569559     
   6.0000000000000000       ,   0.13214738435067427       ,   0.13258983236427671     
   6.0199999999999996       ,   0.12870512772072198       ,   0.12937466889184862     
   6.0400000000000000       ,   0.11278626472441199       ,   0.11330440667484219     
   6.0599999999999996       ,    8.6099759259124317E-002  ,    8.6154059832998453E-002
   6.0800000000000001       ,    5.3041870162334068E-002  ,    5.2549704883138142E-002
   6.0999999999999996       ,    1.9500345091366302E-002  ,    1.8646788583645425E-002
   6.1200000000000001       ,   -8.8825818304935720E-003  ,   -9.7512519181461033E-003
   6.1399999999999997       ,   -2.8373912180546117E-002  ,   -2.8941854127568018E-002
   6.1600000000000001       ,   -3.8128171158181845E-002  ,   -3.8282442099225621E-002
   6.1799999999999997       ,   -4.0124215931669038E-002  ,   -4.0015100593486723E-002
   6.2000000000000002       ,   -3.8115346897709325E-002  ,   -3.8072787867922703E-002
   6.2199999999999998       ,   -3.6040049447142689E-002  ,   -3.6392217108649552E-002
   6.2400000000000002       ,   -3.6544471103700897E-002  ,   -3.7437060968173015E-002
   6.2599999999999998       ,   -4.0193358789103316E-002  ,   -4.1507451037178435E-002
   6.2800000000000002       ,   -4.5628369471444594E-002  ,   -4.7041303132844145E-002
   6.2999999999999998       ,   -5.0515905425536821E-002  ,   -5.1672474037274936E-002
   6.3200000000000003       ,   -5.2798831608286960E-002  ,   -5.3500669808812476E-002
   6.3399999999999999       ,   -5.1671550558835787E-002  ,   -5.1982690498907788E-002
   6.3600000000000003       ,   -4.7869149214926535E-002  ,   -4.8080602112457557E-002
   6.3799999999999999       ,   -4.3207360855964674E-002  ,   -4.3679126475345900E-002
   6.4000000000000004       ,   -3.9660929334115309E-002  ,   -4.0625603963957639E-002
   6.4199999999999999       ,   -3.8458152617802763E-002  ,   -3.9891130385139431E-002
   6.4400000000000004       ,   -3.9617543162576742E-002  ,   -4.1243560029205095E-002
   6.4600000000000000       ,   -4.2098390270050974E-002  ,   -4.3531637651516859E-002
   6.4800000000000004       ,   -4.4417954307316244E-002  ,   -4.5361829294524744E-002
   6.5000000000000000       ,   -4.5367735066518783E-002  ,   -4.5768373868486770E-002
   6.5199999999999996       ,   -4.4446556135118595E-002  ,   -4.4518586060970165E-002
   6.5400000000000000       ,   -4.1816311547129031E-002  ,   -4.1926842123098891E-002
   6.5599999999999996       ,   -3.7868818099132860E-002  ,   -3.8340704239386666E-002
   6.5800000000000001       ,   -3.2713796988099744E-002  ,   -3.3651908086296561E-002
   6.5999999999999996       ,   -2.5938141400247638E-002  ,   -2.7170227406981023E-002
   6.6200000000000001       ,   -1.6823560709902874E-002  ,   -1.7986869769509917E-002
   6.6399999999999997       ,   -4.9321880622552041E-003  ,   -5.6603153587055175E-003
   6.6600000000000001       ,    9.2693218438163350E-003  ,    9.1572907756605638E-003
   6.6799999999999997       ,    2.4141194236235577E-002  ,    2.4547847855334235E-002
   6.7000000000000002       ,    3.7195564620775015E-002  ,    3.7796118704918599E-002
   6.7199999999999998       ,    4.5948874606433737E-002  ,    4.6357762478624769E-002
   6.7400000000000002       ,    4.8937969001934922E-002  ,    4.8902770433096564E-002
   6.7599999999999998       ,    4.6405949971888225E-002  ,    4.5927218266342211E-002
   6.7800000000000002       ,    4.0281317717609399E-002  ,    3.9597185875970310E-002
   6.7999999999999998       ,    3.3394735900704048E-002  ,    3.2841165807312354E-002
   6.8200000000000003       ,    2.8250088337952634E-002  ,    2.8072967463958858E-002
   6.8399999999999999       ,    2.5904696978908473E-002  ,    2.6124266926064180E-002
   6.8600000000000003       ,    2.5491497110650935E-002  ,    2.5890446121542711E-002
   6.8799999999999999       ,    2.4632930368882023E-002  ,    2.4872913253995425E-002
   6.9000000000000004       ,    2.0581528351544181E-002  ,    2.0384553869375169E-002
   6.9199999999999999       ,    1.1573910626248667E-002  ,    1.0871197784240885E-002
   6.9400000000000004       ,   -2.2262135368781304E-003  ,   -3.2570542661445019E-003
   6.9600000000000000       ,   -1.8636495323197378E-002  ,   -1.9664944500002265E-002
   6.9800000000000004       ,   -3.4262213865823322E-002  ,   -3.4978264667055961E-002
   7.0000000000000000       ,   -4.5830309983256573E-002  ,   -4.6104973417886913E-002
   7.0199999999999996       ,   -5.1441784443341833E-002  ,   -5.1389452898154261E-002
   7.0400000000000000       ,   -5.1184226625694836E-002  ,   -5.1094616396658465E-002
   7.0599999999999996       ,   -4.6860010017856071E-002  ,   -4.7037159469481928E-002
   7.0800000000000001       ,   -4.1007026618032898E-002  ,   -4.1602148600991762E-002
   7.0999999999999996       ,   -3.5712430687461369E-002  ,   -3.6640178367742852E-002
   7.1200000000000001       ,   -3.1791393305697836E-002  ,   -3.2774100120796332E-002
   7.1399999999999997       ,   -2.8694271715448437E-002  ,   -2.9410180043204438E-002
   7.1600000000000001       ,   -2.5127188883708712E-002  ,   -2.5383187459332136E-002
   7.1799999999999997       ,   -2.0014828002236019E-002  ,   -1.9851243843906838E-002
   7.2000000000000002       ,   -1.3277329518154477E-002  ,   -1.2948591644757108E-002
   7.2199999999999998       ,   -6.0094890337451540E-003  ,   -5.8505362708754661E-003
   7.2400000000000002       ,    2.4749867223843155E-005  ,   -2.2421755414576871E-004
   7.2599999999999998       ,    3.3053650391759279E-003  ,    2.6345203365593221E-003
   7.2800000000000002       ,    3.3833374819173473E-003  ,    2.5111077490218895E-003
   7.2999999999999998       ,    1.1698521061185821E-003  ,    4.3905129152694455E-004
   7.3200000000000003       ,   -1.4863640582735195E-003  ,   -1.7860654422407498E-003
   7.3399999999999999       ,   -2.7357043386738960E-003  ,   -2.5146521050815160E-003
   7.3600000000000003       ,   -1.7051702752888848E-003  ,   -1.1157961487487135E-003
   7.3799999999999999       ,    9.9310382423298781E-004  ,    1.6396155779291979E-003
   7.4000000000000004       ,    3.5080238037910353E-003  ,    3.9052409448699283E-003
   7.4199999999999999       ,    3.6610301515998178E-003  ,    3.6644423600284081E-003
   7.4400000000000004       ,    9.3926105248742266E-005  ,   -2.0999398571053295E-004
   7.4600000000000000       ,   -6.9096472358277372E-003  ,   -7.2566139204741625E-003
   7.4800000000000004       ,   -1.5350197603603398E-002  ,   -1.5442786258256664E-002
   7.5000000000000000       ,   -2.2256305180245604E-002  ,   -2.1921852399708692E-002
   7.5199999999999996       ,   -2.4926388994818308E-002  ,   -2.4204475826861870E-002
